r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.492186e+39
1.299728e+06 	6.124885e+04 	1.346104e+09 	1.174073e+00 	5.582934e+38 	
1.299742e+06 	6.062509e+04 	1.343045e+09 	1.186124e+00 	5.582909e+38 	
1.299756e+06 	6.000768e+04 	1.339995e+09 	1.198299e+00 	5.582885e+38 	
1.299770e+06 	5.939656e+04 	1.336953e+09 	1.210599e+00 	5.582860e+38 	
1.299784e+06 	5.879166e+04 	1.333920e+09 	1.223025e+00 	5.582835e+38 	
1.299798e+06 	5.819292e+04 	1.330895e+09 	1.235579e+00 	5.582810e+38 	
1.299812e+06 	5.760028e+04 	1.327878e+09 	1.248262e+00 	5.582785e+38 	
1.299826e+06 	5.701368e+04 	1.324870e+09 	1.261075e+00 	5.582760e+38 	
1.299840e+06 	5.643305e+04 	1.321870e+09 	1.274019e+00 	5.582735e+38 	
1.299854e+06 	5.585833e+04 	1.318878e+09 	1.287097e+00 	5.582710e+38 	
1.299868e+06 	5.528947e+04 	1.315895e+09 	1.300308e+00 	5.582685e+38 	
1.299881e+06 	5.472640e+04 	1.312920e+09 	1.313655e+00 	5.582659e+38 	
1.299895e+06 	5.416906e+04 	1.309953e+09 	1.327140e+00 	5.582634e+38 	
1.299909e+06 	5.361740e+04 	1.306994e+09 	1.340762e+00 	5.582609e+38 	
1.299923e+06 	5.307136e+04 	1.304044e+09 	1.354525e+00 	5.582584e+38 	
1.299937e+06 	5.253088e+04 	1.301102e+09 	1.368429e+00 	5.582559e+38 	
1.299951e+06 	5.199590e+04 	1.298167e+09 	1.382475e+00 	5.582533e+38 	
1.299965e+06 	5.146637e+04 	1.295242e+09 	1.396666e+00 	5.582508e+38 	
1.299978e+06 	5.094224e+04 	1.292324e+09 	1.411003e+00 	5.582483e+38 	
1.299992e+06 	5.042344e+04 	1.289414e+09 	1.425486e+00 	5.582457e+38 	
1.300006e+06 	4.990993e+04 	1.286512e+09 	1.440119e+00 	5.582432e+38 	
1.300020e+06 	4.940164e+04 	1.283618e+09 	1.454901e+00 	5.582406e+38 	
1.300034e+06 	4.889853e+04 	1.280733e+09 	1.469836e+00 	5.582381e+38 	
1.300048e+06 	4.840055e+04 	1.277855e+09 	1.484923e+00 	5.582355e+38 	
1.300061e+06 	4.790763e+04 	1.274986e+09 	1.500166e+00 	5.582329e+38 	
1.300075e+06 	4.741974e+04 	1.272124e+09 	1.515565e+00 	5.582304e+38 	
1.300089e+06 	4.693682e+04 	1.269271e+09 	1.531122e+00 	5.582278e+38 	
1.300103e+06 	4.645881e+04 	1.266425e+09 	1.546839e+00 	5.582252e+38 	
1.300116e+06 	4.598567e+04 	1.263587e+09 	1.562717e+00 	5.582227e+38 	
1.300130e+06 	4.551735e+04 	1.260757e+09 	1.578758e+00 	5.582201e+38 	
1.300144e+06 	4.505380e+04 	1.257935e+09 	1.594964e+00 	5.582175e+38 	
1.300158e+06 	4.459497e+04 	1.255120e+09 	1.611337e+00 	5.582149e+38 	
1.300171e+06 	4.414081e+04 	1.252314e+09 	1.627877e+00 	5.582123e+38 	
1.300185e+06 	4.369128e+04 	1.249516e+09 	1.644587e+00 	5.582097e+38 	
1.300199e+06 	4.324633e+04 	1.246725e+09 	1.661469e+00 	5.582071e+38 	
1.300212e+06 	4.280590e+04 	1.243942e+09 	1.678524e+00 	5.582045e+38 	
1.300226e+06 	4.236997e+04 	1.241166e+09 	1.695754e+00 	5.582019e+38 	
1.300240e+06 	4.193847e+04 	1.238399e+09 	1.713161e+00 	5.581993e+38 	
1.300253e+06 	4.151137e+04 	1.235639e+09 	1.730747e+00 	5.581967e+38 	
1.300267e+06 	4.108861e+04 	1.232887e+09 	1.748513e+00 	5.581941e+38 	
1.300281e+06 	4.067017e+04 	1.230142e+09 	1.766462e+00 	5.581915e+38 	
1.300294e+06 	4.025598e+04 	1.227405e+09 	1.784595e+00 	5.581889e+38 	
1.300308e+06 	3.984601e+04 	1.224676e+09 	1.802914e+00 	5.581862e+38 	
1.300322e+06 	3.944022e+04 	1.221954e+09 	1.821421e+00 	5.581836e+38 	
1.300335e+06 	3.903856e+04 	1.219240e+09 	1.840119e+00 	5.581810e+38 	
1.300349e+06 	3.864098e+04 	1.216534e+09 	1.859008e+00 	5.581783e+38 	
1.300362e+06 	3.824746e+04 	1.213835e+09 	1.878091e+00 	5.581757e+38 	
1.300376e+06 	3.785795e+04 	1.211143e+09 	1.897370e+00 	5.581730e+38 	
1.300390e+06 	3.747240e+04 	1.208459e+09 	1.916847e+00 	5.581704e+38 	
1.300403e+06 	3.709078e+04 	1.205783e+09 	1.936524e+00 	5.581677e+38 	
1.300417e+06 	3.671305e+04 	1.203114e+09 	1.956402e+00 	5.581650e+38 	
1.300430e+06 	3.633916e+04 	1.200452e+09 	1.976485e+00 	5.581624e+38 	
1.300444e+06 	3.596908e+04 	1.197798e+09 	1.996775e+00 	5.581597e+38 	
1.300457e+06 	3.560277e+04 	1.195152e+09 	2.017272e+00 	5.581570e+38 	
1.300471e+06 	3.524019e+04 	1.192513e+09 	2.037980e+00 	5.581543e+38 	
1.300485e+06 	3.488130e+04 	1.189881e+09 	2.058900e+00 	5.581516e+38 	
1.300498e+06 	3.452607e+04 	1.187256e+09 	2.080036e+00 	5.581490e+38 	
1.300512e+06 	3.417445e+04 	1.184639e+09 	2.101388e+00 	5.581463e+38 	
1.300525e+06 	3.382642e+04 	1.182029e+09 	2.122959e+00 	5.581436e+38 	
1.300539e+06 	3.348193e+04 	1.179426e+09 	2.144752e+00 	5.581409e+38 	
1.300552e+06 	3.314095e+04 	1.176831e+09 	2.166769e+00 	5.581382e+38 	
1.300566e+06 	3.280344e+04 	1.174243e+09 	2.189012e+00 	5.581354e+38 	
1.300579e+06 	3.246937e+04 	1.171662e+09 	2.211483e+00 	5.581327e+38 	
1.300593e+06 	3.213870e+04 	1.169089e+09 	2.234185e+00 	5.581300e+38 	
1.300606e+06 	3.181140e+04 	1.166523e+09 	2.257119e+00 	5.581273e+38 	
1.300620e+06 	3.148743e+04 	1.163963e+09 	2.280290e+00 	5.581245e+38 	
