r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.785351e+39
1.299911e+06 	5.254253e+04 	1.371668e+09 	1.722446e+00 	6.094237e+38 	
1.299926e+06 	5.201043e+04 	1.368708e+09 	1.740021e+00 	6.094197e+38 	
1.299941e+06 	5.148373e+04 	1.365756e+09 	1.757776e+00 	6.094157e+38 	
1.299957e+06 	5.096236e+04 	1.362812e+09 	1.775712e+00 	6.094116e+38 	
1.299972e+06 	5.044627e+04 	1.359877e+09 	1.793830e+00 	6.094076e+38 	
1.299988e+06 	4.993540e+04 	1.356950e+09 	1.812134e+00 	6.094035e+38 	
1.300003e+06 	4.942971e+04 	1.354031e+09 	1.830624e+00 	6.093994e+38 	
1.300019e+06 	4.892914e+04 	1.351121e+09 	1.849303e+00 	6.093954e+38 	
1.300034e+06 	4.843364e+04 	1.348218e+09 	1.868173e+00 	6.093913e+38 	
1.300050e+06 	4.794315e+04 	1.345324e+09 	1.887235e+00 	6.093872e+38 	
1.300065e+06 	4.745764e+04 	1.342438e+09 	1.906492e+00 	6.093831e+38 	
1.300081e+06 	4.697704e+04 	1.339559e+09 	1.925945e+00 	6.093790e+38 	
1.300096e+06 	4.650131e+04 	1.336689e+09 	1.945597e+00 	6.093749e+38 	
1.300111e+06 	4.603039e+04 	1.333827e+09 	1.965450e+00 	6.093707e+38 	
1.300127e+06 	4.556425e+04 	1.330974e+09 	1.985505e+00 	6.093666e+38 	
1.300142e+06 	4.510282e+04 	1.328128e+09 	2.005764e+00 	6.093625e+38 	
1.300158e+06 	4.464607e+04 	1.325290e+09 	2.026230e+00 	6.093583e+38 	
1.300173e+06 	4.419394e+04 	1.322460e+09 	2.046906e+00 	6.093542e+38 	
1.300188e+06 	4.374639e+04 	1.319638e+09 	2.067792e+00 	6.093500e+38 	
1.300204e+06 	4.330338e+04 	1.316825e+09 	2.088891e+00 	6.093458e+38 	
1.300219e+06 	4.286485e+04 	1.314018e+09 	2.110206e+00 	6.093416e+38 	
1.300235e+06 	4.243076e+04 	1.311220e+09 	2.131738e+00 	6.093374e+38 	
1.300250e+06 	4.200107e+04 	1.308430e+09 	2.153490e+00 	6.093332e+38 	
