r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.154262e+39
1.299940e+06 	4.242778e+04 	1.400934e+09 	2.685247e+00 	6.734548e+38 	
1.299958e+06 	4.200104e+04 	1.398129e+09 	2.712447e+00 	6.734476e+38 	
1.299976e+06 	4.157859e+04 	1.395331e+09 	2.739922e+00 	6.734404e+38 	
1.299993e+06 	4.116039e+04 	1.392542e+09 	2.767676e+00 	6.734332e+38 	
1.300011e+06 	4.074639e+04 	1.389760e+09 	2.795711e+00 	6.734260e+38 	
1.300029e+06 	4.033656e+04 	1.386987e+09 	2.824030e+00 	6.734188e+38 	
1.300047e+06 	3.993085e+04 	1.384221e+09 	2.852636e+00 	6.734115e+38 	
1.300064e+06 	3.952923e+04 	1.381464e+09 	2.881532e+00 	6.734042e+38 	
1.300082e+06 	3.913164e+04 	1.378714e+09 	2.910720e+00 	6.733969e+38 	
1.300100e+06 	3.873805e+04 	1.375972e+09 	2.940204e+00 	6.733896e+38 	
1.300118e+06 	3.834842e+04 	1.373239e+09 	2.969986e+00 	6.733823e+38 	
1.300136e+06 	3.796270e+04 	1.370513e+09 	3.000071e+00 	6.733749e+38 	
1.300153e+06 	3.758087e+04 	1.367795e+09 	3.030460e+00 	6.733675e+38 	
1.300171e+06 	3.720288e+04 	1.365084e+09 	3.061156e+00 	6.733601e+38 	
1.300189e+06 	3.682869e+04 	1.362382e+09 	3.092164e+00 	6.733527e+38 	
1.300207e+06 	3.645826e+04 	1.359687e+09 	3.123486e+00 	6.733452e+38 	
1.300224e+06 	3.609156e+04 	1.357000e+09 	3.155125e+00 	6.733378e+38 	
1.300242e+06 	3.572855e+04 	1.354321e+09 	3.187085e+00 	6.733303e+38 	
1.300260e+06 	3.536919e+04 	1.351649e+09 	3.219368e+00 	6.733228e+38 	
1.300278e+06 	3.501344e+04 	1.348986e+09 	3.251978e+00 	6.733152e+38 	
1.300296e+06 	3.466127e+04 	1.346330e+09 	3.284919e+00 	6.733077e+38 	
1.300313e+06 	3.431265e+04 	1.343681e+09 	3.318193e+00 	6.733001e+38 	
1.300331e+06 	3.396753e+04 	1.341041e+09 	3.351804e+00 	6.732925e+38 	
1.300349e+06 	3.362588e+04 	1.338407e+09 	3.385756e+00 	6.732849e+38 	
1.300367e+06 	3.328767e+04 	1.335782e+09 	3.420052e+00 	6.732773e+38 	
1.300385e+06 	3.295285e+04 	1.333164e+09 	3.454695e+00 	6.732696e+38 	
1.300402e+06 	3.262141e+04 	1.330554e+09 	3.489689e+00 	6.732619e+38 	
1.300420e+06 	3.229330e+04 	1.327951e+09 	3.525037e+00 	6.732542e+38 	
1.300438e+06 	3.196849e+04 	1.325355e+09 	3.560743e+00 	6.732465e+38 	
1.300456e+06 	3.164695e+04 	1.322768e+09 	3.596811e+00 	6.732387e+38 	
1.300474e+06 	3.132864e+04 	1.320187e+09 	3.633245e+00 	6.732309e+38 	
1.300491e+06 	3.101354e+04 	1.317615e+09 	3.670047e+00 	6.732231e+38 	
1.300509e+06 	3.070160e+04 	1.315049e+09 	3.707222e+00 	6.732153e+38 	
1.300527e+06 	3.039280e+04 	1.312492e+09 	3.744774e+00 	6.732074e+38 	
1.300545e+06 	3.008711e+04 	1.309941e+09 	3.782706e+00 	6.731996e+38 	
1.300563e+06 	2.978449e+04 	1.307398e+09 	3.821022e+00 	6.731917e+38 	
1.300581e+06 	2.948491e+04 	1.304862e+09 	3.859727e+00 	6.731837e+38 	
1.300598e+06 	2.918835e+04 	1.302334e+09 	3.898823e+00 	6.731758e+38 	
1.300616e+06 	2.889477e+04 	1.299813e+09 	3.938315e+00 	6.731678e+38 	
1.300634e+06 	2.860414e+04 	1.297300e+09 	3.978208e+00 	6.731598e+38 	
1.300652e+06 	2.831644e+04 	1.294793e+09 	4.018504e+00 	6.731518e+38 	
1.300670e+06 	2.803163e+04 	1.292294e+09 	4.059209e+00 	6.731438e+38 	
1.300688e+06 	2.774969e+04 	1.289803e+09 	4.100325e+00 	6.731357e+38 	
1.300706e+06 	2.747058e+04 	1.287318e+09 	4.141859e+00 	6.731276e+38 	
1.300724e+06 	2.719428e+04 	1.284841e+09 	4.183813e+00 	6.731195e+38 	
1.300741e+06 	2.692075e+04 	1.282371e+09 	4.226192e+00 	6.731113e+38 	
1.300759e+06 	2.664998e+04 	1.279908e+09 	4.269000e+00 	6.731032e+38 	
1.300777e+06 	2.638193e+04 	1.277452e+09 	4.312241e+00 	6.730950e+38 	
1.300795e+06 	2.611658e+04 	1.275004e+09 	4.355921e+00 	6.730867e+38 	
1.300813e+06 	2.585390e+04 	1.272562e+09 	4.400043e+00 	6.730785e+38 	
1.300831e+06 	2.559386e+04 	1.270128e+09 	4.444612e+00 	6.730702e+38 	
1.300849e+06 	2.533643e+04 	1.267701e+09 	4.489632e+00 	6.730619e+38 	
1.300867e+06 	2.508159e+04 	1.265281e+09 	4.535109e+00 	6.730536e+38 	
1.300885e+06 	2.482932e+04 	1.262868e+09 	4.581045e+00 	6.730452e+38 	
1.300903e+06 	2.457959e+04 	1.260462e+09 	4.627448e+00 	6.730368e+38 	
1.300921e+06 	2.433236e+04 	1.258064e+09 	4.674320e+00 	6.730284e+38 	
1.300939e+06 	2.408762e+04 	1.255672e+09 	4.721667e+00 	6.730200e+38 	
1.300956e+06 	2.384535e+04 	1.253287e+09 	4.769493e+00 	6.730115e+38 	
1.300974e+06 	2.360551e+04 	1.250909e+09 	4.817804e+00 	6.730030e+38 	
1.300992e+06 	2.336808e+04 	1.248538e+09 	4.866604e+00 	6.729945e+38 	
1.301010e+06 	2.313305e+04 	1.246174e+09 	4.915898e+00 	6.729859e+38 	
1.301028e+06 	2.290037e+04 	1.243817e+09 	4.965692e+00 	6.729773e+38 	
1.301046e+06 	2.267004e+04 	1.241467e+09 	5.015989e+00 	6.729687e+38 	
1.301064e+06 	2.244202e+04 	1.239124e+09 	5.066797e+00 	6.729601e+38 	
1.301082e+06 	2.221630e+04 	1.236788e+09 	5.118119e+00 	6.729514e+38 	
