r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.259179e+39
1.300157e+06 	6.865546e+04 	1.324094e+09 	8.313767e-01 	5.173799e+38 	
1.300169e+06 	6.795241e+04 	1.320970e+09 	8.399596e-01 	5.173782e+38 	
1.300182e+06 	6.725655e+04 	1.317854e+09 	8.486312e-01 	5.173766e+38 	
1.300195e+06 	6.656782e+04 	1.314747e+09 	8.573923e-01 	5.173750e+38 	
1.300208e+06 	6.588614e+04 	1.311648e+09 	8.662438e-01 	5.173733e+38 	
1.300221e+06 	6.521145e+04 	1.308558e+09 	8.751868e-01 	5.173717e+38 	
1.300234e+06 	6.454366e+04 	1.305477e+09 	8.842221e-01 	5.173701e+38 	
1.300247e+06 	6.388271e+04 	1.302403e+09 	8.933508e-01 	5.173684e+38 	
1.300260e+06 	6.322853e+04 	1.299339e+09 	9.025736e-01 	5.173668e+38 	
1.300273e+06 	6.258104e+04 	1.296282e+09 	9.118917e-01 	5.173652e+38 	
1.300286e+06 	6.194019e+04 	1.293234e+09 	9.213061e-01 	5.173635e+38 	
1.300299e+06 	6.130590e+04 	1.290195e+09 	9.308176e-01 	5.173619e+38 	
1.300311e+06 	6.067811e+04 	1.287163e+09 	9.404274e-01 	5.173602e+38 	
1.300324e+06 	6.005674e+04 	1.284141e+09 	9.501364e-01 	5.173586e+38 	
1.300337e+06 	5.944174e+04 	1.281126e+09 	9.599456e-01 	5.173569e+38 	
1.300350e+06 	5.883304e+04 	1.278120e+09 	9.698561e-01 	5.173553e+38 	
1.300363e+06 	5.823057e+04 	1.275122e+09 	9.798690e-01 	5.173536e+38 	
1.300375e+06 	5.763426e+04 	1.272132e+09 	9.899853e-01 	5.173520e+38 	
1.300388e+06 	5.704407e+04 	1.269151e+09 	1.000206e+00 	5.173503e+38 	
1.300401e+06 	5.645992e+04 	1.266177e+09 	1.010532e+00 	5.173487e+38 	
1.300414e+06 	5.588175e+04 	1.263212e+09 	1.020965e+00 	5.173470e+38 	
1.300426e+06 	5.530950e+04 	1.260255e+09 	1.031506e+00 	5.173454e+38 	
1.300439e+06 	5.474311e+04 	1.257306e+09 	1.042155e+00 	5.173437e+38 	
1.300452e+06 	5.418252e+04 	1.254366e+09 	1.052915e+00 	5.173421e+38 	
1.300465e+06 	5.362767e+04 	1.251433e+09 	1.063785e+00 	5.173404e+38 	
1.300477e+06 	5.307851e+04 	1.248509e+09 	1.074768e+00 	5.173387e+38 	
1.300490e+06 	5.253497e+04 	1.245592e+09 	1.085864e+00 	5.173371e+38 	
1.300503e+06 	5.199699e+04 	1.242684e+09 	1.097075e+00 	5.173354e+38 	
1.300515e+06 	5.146452e+04 	1.239783e+09 	1.108402e+00 	5.173337e+38 	
1.300528e+06 	5.093751e+04 	1.236891e+09 	1.119845e+00 	5.173321e+38 	
1.300541e+06 	5.041589e+04 	1.234006e+09 	1.131407e+00 	5.173304e+38 	
1.300553e+06 	4.989961e+04 	1.231130e+09 	1.143088e+00 	5.173287e+38 	
1.300566e+06 	4.938862e+04 	1.228261e+09 	1.154890e+00 	5.173270e+38 	
1.300578e+06 	4.888287e+04 	1.225401e+09 	1.166813e+00 	5.173254e+38 	
1.300591e+06 	4.838229e+04 	1.222548e+09 	1.178860e+00 	5.173237e+38 	
1.300604e+06 	4.788684e+04 	1.219703e+09 	1.191031e+00 	5.173220e+38 	
1.300616e+06 	4.739646e+04 	1.216866e+09 	1.203328e+00 	5.173203e+38 	
1.300629e+06 	4.691110e+04 	1.214036e+09 	1.215751e+00 	5.173187e+38 	
1.300641e+06 	4.643072e+04 	1.211215e+09 	1.228303e+00 	5.173170e+38 	
1.300654e+06 	4.595525e+04 	1.208401e+09 	1.240985e+00 	5.173153e+38 	
1.300666e+06 	4.548465e+04 	1.205595e+09 	1.253798e+00 	5.173136e+38 	
1.300679e+06 	4.501887e+04 	1.202797e+09 	1.266743e+00 	5.173119e+38 	
1.300691e+06 	4.455786e+04 	1.200006e+09 	1.279821e+00 	5.173102e+38 	
1.300704e+06 	4.410158e+04 	1.197224e+09 	1.293035e+00 	5.173085e+38 	
1.300716e+06 	4.364996e+04 	1.194449e+09 	1.306385e+00 	5.173068e+38 	
1.300729e+06 	4.320297e+04 	1.191681e+09 	1.319873e+00 	5.173051e+38 	
1.300741e+06 	4.276056e+04 	1.188922e+09 	1.333500e+00 	5.173034e+38 	
1.300754e+06 	4.232267e+04 	1.186169e+09 	1.347268e+00 	5.173017e+38 	
1.300766e+06 	4.188927e+04 	1.183425e+09 	1.361178e+00 	5.173000e+38 	
