r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.346847e+39
1.299917e+06 	5.357391e+02 	1.516954e+09 	1.065855e+03 	1.110382e+39 	
1.301198e+06 	5.311647e+02 	1.513457e+09 	1.072671e+03 	1.109019e+39 	
1.302481e+06 	5.266293e+02 	1.509968e+09 	1.079528e+03 	1.107659e+39 	
1.303767e+06 	5.221327e+02 	1.506486e+09 	1.086427e+03 	1.106300e+39 	
1.305056e+06 	5.176744e+02 	1.503011e+09 	1.093368e+03 	1.104944e+39 	
1.306347e+06 	5.132543e+02 	1.499543e+09 	1.100351e+03 	1.103590e+39 	
1.307641e+06 	5.088718e+02 	1.496082e+09 	1.107376e+03 	1.102237e+39 	
1.308938e+06 	5.045268e+02 	1.492629e+09 	1.114444e+03 	1.100887e+39 	
1.310237e+06 	5.002189e+02 	1.489182e+09 	1.121554e+03 	1.099538e+39 	
1.311539e+06 	4.959478e+02 	1.485743e+09 	1.128708e+03 	1.098192e+39 	
1.312844e+06 	4.917131e+02 	1.482311e+09 	1.135905e+03 	1.096847e+39 	
1.314152e+06 	4.875146e+02 	1.478886e+09 	1.143145e+03 	1.095505e+39 	
1.315462e+06 	4.833520e+02 	1.475468e+09 	1.150429e+03 	1.094164e+39 	
1.316775e+06 	4.792249e+02 	1.472057e+09 	1.157757e+03 	1.092826e+39 	
1.318090e+06 	4.751330e+02 	1.468654e+09 	1.165129e+03 	1.091489e+39 	
1.319409e+06 	4.710761e+02 	1.465257e+09 	1.172546e+03 	1.090154e+39 	
1.320730e+06 	4.670538e+02 	1.461867e+09 	1.180008e+03 	1.088822e+39 	
1.322054e+06 	4.630658e+02 	1.458485e+09 	1.187515e+03 	1.087491e+39 	
1.323380e+06 	4.591119e+02 	1.455109e+09 	1.195067e+03 	1.086162e+39 	
1.324710e+06 	4.551918e+02 	1.451740e+09 	1.202665e+03 	1.084836e+39 	
1.326042e+06 	4.513051e+02 	1.448379e+09 	1.210308e+03 	1.083511e+39 	
1.327377e+06 	4.474516e+02 	1.445024e+09 	1.217998e+03 	1.082188e+39 	
1.328714e+06 	4.436311e+02 	1.441677e+09 	1.225734e+03 	1.080867e+39 	
1.330055e+06 	4.398431e+02 	1.438336e+09 	1.233516e+03 	1.079548e+39 	
1.331398e+06 	4.360875e+02 	1.435002e+09 	1.241345e+03 	1.078231e+39 	
1.332744e+06 	4.323640e+02 	1.431676e+09 	1.249222e+03 	1.076916e+39 	
1.334093e+06 	4.286722e+02 	1.428356e+09 	1.257146e+03 	1.075603e+39 	
1.335444e+06 	4.250120e+02 	1.425043e+09 	1.265117e+03 	1.074292e+39 	
1.336798e+06 	4.213830e+02 	1.421737e+09 	1.273137e+03 	1.072983e+39 	
1.338156e+06 	4.177850e+02 	1.418438e+09 	1.281205e+03 	1.071676e+39 	
1.339515e+06 	4.142178e+02 	1.415146e+09 	1.289321e+03 	1.070371e+39 	
1.340878e+06 	4.106810e+02 	1.411861e+09 	1.297486e+03 	1.069067e+39 	
1.342244e+06 	4.071744e+02 	1.408583e+09 	1.305700e+03 	1.067766e+39 	
1.343612e+06 	4.036977e+02 	1.405311e+09 	1.313964e+03 	1.066466e+39 	
1.344983e+06 	4.002507e+02 	1.402046e+09 	1.322277e+03 	1.065169e+39 	
1.346357e+06 	3.968332e+02 	1.398789e+09 	1.330640e+03 	1.063874e+39 	
1.347734e+06 	3.934448e+02 	1.395538e+09 	1.339053e+03 	1.062580e+39 	
1.349114e+06 	3.900854e+02 	1.392293e+09 	1.347517e+03 	1.061288e+39 	
1.350496e+06 	3.867546e+02 	1.389056e+09 	1.356031e+03 	1.059999e+39 	
1.351882e+06 	3.834523e+02 	1.385826e+09 	1.364597e+03 	1.058711e+39 	
1.353270e+06 	3.801782e+02 	1.382602e+09 	1.373214e+03 	1.057425e+39 	
1.354661e+06 	3.769320e+02 	1.379385e+09 	1.381882e+03 	1.056141e+39 	
1.356055e+06 	3.737136e+02 	1.376175e+09 	1.390603e+03 	1.054859e+39 	
1.357452e+06 	3.705226e+02 	1.372971e+09 	1.399375e+03 	1.053579e+39 	
1.358852e+06 	3.673589e+02 	1.369775e+09 	1.408200e+03 	1.052301e+39 	
1.360254e+06 	3.642222e+02 	1.366585e+09 	1.417078e+03 	1.051025e+39 	
1.361660e+06 	3.611123e+02 	1.363401e+09 	1.426009e+03 	1.049751e+39 	
1.363068e+06 	3.580289e+02 	1.360225e+09 	1.434993e+03 	1.048478e+39 	
1.364479e+06 	3.549719e+02 	1.357055e+09 	1.444032e+03 	1.047208e+39 	
1.365893e+06 	3.519410e+02 	1.353892e+09 	1.453124e+03 	1.045939e+39 	
1.367310e+06 	3.489359e+02 	1.350736e+09 	1.462271e+03 	1.044673e+39 	
1.368730e+06 	3.459565e+02 	1.347586e+09 	1.471472e+03 	1.043408e+39 	
1.370153e+06 	3.430026e+02 	1.344443e+09 	1.480728e+03 	1.042145e+39 	
1.371579e+06 	3.400738e+02 	1.341306e+09 	1.490039e+03 	1.040885e+39 	
1.373008e+06 	3.371701e+02 	1.338176e+09 	1.499406e+03 	1.039626e+39 	
1.374439e+06 	3.342912e+02 	1.335053e+09 	1.508829e+03 	1.038369e+39 	
1.375874e+06 	3.314368e+02 	1.331937e+09 	1.518307e+03 	1.037114e+39 	
1.377312e+06 	3.286068e+02 	1.328827e+09 	1.527843e+03 	1.035860e+39 	
1.378752e+06 	3.258010e+02 	1.325723e+09 	1.537435e+03 	1.034609e+39 	
1.380196e+06 	3.230192e+02 	1.322626e+09 	1.547085e+03 	1.033360e+39 	
1.381642e+06 	3.202610e+02 	1.319536e+09 	1.556792e+03 	1.032112e+39 	
1.383091e+06 	3.175265e+02 	1.316453e+09 	1.566557e+03 	1.030867e+39 	
1.384544e+06 	3.148153e+02 	1.313376e+09 	1.576380e+03 	1.029623e+39 	
1.385999e+06 	3.121272e+02 	1.310305e+09 	1.586261e+03 	1.028381e+39 	
1.387457e+06 	3.094621e+02 	1.307241e+09 	1.596201e+03 	1.027141e+39 	
1.388918e+06 	3.068198e+02 	1.304183e+09 	1.606200e+03 	1.025903e+39 	
1.390383e+06 	3.042000e+02 	1.301132e+09 	1.616259e+03 	1.024667e+39 	
1.391850e+06 	3.016026e+02 	1.298088e+09 	1.626377e+03 	1.023433e+39 	
1.393320e+06 	2.990273e+02 	1.295050e+09 	1.636556e+03 	1.022200e+39 	
1.394794e+06 	2.964741e+02 	1.292018e+09 	1.646795e+03 	1.020970e+39 	
1.396270e+06 	2.939426e+02 	1.288993e+09 	1.657095e+03 	1.019741e+39 	
1.397749e+06 	2.914328e+02 	1.285974e+09 	1.667456e+03 	1.018515e+39 	
1.399231e+06 	2.889444e+02 	1.282962e+09 	1.677878e+03 	1.017290e+39 	
1.400717e+06 	2.864772e+02 	1.279956e+09 	1.688363e+03 	1.016067e+39 	
1.402205e+06 	2.840312e+02 	1.276957e+09 	1.698909e+03 	1.014846e+39 	
1.403697e+06 	2.816059e+02 	1.273964e+09 	1.709518e+03 	1.013627e+39 	
1.405191e+06 	2.792014e+02 	1.270978e+09 	1.720190e+03 	1.012409e+39 	
1.406689e+06 	2.768175e+02 	1.267997e+09 	1.730925e+03 	1.011194e+39 	
1.408189e+06 	2.744539e+02 	1.265024e+09 	1.741723e+03 	1.009980e+39 	
1.409693e+06 	2.721104e+02 	1.262056e+09 	1.752586e+03 	1.008769e+39 	
1.411200e+06 	2.697870e+02 	1.259095e+09 	1.763513e+03 	1.007559e+39 	
1.412709e+06 	2.674834e+02 	1.256140e+09 	1.774505e+03 	1.006351e+39 	
1.414222e+06 	2.651995e+02 	1.253192e+09 	1.785562e+03 	1.005145e+39 	
1.415738e+06 	2.629351e+02 	1.250250e+09 	1.796684e+03 	1.003940e+39 	
1.417257e+06 	2.606900e+02 	1.247314e+09 	1.807872e+03 	1.002738e+39 	
1.418779e+06 	2.584641e+02 	1.244385e+09 	1.819125e+03 	1.001537e+39 	
1.420305e+06 	2.562572e+02 	1.241462e+09 	1.830446e+03 	1.000339e+39 	
1.421833e+06 	2.540692e+02 	1.238545e+09 	1.841833e+03 	9.991418e+38 	
1.423365e+06 	2.518998e+02 	1.235634e+09 	1.853287e+03 	9.979469e+38 	
1.424899e+06 	2.497489e+02 	1.232730e+09 	1.864810e+03 	9.967538e+38 	
1.426437e+06 	2.476165e+02 	1.229832e+09 	1.876400e+03 	9.955625e+38 	
1.427978e+06 	2.455022e+02 	1.226940e+09 	1.888059e+03 	9.943731e+38 	
1.429522e+06 	2.434060e+02 	1.224054e+09 	1.899786e+03 	9.931855e+38 	
