r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 2.618560e+39
1.299847e+06 	3.103469e+04 	1.433323e+09 	4.622281e+00 	7.534106e+38 	
1.299869e+06 	3.072565e+04 	1.430761e+09 	4.668600e+00 	7.533961e+38 	
1.299890e+06 	3.041968e+04 	1.428206e+09 	4.715383e+00 	7.533815e+38 	
1.299912e+06 	3.011675e+04 	1.425659e+09 	4.762635e+00 	7.533669e+38 	
1.299934e+06 	2.981685e+04 	1.423120e+09 	4.810361e+00 	7.533522e+38 	
1.299955e+06 	2.951993e+04 	1.420588e+09 	4.858564e+00 	7.533374e+38 	
1.299977e+06 	2.922597e+04 	1.418063e+09 	4.907251e+00 	7.533226e+38 	
1.299998e+06 	2.893493e+04 	1.415546e+09 	4.956425e+00 	7.533078e+38 	
1.300020e+06 	2.864680e+04 	1.413036e+09 	5.006091e+00 	7.532929e+38 	
1.300042e+06 	2.836153e+04 	1.410533e+09 	5.056256e+00 	7.532779e+38 	
1.300063e+06 	2.807910e+04 	1.408038e+09 	5.106923e+00 	7.532629e+38 	
1.300085e+06 	2.779949e+04 	1.405550e+09 	5.158097e+00 	7.532478e+38 	
1.300107e+06 	2.752266e+04 	1.403070e+09 	5.209784e+00 	7.532327e+38 	
1.300128e+06 	2.724859e+04 	1.400597e+09 	5.261989e+00 	7.532175e+38 	
1.300150e+06 	2.697724e+04 	1.398131e+09 	5.314717e+00 	7.532022e+38 	
1.300172e+06 	2.670860e+04 	1.395673e+09 	5.367973e+00 	7.531869e+38 	
1.300194e+06 	2.644263e+04 	1.393222e+09 	5.421763e+00 	7.531716e+38 	
1.300215e+06 	2.617932e+04 	1.390778e+09 	5.476091e+00 	7.531561e+38 	
1.300237e+06 	2.591862e+04 	1.388341e+09 	5.530964e+00 	7.531406e+38 	
1.300259e+06 	2.566052e+04 	1.385911e+09 	5.586386e+00 	7.531251e+38 	
1.300281e+06 	2.540499e+04 	1.383489e+09 	5.642364e+00 	7.531095e+38 	
1.300303e+06 	2.515200e+04 	1.381074e+09 	5.698902e+00 	7.530938e+38 	
1.300325e+06 	2.490154e+04 	1.378666e+09 	5.756007e+00 	7.530781e+38 	
1.300346e+06 	2.465357e+04 	1.376265e+09 	5.813684e+00 	7.530623e+38 	
1.300368e+06 	2.440806e+04 	1.373871e+09 	5.871938e+00 	7.530464e+38 	
1.300390e+06 	2.416501e+04 	1.371484e+09 	5.930776e+00 	7.530305e+38 	
1.300412e+06 	2.392437e+04 	1.369105e+09 	5.990204e+00 	7.530145e+38 	
1.300434e+06 	2.368613e+04 	1.366732e+09 	6.050227e+00 	7.529985e+38 	
1.300456e+06 	2.345026e+04 	1.364367e+09 	6.110851e+00 	7.529824e+38 	
1.300478e+06 	2.321674e+04 	1.362008e+09 	6.172082e+00 	7.529662e+38 	
1.300500e+06 	2.298555e+04 	1.359657e+09 	6.233927e+00 	7.529499e+38 	
1.300522e+06 	2.275665e+04 	1.357312e+09 	6.296391e+00 	7.529336e+38 	
1.300544e+06 	2.253004e+04 	1.354975e+09 	6.359481e+00 	7.529173e+38 	
1.300566e+06 	2.230569e+04 	1.352644e+09 	6.423202e+00 	7.529008e+38 	
1.300588e+06 	2.208356e+04 	1.350320e+09 	6.487562e+00 	7.528843e+38 	
1.300610e+06 	2.186365e+04 	1.348003e+09 	6.552567e+00 	7.528678e+38 	
1.300632e+06 	2.164593e+04 	1.345693e+09 	6.618223e+00 	7.528511e+38 	
1.300655e+06 	2.143038e+04 	1.343390e+09 	6.684537e+00 	7.528344e+38 	
1.300677e+06 	2.121698e+04 	1.341094e+09 	6.751514e+00 	7.528177e+38 	
1.300699e+06 	2.100569e+04 	1.338805e+09 	6.819163e+00 	7.528008e+38 	
1.300721e+06 	2.079652e+04 	1.336522e+09 	6.887489e+00 	7.527839e+38 	
1.300743e+06 	2.058942e+04 	1.334247e+09 	6.956500e+00 	7.527669e+38 	
1.300766e+06 	2.038439e+04 	1.331978e+09 	7.026201e+00 	7.527499e+38 	
1.300788e+06 	2.018140e+04 	1.329715e+09 	7.096601e+00 	7.527328e+38 	
1.300810e+06 	1.998044e+04 	1.327460e+09 	7.167706e+00 	7.527156e+38 	
1.300832e+06 	1.978147e+04 	1.325211e+09 	7.239524e+00 	7.526983e+38 	
1.300855e+06 	1.958448e+04 	1.322969e+09 	7.312060e+00 	7.526810e+38 	
1.300877e+06 	1.938946e+04 	1.320733e+09 	7.385323e+00 	7.526636e+38 	
1.300899e+06 	1.919638e+04 	1.318505e+09 	7.459320e+00 	7.526461e+38 	
1.300922e+06 	1.900522e+04 	1.316283e+09 	7.534058e+00 	7.526285e+38 	
1.300944e+06 	1.881596e+04 	1.314067e+09 	7.609544e+00 	7.526109e+38 	
1.300967e+06 	1.862859e+04 	1.311859e+09 	7.685787e+00 	7.525932e+38 	
1.300989e+06 	1.844309e+04 	1.309656e+09 	7.762793e+00 	7.525754e+38 	
1.301012e+06 	1.825943e+04 	1.307461e+09 	7.840571e+00 	7.525576e+38 	
1.301034e+06 	1.807760e+04 	1.305272e+09 	7.919127e+00 	7.525396e+38 	
1.301057e+06 	1.789758e+04 	1.303089e+09 	7.998470e+00 	7.525216e+38 	
1.301079e+06 	1.771935e+04 	1.300913e+09 	8.078608e+00 	7.525036e+38 	
1.301102e+06 	1.754290e+04 	1.298743e+09 	8.159548e+00 	7.524854e+38 	
1.301124e+06 	1.736821e+04 	1.296580e+09 	8.241299e+00 	7.524672e+38 	
1.301147e+06 	1.719526e+04 	1.294424e+09 	8.323869e+00 	7.524489e+38 	
1.301170e+06 	1.702402e+04 	1.292274e+09 	8.407265e+00 	7.524305e+38 	
1.301192e+06 	1.685450e+04 	1.290130e+09 	8.491497e+00 	7.524120e+38 	
1.301215e+06 	1.668666e+04 	1.287993e+09 	8.576573e+00 	7.523934e+38 	
1.301238e+06 	1.652049e+04 	1.285862e+09 	8.662500e+00 	7.523748e+38 	
1.301260e+06 	1.635598e+04 	1.283737e+09 	8.749288e+00 	7.523561e+38 	
1.301283e+06 	1.619310e+04 	1.281619e+09 	8.836945e+00 	7.523373e+38 	
1.301306e+06 	1.603185e+04 	1.279507e+09 	8.925480e+00 	7.523184e+38 	
1.301329e+06 	1.587221e+04 	1.277402e+09 	9.014901e+00 	7.522995e+38 	
1.301352e+06 	1.571415e+04 	1.275303e+09 	9.105218e+00 	7.522804e+38 	
1.301374e+06 	1.555767e+04 	1.273210e+09 	9.196440e+00 	7.522613e+38 	
1.301397e+06 	1.540274e+04 	1.271123e+09 	9.288574e+00 	7.522421e+38 	
1.301420e+06 	1.524936e+04 	1.269043e+09 	9.381632e+00 	7.522228e+38 	
1.301443e+06 	1.509750e+04 	1.266969e+09 	9.475621e+00 	7.522034e+38 	
1.301466e+06 	1.494716e+04 	1.264901e+09 	9.570552e+00 	7.521839e+38 	
1.301489e+06 	1.479832e+04 	1.262839e+09 	9.666433e+00 	7.521644e+38 	
1.301512e+06 	1.465095e+04 	1.260784e+09 	9.763275e+00 	7.521448e+38 	
1.301535e+06 	1.450506e+04 	1.258734e+09 	9.861086e+00 	7.521250e+38 	
1.301558e+06 	1.436062e+04 	1.256691e+09 	9.959876e+00 	7.521052e+38 	
1.301581e+06 	1.421761e+04 	1.254654e+09 	1.005966e+01 	7.520853e+38 	
1.301605e+06 	1.407603e+04 	1.252623e+09 	1.016043e+01 	7.520653e+38 	
1.301628e+06 	1.393586e+04 	1.250598e+09 	1.026222e+01 	7.520452e+38 	
1.301651e+06 	1.379709e+04 	1.248580e+09 	1.036503e+01 	7.520251e+38 	
1.301674e+06 	1.365969e+04 	1.246567e+09 	1.046887e+01 	7.520048e+38 	
1.301697e+06 	1.352367e+04 	1.244560e+09 	1.057374e+01 	7.519844e+38 	
1.301721e+06 	1.338900e+04 	1.242560e+09 	1.067967e+01 	7.519640e+38 	
1.301744e+06 	1.325567e+04 	1.240565e+09 	1.078666e+01 	7.519434e+38 	
1.301767e+06 	1.312367e+04 	1.238577e+09 	1.089471e+01 	7.519228e+38 	
1.301791e+06 	1.299298e+04 	1.236594e+09 	1.100385e+01 	7.519021e+38 	
1.301814e+06 	1.286360e+04 	1.234617e+09 	1.111409e+01 	7.518813e+38 	
1.301838e+06 	1.273550e+04 	1.232646e+09 	1.122542e+01 	7.518603e+38 	
1.301861e+06 	1.260868e+04 	1.230681e+09 	1.133788e+01 	7.518393e+38 	
1.301885e+06 	1.248312e+04 	1.228723e+09 	1.145145e+01 	7.518182e+38 	
1.301908e+06 	1.235881e+04 	1.226770e+09 	1.156617e+01 	7.517970e+38 	
1.301932e+06 	1.223574e+04 	1.224823e+09 	1.168203e+01 	7.517757e+38 	
1.301955e+06 	1.211390e+04 	1.222881e+09 	1.179905e+01 	7.517543e+38 	
1.301979e+06 	1.199327e+04 	1.220946e+09 	1.191725e+01 	7.517328e+38 	
1.302003e+06 	1.187384e+04 	1.219016e+09 	1.203663e+01 	7.517112e+38 	
1.302026e+06 	1.175560e+04 	1.217093e+09 	1.215720e+01 	7.516895e+38 	
1.302050e+06 	1.163853e+04 	1.215175e+09 	1.227898e+01 	7.516677e+38 	
1.302074e+06 	1.152264e+04 	1.213262e+09 	1.240198e+01 	7.516457e+38 	
1.302097e+06 	1.140789e+04 	1.211356e+09 	1.252621e+01 	7.516237e+38 	
1.302121e+06 	1.129429e+04 	1.209455e+09 	1.265168e+01 	7.516016e+38 	
1.302145e+06 	1.118182e+04 	1.207560e+09 	1.277842e+01 	7.515794e+38 	
1.302169e+06 	1.107047e+04 	1.205671e+09 	1.290642e+01 	7.515571e+38 	
1.302193e+06 	1.096023e+04 	1.203787e+09 	1.303570e+01 	7.515346e+38 	
1.302217e+06 	1.085109e+04 	1.201909e+09 	1.316627e+01 	7.515121e+38 	
1.302241e+06 	1.074303e+04 	1.200037e+09 	1.329815e+01 	7.514894e+38 	
1.302265e+06 	1.063605e+04 	1.198171e+09 	1.343136e+01 	7.514667e+38 	
1.302289e+06 	1.053014e+04 	1.196310e+09 	1.356589e+01 	7.514438e+38 	
1.302313e+06 	1.042528e+04 	1.194454e+09 	1.370177e+01 	7.514209e+38 	
1.302337e+06 	1.032146e+04 	1.192604e+09 	1.383902e+01 	7.513978e+38 	
1.302361e+06 	1.021868e+04 	1.190760e+09 	1.397763e+01 	7.513746e+38 	
1.302386e+06 	1.011692e+04 	1.188921e+09 	1.411764e+01 	7.513513e+38 	
1.302410e+06 	1.001618e+04 	1.187088e+09 	1.425904e+01 	7.513279e+38 	
1.302434e+06 	9.916434e+03 	1.185260e+09 	1.440186e+01 	7.513043e+38 	
1.302458e+06 	9.817685e+03 	1.183438e+09 	1.454612e+01 	7.512807e+38 	
1.302483e+06 	9.719920e+03 	1.181622e+09 	1.469181e+01 	7.512569e+38 	
1.302507e+06 	9.623128e+03 	1.179811e+09 	1.483896e+01 	7.512331e+38 	
1.302532e+06 	9.527300e+03 	1.178005e+09 	1.498759e+01 	7.512091e+38 	
1.302556e+06 	9.432427e+03 	1.176205e+09 	1.513770e+01 	7.511850e+38 	
1.302581e+06 	9.338498e+03 	1.174410e+09 	1.528932e+01 	7.511608e+38 	
1.302605e+06 	9.245504e+03 	1.172621e+09 	1.544245e+01 	7.511364e+38 	
1.302630e+06 	9.153437e+03 	1.170837e+09 	1.559712e+01 	7.511120e+38 	
1.302654e+06 	9.062286e+03 	1.169058e+09 	1.575333e+01 	7.510874e+38 	
1.302679e+06 	8.972043e+03 	1.167285e+09 	1.591111e+01 	7.510627e+38 	
1.302704e+06 	8.882698e+03 	1.165517e+09 	1.607047e+01 	7.510379e+38 	
1.302728e+06 	8.794244e+03 	1.163754e+09 	1.623142e+01 	7.510129e+38 	
1.302753e+06 	8.706670e+03 	1.161997e+09 	1.639398e+01 	7.509879e+38 	
1.302778e+06 	8.619968e+03 	1.160245e+09 	1.655817e+01 	7.509627e+38 	
1.302803e+06 	8.534130e+03 	1.158498e+09 	1.672401e+01 	7.509373e+38 	
1.302828e+06 	8.449146e+03 	1.156757e+09 	1.689150e+01 	7.509119e+38 	
1.302853e+06 	8.365009e+03 	1.155020e+09 	1.706067e+01 	7.508863e+38 	
1.302878e+06 	8.281709e+03 	1.153289e+09 	1.723153e+01 	7.508606e+38 	
1.302903e+06 	8.199239e+03 	1.151563e+09 	1.740410e+01 	7.508348e+38 	
1.302928e+06 	8.117590e+03 	1.149843e+09 	1.757840e+01 	7.508089e+38 	
1.302953e+06 	8.036755e+03 	1.148127e+09 	1.775445e+01 	7.507828e+38 	
1.302978e+06 	7.956724e+03 	1.146417e+09 	1.793225e+01 	7.507566e+38 	
1.303003e+06 	7.877490e+03 	1.144712e+09 	1.811184e+01 	7.507302e+38 	
1.303028e+06 	7.799045e+03 	1.143012e+09 	1.829322e+01 	7.507037e+38 	
1.303054e+06 	7.721382e+03 	1.141317e+09 	1.847641e+01 	7.506771e+38 	
1.303079e+06 	7.644492e+03 	1.139628e+09 	1.866144e+01 	7.506504e+38 	
1.303104e+06 	7.568367e+03 	1.137943e+09 	1.884832e+01 	7.506235e+38 	
1.303130e+06 	7.493001e+03 	1.136263e+09 	1.903708e+01 	7.505965e+38 	
1.303155e+06 	7.418385e+03 	1.134589e+09 	1.922772e+01 	7.505693e+38 	
1.303181e+06 	7.344512e+03 	1.132919e+09 	1.942026e+01 	7.505420e+38 	
1.303206e+06 	7.271374e+03 	1.131255e+09 	1.961474e+01 	7.505146e+38 	
1.303232e+06 	7.198965e+03 	1.129595e+09 	1.981116e+01 	7.504870e+38 	
1.303258e+06 	7.127278e+03 	1.127941e+09 	2.000954e+01 	7.504593e+38 	
1.303283e+06 	7.056303e+03 	1.126291e+09 	2.020992e+01 	7.504315e+38 	
1.303309e+06 	6.986036e+03 	1.124647e+09 	2.041229e+01 	7.504035e+38 	
1.303335e+06 	6.916469e+03 	1.123007e+09 	2.061669e+01 	7.503753e+38 	
1.303361e+06 	6.847594e+03 	1.121372e+09 	2.082314e+01 	7.503471e+38 	
1.303387e+06 	6.779405e+03 	1.119742e+09 	2.103165e+01 	7.503186e+38 	
1.303413e+06 	6.711895e+03 	1.118117e+09 	2.124225e+01 	7.502900e+38 	
1.303439e+06 	6.645057e+03 	1.116497e+09 	2.145495e+01 	7.502613e+38 	
1.303465e+06 	6.578885e+03 	1.114882e+09 	2.166978e+01 	7.502324e+38 	
