r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.073951e+39
1.300100e+06 	7.485187e+04 	1.305505e+09 	6.057763e-01 	4.847667e+38 	
1.300113e+06 	7.408073e+04 	1.302334e+09 	6.120692e-01 	4.847656e+38 	
1.300125e+06 	7.331753e+04 	1.299171e+09 	6.184275e-01 	4.847644e+38 	
1.300137e+06 	7.256220e+04 	1.296017e+09 	6.248519e-01 	4.847633e+38 	
1.300149e+06 	7.181465e+04 	1.292871e+09 	6.313430e-01 	4.847622e+38 	
1.300161e+06 	7.107480e+04 	1.289734e+09 	6.379016e-01 	4.847611e+38 	
1.300174e+06 	7.034257e+04 	1.286606e+09 	6.445283e-01 	4.847599e+38 	
1.300186e+06 	6.961788e+04 	1.283486e+09 	6.512239e-01 	4.847588e+38 	
1.300198e+06 	6.890066e+04 	1.280375e+09 	6.579890e-01 	4.847577e+38 	
1.300210e+06 	6.819083e+04 	1.277273e+09 	6.648244e-01 	4.847566e+38 	
1.300222e+06 	6.748832e+04 	1.274179e+09 	6.717309e-01 	4.847554e+38 	
1.300234e+06 	6.679304e+04 	1.271093e+09 	6.787091e-01 	4.847543e+38 	
1.300246e+06 	6.610492e+04 	1.268016e+09 	6.857599e-01 	4.847532e+38 	
1.300258e+06 	6.542389e+04 	1.264948e+09 	6.928839e-01 	4.847521e+38 	
1.300271e+06 	6.474988e+04 	1.261887e+09 	7.000819e-01 	4.847509e+38 	
1.300283e+06 	6.408281e+04 	1.258836e+09 	7.073547e-01 	4.847498e+38 	
1.300295e+06 	6.342262e+04 	1.255792e+09 	7.147031e-01 	4.847487e+38 	
1.300307e+06 	6.276922e+04 	1.252757e+09 	7.221278e-01 	4.847475e+38 	
1.300319e+06 	6.212256e+04 	1.249730e+09 	7.296297e-01 	4.847464e+38 	
1.300331e+06 	6.148256e+04 	1.246712e+09 	7.372095e-01 	4.847453e+38 	
1.300343e+06 	6.084915e+04 	1.243702e+09 	7.448682e-01 	4.847441e+38 	
1.300355e+06 	6.022227e+04 	1.240700e+09 	7.526063e-01 	4.847430e+38 	
1.300367e+06 	5.960185e+04 	1.237706e+09 	7.604249e-01 	4.847419e+38 	
1.300379e+06 	5.898782e+04 	1.234721e+09 	7.683247e-01 	4.847407e+38 	
1.300391e+06 	5.838011e+04 	1.231744e+09 	7.763067e-01 	4.847396e+38 	
1.300402e+06 	5.777867e+04 	1.228775e+09 	7.843715e-01 	4.847385e+38 	
1.300414e+06 	5.718342e+04 	1.225814e+09 	7.925202e-01 	4.847373e+38 	
1.300426e+06 	5.659430e+04 	1.222861e+09 	8.007535e-01 	4.847362e+38 	
1.300438e+06 	5.601126e+04 	1.219916e+09 	8.090724e-01 	4.847351e+38 	
1.300450e+06 	5.543422e+04 	1.216980e+09 	8.174777e-01 	4.847339e+38 	
1.300462e+06 	5.486312e+04 	1.214051e+09 	8.259704e-01 	4.847328e+38 	
1.300474e+06 	5.429791e+04 	1.211131e+09 	8.345513e-01 	4.847317e+38 	
1.300486e+06 	5.373852e+04 	1.208219e+09 	8.432213e-01 	4.847305e+38 	
1.300497e+06 	5.318489e+04 	1.205314e+09 	8.519815e-01 	4.847294e+38 	
1.300509e+06 	5.263697e+04 	1.202418e+09 	8.608327e-01 	4.847282e+38 	
1.300521e+06 	5.209469e+04 	1.199529e+09 	8.697758e-01 	4.847271e+38 	
1.300533e+06 	5.155800e+04 	1.196649e+09 	8.788119e-01 	4.847260e+38 	
1.300545e+06 	5.102684e+04 	1.193776e+09 	8.879419e-01 	4.847248e+38 	
1.300556e+06 	5.050115e+04 	1.190911e+09 	8.971668e-01 	4.847237e+38 	
1.300568e+06 	4.998088e+04 	1.188055e+09 	9.064875e-01 	4.847225e+38 	
1.300580e+06 	4.946596e+04 	1.185206e+09 	9.159050e-01 	4.847214e+38 	
1.300592e+06 	4.895635e+04 	1.182364e+09 	9.254205e-01 	4.847202e+38 	
1.300603e+06 	4.845199e+04 	1.179531e+09 	9.350348e-01 	4.847191e+38 	
1.300615e+06 	4.795283e+04 	1.176706e+09 	9.447490e-01 	4.847180e+38 	
1.300627e+06 	4.745881e+04 	1.173888e+09 	9.545641e-01 	4.847168e+38 	
1.300638e+06 	4.696988e+04 	1.171078e+09 	9.644812e-01 	4.847157e+38 	
1.300650e+06 	4.648598e+04 	1.168275e+09 	9.745014e-01 	4.847145e+38 	
1.300662e+06 	4.600707e+04 	1.165481e+09 	9.846257e-01 	4.847134e+38 	
1.300673e+06 	4.553310e+04 	1.162694e+09 	9.948552e-01 	4.847122e+38 	
1.300685e+06 	4.506401e+04 	1.159915e+09 	1.005191e+00 	4.847111e+38 	
1.300697e+06 	4.459975e+04 	1.157143e+09 	1.015634e+00 	4.847099e+38 	
1.300708e+06 	4.414027e+04 	1.154379e+09 	1.026186e+00 	4.847088e+38 	
1.300720e+06 	4.368553e+04 	1.151623e+09 	1.036847e+00 	4.847076e+38 	
1.300732e+06 	4.323547e+04 	1.148874e+09 	1.047619e+00 	4.847065e+38 	
1.300743e+06 	4.279005e+04 	1.146133e+09 	1.058504e+00 	4.847053e+38 	
1.300755e+06 	4.234922e+04 	1.143399e+09 	1.069501e+00 	4.847041e+38 	
1.300766e+06 	4.191293e+04 	1.140673e+09 	1.080612e+00 	4.847030e+38 	
1.300778e+06 	4.148113e+04 	1.137954e+09 	1.091839e+00 	4.847018e+38 	
1.300789e+06 	4.105378e+04 	1.135243e+09 	1.103183e+00 	4.847007e+38 	
1.300801e+06 	4.063084e+04 	1.132539e+09 	1.114644e+00 	4.846995e+38 	
1.300812e+06 	4.021225e+04 	1.129843e+09 	1.126225e+00 	4.846984e+38 	
1.300824e+06 	3.979797e+04 	1.127154e+09 	1.137926e+00 	4.846972e+38 	
1.300835e+06 	3.938797e+04 	1.124473e+09 	1.149748e+00 	4.846960e+38 	
1.300847e+06 	3.898218e+04 	1.121799e+09 	1.161693e+00 	4.846949e+38 	
1.300858e+06 	3.858058e+04 	1.119132e+09 	1.173763e+00 	4.846937e+38 	
1.300870e+06 	3.818311e+04 	1.116473e+09 	1.185958e+00 	4.846925e+38 	
1.300881e+06 	3.778974e+04 	1.113821e+09 	1.198279e+00 	4.846914e+38 	
1.300893e+06 	3.740042e+04 	1.111176e+09 	1.210729e+00 	4.846902e+38 	
1.300904e+06 	3.701512e+04 	1.108539e+09 	1.223308e+00 	4.846891e+38 	
1.300916e+06 	3.663378e+04 	1.105908e+09 	1.236018e+00 	4.846879e+38 	
1.300927e+06 	3.625637e+04 	1.103286e+09 	1.248860e+00 	4.846867e+38 	
1.300938e+06 	3.588285e+04 	1.100670e+09 	1.261835e+00 	4.846855e+38 	
1.300950e+06 	3.551317e+04 	1.098061e+09 	1.274945e+00 	4.846844e+38 	
1.300961e+06 	3.514731e+04 	1.095460e+09 	1.288191e+00 	4.846832e+38 	
1.300973e+06 	3.478521e+04 	1.092866e+09 	1.301575e+00 	4.846820e+38 	
1.300984e+06 	3.442685e+04 	1.090279e+09 	1.315098e+00 	4.846809e+38 	
1.300995e+06 	3.407218e+04 	1.087699e+09 	1.328762e+00 	4.846797e+38 	
1.301007e+06 	3.372116e+04 	1.085127e+09 	1.342567e+00 	4.846785e+38 	
1.301018e+06 	3.337375e+04 	1.082561e+09 	1.356516e+00 	4.846773e+38 	
1.301029e+06 	3.302993e+04 	1.080002e+09 	1.370610e+00 	4.846762e+38 	
1.301041e+06 	3.268965e+04 	1.077451e+09 	1.384851e+00 	4.846750e+38 	
1.301052e+06 	3.235287e+04 	1.074907e+09 	1.399239e+00 	4.846738e+38 	
1.301063e+06 	3.201957e+04 	1.072369e+09 	1.413777e+00 	4.846726e+38 	
1.301074e+06 	3.168969e+04 	1.069839e+09 	1.428466e+00 	4.846714e+38 	
1.301086e+06 	3.136322e+04 	1.067315e+09 	1.443307e+00 	4.846703e+38 	
1.301097e+06 	3.104011e+04 	1.064799e+09 	1.458303e+00 	4.846691e+38 	
1.301108e+06 	3.072033e+04 	1.062289e+09 	1.473455e+00 	4.846679e+38 	
1.301119e+06 	3.040384e+04 	1.059787e+09 	1.488764e+00 	4.846667e+38 	
1.301131e+06 	3.009061e+04 	1.057291e+09 	1.504232e+00 	4.846655e+38 	
1.301142e+06 	2.978061e+04 	1.054802e+09 	1.519861e+00 	4.846643e+38 	
1.301153e+06 	2.947381e+04 	1.052320e+09 	1.535653e+00 	4.846632e+38 	
1.301164e+06 	2.917016e+04 	1.049845e+09 	1.551608e+00 	4.846620e+38 	
1.301176e+06 	2.886964e+04 	1.047377e+09 	1.567729e+00 	4.846608e+38 	
1.301187e+06 	2.857222e+04 	1.044916e+09 	1.584018e+00 	4.846596e+38 	
1.301198e+06 	2.827786e+04 	1.042461e+09 	1.600476e+00 	4.846584e+38 	
1.301209e+06 	2.798654e+04 	1.040013e+09 	1.617105e+00 	4.846572e+38 	
1.301220e+06 	2.769822e+04 	1.037572e+09 	1.633907e+00 	4.846560e+38 	
1.301231e+06 	2.741286e+04 	1.035138e+09 	1.650883e+00 	4.846548e+38 	
1.301243e+06 	2.713045e+04 	1.032710e+09 	1.668036e+00 	4.846536e+38 	
1.301254e+06 	2.685094e+04 	1.030289e+09 	1.685367e+00 	4.846524e+38 	
1.301265e+06 	2.657432e+04 	1.027875e+09 	1.702879e+00 	4.846512e+38 	
1.301276e+06 	2.630055e+04 	1.025468e+09 	1.720572e+00 	4.846500e+38 	
1.301287e+06 	2.602959e+04 	1.023067e+09 	1.738449e+00 	4.846488e+38 	
1.301298e+06 	2.576143e+04 	1.020673e+09 	1.756512e+00 	4.846476e+38 	
1.301309e+06 	2.549603e+04 	1.018285e+09 	1.774762e+00 	4.846464e+38 	
1.301320e+06 	2.523336e+04 	1.015904e+09 	1.793202e+00 	4.846452e+38 	
1.301331e+06 	2.497340e+04 	1.013530e+09 	1.811834e+00 	4.846440e+38 	
1.301343e+06 	2.471612e+04 	1.011162e+09 	1.830660e+00 	4.846428e+38 	
1.301354e+06 	2.446149e+04 	1.008801e+09 	1.849681e+00 	4.846416e+38 	
1.301365e+06 	2.420948e+04 	1.006446e+09 	1.868899e+00 	4.846404e+38 	
1.301376e+06 	2.396007e+04 	1.004098e+09 	1.888318e+00 	4.846392e+38 	
1.301387e+06 	2.371323e+04 	1.001756e+09 	1.907938e+00 	4.846379e+38 	
1.301398e+06 	2.346893e+04 	9.994210e+08 	1.927762e+00 	4.846367e+38 	
1.301409e+06 	2.322715e+04 	9.970922e+08 	1.947792e+00 	4.846355e+38 	
1.301420e+06 	2.298786e+04 	9.947698e+08 	1.968030e+00 	4.846343e+38 	
