r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.254596e+38
1.29992074e+06 	 1.105337e+05 	 1.195790e+09 	
1.29995395e+06 	 1.063594e+05 	 1.184093e+09 	
1.30007181e+06 	 9.257588e+04 	 1.142875e+09 	
1.30018967e+06 	 8.030261e+04 	 1.102148e+09 	
1.30030753e+06 	 6.940865e+04 	 1.061928e+09 	
1.30042305e+06 	 5.995137e+04 	 1.023019e+09 	
1.30053856e+06 	 5.159188e+04 	 9.846317e+08 	
1.30065407e+06 	 4.422822e+04 	 9.467847e+08 	
1.30074854e+06 	 3.887986e+04 	 9.162492e+08 	
1.30084300e+06 	 3.408470e+04 	 8.860983e+08 	
1.30093746e+06 	 2.979664e+04 	 8.563427e+08 	
1.30103193e+06 	 2.597235e+04 	 8.269938e+08 	
1.30112639e+06 	 2.257112e+04 	 7.980630e+08 	
1.30121752e+06 	 1.965510e+04 	 7.705600e+08 	
1.30130865e+06 	 1.706532e+04 	 7.434679e+08 	
1.30139979e+06 	 1.477186e+04 	 7.167978e+08 	
1.30149092e+06 	 1.274682e+04 	 6.905608e+08 	
1.30156668e+06 	 1.124888e+04 	 6.690861e+08 	
1.30164245e+06 	 9.904566e+03 	 6.479252e+08 	
1.30171821e+06 	 8.700803e+03 	 6.270849e+08 	
1.30179397e+06 	 7.625367e+03 	 6.065720e+08 	
1.30186974e+06 	 6.666833e+03 	 5.863931e+08 	
1.30194549e+06 	 5.814642e+03 	 5.665572e+08 	
1.30202125e+06 	 5.058774e+03 	 5.470689e+08 	
1.30209700e+06 	 4.390036e+03 	 5.279349e+08 	
1.30215981e+06 	 3.895564e+03 	 5.123450e+08 	
1.30222262e+06 	 3.450606e+03 	 4.970070e+08 	
1.30228542e+06 	 3.050944e+03 	 4.819247e+08 	
1.30234823e+06 	 2.692641e+03 	 4.671017e+08 	
1.30241103e+06 	 2.372033e+03 	 4.525417e+08 	
1.30247384e+06 	 2.085711e+03 	 4.382482e+08 	
1.30253853e+06 	 1.823302e+03 	 4.238078e+08 	
1.30260322e+06 	 1.590719e+03 	 4.096575e+08 	
1.30265627e+06 	 1.420206e+03 	 3.982747e+08 	
1.30270931e+06 	 1.266253e+03 	 3.870911e+08 	
1.30276235e+06 	 1.127458e+03 	 3.761085e+08 	
1.30281539e+06 	 1.002515e+03 	 3.653284e+08 	
1.30286843e+06 	 8.902095e+02 	 3.547527e+08 	
1.30292147e+06 	 7.894174e+02 	 3.443826e+08 	
1.30297451e+06 	 6.990958e+02 	 3.342197e+08 	
1.30302755e+06 	 6.182806e+02 	 3.242652e+08 	
1.30308347e+06 	 5.423871e+02 	 3.139963e+08 	
1.30312948e+06 	 4.864538e+02 	 3.057236e+08 	
1.30317549e+06 	 4.358621e+02 	 2.976100e+08 	
1.30322150e+06 	 3.901549e+02 	 2.896559e+08 	
1.30326750e+06 	 3.489083e+02 	 2.818618e+08 	
1.30331351e+06 	 3.117299e+02 	 2.742279e+08 	
1.30335952e+06 	 2.782570e+02 	 2.667546e+08 	
1.30340553e+06 	 2.481546e+02 	 2.594418e+08 	
1.30345154e+06 	 2.211139e+02 	 2.522896e+08 	
