r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.495345e+38
1.30001945e+06 	 1.044631e+05 	 1.214727e+09 	
1.30010206e+06 	 9.530144e+04 	 1.186896e+09 	
1.30022229e+06 	 8.317261e+04 	 1.146821e+09 	
1.30034251e+06 	 7.236335e+04 	 1.107271e+09 	
1.30046274e+06 	 6.275836e+04 	 1.068262e+09 	
1.30058119e+06 	 5.436767e+04 	 1.030377e+09 	
1.30069965e+06 	 4.694401e+04 	 9.930520e+08 	
1.30081810e+06 	 4.039680e+04 	 9.563053e+08 	
1.30091581e+06 	 3.559542e+04 	 9.264395e+08 	
1.30101353e+06 	 3.128854e+04 	 8.969900e+08 	
1.30111124e+06 	 2.743445e+04 	 8.679676e+08 	
1.30120896e+06 	 2.399401e+04 	 8.393831e+08 	
1.30130668e+06 	 2.093059e+04 	 8.112477e+08 	
1.30140393e+06 	 1.822219e+04 	 7.837035e+08 	
1.30150117e+06 	 1.582185e+04 	 7.566264e+08 	
1.30159842e+06 	 1.370030e+04 	 7.300275e+08 	
1.30167842e+06 	 1.214497e+04 	 7.085149e+08 	
1.30175841e+06 	 1.074576e+04 	 6.873400e+08 	
1.30183840e+06 	 9.489499e+03 	 6.665089e+08 	
1.30191839e+06 	 8.363830e+03 	 6.460282e+08 	
1.30199839e+06 	 7.357242e+03 	 6.259039e+08 	
1.30207838e+06 	 6.459008e+03 	 6.061425e+08 	
1.30215892e+06 	 5.653993e+03 	 5.866182e+08 	
1.30223946e+06 	 4.939281e+03 	 5.674741e+08 	
1.30232000e+06 	 4.306141e+03 	 5.487161e+08 	
1.30238670e+06 	 3.837840e+03 	 5.334799e+08 	
1.30245339e+06 	 3.415695e+03 	 5.185157e+08 	
1.30252008e+06 	 3.035752e+03 	 5.038266e+08 	
1.30258677e+06 	 2.694331e+03 	 4.894156e+08 	
1.30265347e+06 	 2.388013e+03 	 4.752857e+08 	
1.30272016e+06 	 2.113628e+03 	 4.614394e+08 	
1.30278685e+06 	 1.868239e+03 	 4.478795e+08 	
1.30285596e+06 	 1.641643e+03 	 4.341320e+08 	
1.30292508e+06 	 1.440496e+03 	 4.206970e+08 	
1.30298189e+06 	 1.292392e+03 	 4.098879e+08 	
1.30303871e+06 	 1.158452e+03 	 3.992926e+08 	
1.30309553e+06 	 1.037460e+03 	 3.889121e+08 	
1.30315235e+06 	 9.282905e+02 	 3.787473e+08 	
1.30320916e+06 	 8.299008e+02 	 3.687989e+08 	
1.30326598e+06 	 7.413264e+02 	 3.590674e+08 	
1.30332280e+06 	 6.616772e+02 	 3.495534e+08 	
1.30337961e+06 	 5.901327e+02 	 3.402570e+08 	
1.30343643e+06 	 5.259380e+02 	 3.311784e+08 	
1.30349325e+06 	 4.683993e+02 	 3.223175e+08 	
1.30355338e+06 	 4.140429e+02 	 3.131757e+08 	
1.30360314e+06 	 3.736773e+02 	 3.057963e+08 	
1.30365289e+06 	 3.370974e+02 	 2.985830e+08 	
1.30370265e+06 	 3.039727e+02 	 2.915353e+08 	
1.30375240e+06 	 2.739984e+02 	 2.846526e+08 	
1.30380215e+06 	 2.468939e+02 	 2.779341e+08 	
1.30385191e+06 	 2.224008e+02 	 2.713792e+08 	
1.30390166e+06 	 2.002821e+02 	 2.649868e+08 	
1.30395141e+06 	 1.803197e+02 	 2.587558e+08 	
1.30400117e+06 	 1.623143e+02 	 2.526852e+08 	
1.30405092e+06 	 1.460831e+02 	 2.467737e+08 	
1.30410068e+06 	 1.314590e+02 	 2.410199e+08 	
1.30415043e+06 	 1.182894e+02 	 2.354222e+08 	
1.30420018e+06 	 1.064351e+02 	 2.299791e+08 	
1.30424994e+06 	 9.576942e+01 	 2.246890e+08 	
1.30429969e+06 	 8.617680e+01 	 2.195499e+08 	
1.30434944e+06 	 7.755233e+01 	 2.145600e+08 	
1.30439920e+06 	 6.980073e+01 	 2.097173e+08 	
1.30444895e+06 	 6.283554e+01 	 2.050197e+08 	
1.30449996e+06 	 5.642953e+01 	 2.003523e+08 	
1.30455096e+06 	 5.069137e+01 	 1.958325e+08 	
1.30460197e+06 	 4.555220e+01 	 1.914580e+08 	
1.30465297e+06 	 4.094998e+01 	 1.872260e+08 	
1.30470398e+06 	 3.682882e+01 	 1.831338e+08 	
1.30475498e+06 	 3.313849e+01 	 1.791787e+08 	
1.30480599e+06 	 2.983380e+01 	 1.753579e+08 	
1.30485699e+06 	 2.687421e+01 	 1.716683e+08 	
1.30490800e+06 	 2.422330e+01 	 1.681071e+08 	
1.30495900e+06 	 2.184846e+01 	 1.646712e+08 	
1.30501001e+06 	 1.972043e+01 	 1.613577e+08 	
1.30506101e+06 	 1.781304e+01 	 1.581633e+08 	
1.30511202e+06 	 1.610285e+01 	 1.550851e+08 	
