r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.449336e+38
1.30006834e+06 	 1.056002e+05 	 1.211187e+09 	
1.30011032e+06 	 1.007637e+05 	 1.196900e+09 	
1.30024275e+06 	 8.669700e+04 	 1.152234e+09 	
1.30037518e+06 	 7.430829e+04 	 1.108198e+09 	
1.30048338e+06 	 6.531939e+04 	 1.072703e+09 	
1.30059158e+06 	 5.726100e+04 	 1.037657e+09 	
1.30069978e+06 	 5.005560e+04 	 1.003073e+09 	
1.30080797e+06 	 4.363026e+04 	 9.689653e+08 	
1.30091617e+06 	 3.791649e+04 	 9.353481e+08 	
1.30102051e+06 	 3.302076e+04 	 9.034102e+08 	
1.30112484e+06 	 2.867315e+04 	 8.719550e+08 	
1.30122917e+06 	 2.482336e+04 	 8.409959e+08 	
1.30133350e+06 	 2.142445e+04 	 8.105467e+08 	
1.30142023e+06 	 1.891074e+04 	 7.856332e+08 	
1.30150696e+06 	 1.665497e+04 	 7.610900e+08 	
1.30159369e+06 	 1.463516e+04 	 7.369253e+08 	
1.30168042e+06 	 1.283076e+04 	 7.131475e+08 	
1.30176715e+06 	 1.122256e+04 	 6.897650e+08 	
1.30185205e+06 	 9.821131e+03 	 6.672674e+08 	
1.30193694e+06 	 8.574903e+03 	 6.451645e+08 	
1.30202184e+06 	 7.469339e+03 	 6.234642e+08 	
1.30210674e+06 	 6.490958e+03 	 6.021743e+08 	
1.30217738e+06 	 5.764840e+03 	 5.847787e+08 	
1.30224801e+06 	 5.111440e+03 	 5.676769e+08 	
1.30231865e+06 	 4.524523e+03 	 5.508733e+08 	
1.30238929e+06 	 3.998276e+03 	 5.343722e+08 	
1.30245992e+06 	 3.527290e+03 	 5.181776e+08 	
1.30253056e+06 	 3.106543e+03 	 5.022937e+08 	
1.30260213e+06 	 2.726744e+03 	 4.865224e+08 	
1.30267369e+06 	 2.389255e+03 	 4.710778e+08 	
1.30274525e+06 	 2.089947e+03 	 4.559637e+08 	
1.30280453e+06 	 1.868227e+03 	 4.436977e+08 	
1.30286380e+06 	 1.668093e+03 	 4.316627e+08 	
1.30292307e+06 	 1.487691e+03 	 4.198604e+08 	
1.30298235e+06 	 1.325295e+03 	 4.082925e+08 	
1.30304162e+06 	 1.179309e+03 	 3.969606e+08 	
1.30310090e+06 	 1.048251e+03 	 3.858659e+08 	
1.30316017e+06 	 9.307552e+02 	 3.750097e+08 	
1.30321944e+06 	 8.255599e+02 	 3.643931e+08 	
1.30328203e+06 	 7.265484e+02 	 3.534434e+08 	
1.30333394e+06 	 6.529576e+02 	 3.445666e+08 	
1.30338585e+06 	 5.863871e+02 	 3.358751e+08 	
1.30343776e+06 	 5.262273e+02 	 3.273692e+08 	
1.30348966e+06 	 4.719142e+02 	 3.190489e+08 	
1.30354157e+06 	 4.229273e+02 	 3.109143e+08 	
1.30359348e+06 	 3.787865e+02 	 3.029652e+08 	
1.30364539e+06 	 3.390495e+02 	 2.952014e+08 	
1.30369729e+06 	 3.033096e+02 	 2.876225e+08 	
1.30374920e+06 	 2.711937e+02 	 2.802279e+08 	
1.30380111e+06 	 2.423592e+02 	 2.730171e+08 	
1.30385302e+06 	 2.164927e+02 	 2.659891e+08 	
1.30390041e+06 	 1.952237e+02 	 2.597311e+08 	
1.30394780e+06 	 1.759899e+02 	 2.536240e+08 	
1.30399520e+06 	 1.586074e+02 	 2.476669e+08 	
1.30404259e+06 	 1.429076e+02 	 2.418588e+08 	
1.30408999e+06 	 1.287358e+02 	 2.361984e+08 	
1.30413738e+06 	 1.159502e+02 	 2.306848e+08 	
1.30418478e+06 	 1.044212e+02 	 2.253164e+08 	
1.30423217e+06 	 9.403045e+01 	 2.200920e+08 	
1.30427957e+06 	 8.466971e+01 	 2.150101e+08 	
1.30432696e+06 	 7.624045e+01 	 2.100690e+08 	
1.30437435e+06 	 6.865289e+01 	 2.052671e+08 	
1.30442175e+06 	 6.182535e+01 	 2.006026e+08 	
1.30446914e+06 	 5.568363e+01 	 1.960737e+08 	
1.30451654e+06 	 5.016032e+01 	 1.916784e+08 	
1.30456393e+06 	 4.519431e+01 	 1.874148e+08 	
1.30461133e+06 	 4.073024e+01 	 1.832807e+08 	
1.30465872e+06 	 3.671798e+01 	 1.792741e+08 	
1.30470612e+06 	 3.311220e+01 	 1.753927e+08 	
1.30475653e+06 	 2.967687e+01 	 1.713986e+08 	
1.30480695e+06 	 2.661083e+01 	 1.675409e+08 	
1.30485736e+06 	 2.387433e+01 	 1.638165e+08 	
1.30490778e+06 	 2.143177e+01 	 1.602226e+08 	
1.30495820e+06 	 1.925130e+01 	 1.567562e+08 	
1.30500861e+06 	 1.730445e+01 	 1.534142e+08 	
1.30505903e+06 	 1.556580e+01 	 1.501935e+08 	
1.30510945e+06 	 1.401265e+01 	 1.470911e+08 	
1.30515986e+06 	 1.262475e+01 	 1.441037e+08 	
1.30521028e+06 	 1.138406e+01 	 1.412283e+08 	
1.30526069e+06 	 1.027449e+01 	 1.384616e+08 	
1.30531111e+06 	 9.281718e+00 	 1.358005e+08 	
1.30536153e+06 	 8.392986e+00 	 1.332418e+08 	
1.30541194e+06 	 7.596945e+00 	 1.307824e+08 	
1.30546236e+06 	 6.883498e+00 	 1.284190e+08 	
1.30551278e+06 	 6.243661e+00 	 1.261487e+08 	
1.30556319e+06 	 5.669446e+00 	 1.239683e+08 	
1.30561361e+06 	 5.153751e+00 	 1.218746e+08 	
1.30567875e+06 	 4.563899e+00 	 1.192932e+08 	
1.30574389e+06 	 4.049347e+00 	 1.168452e+08 	
1.30580904e+06 	 3.599855e+00 	 1.145245e+08 	
1.30587418e+06 	 3.206620e+00 	 1.123249e+08 	
1.30593932e+06 	 2.862081e+00 	 1.102405e+08 	
1.30600446e+06 	 2.559732e+00 	 1.082656e+08 	
1.30606961e+06 	 2.293978e+00 	 1.063945e+08 	
