r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.343552e+38
1.30008771e+06 	 1.082557e+05 	 1.202907e+09 	
1.30015947e+06 	 9.972793e+04 	 1.178067e+09 	
1.30028932e+06 	 8.570976e+04 	 1.133573e+09 	
1.30041917e+06 	 7.336878e+04 	 1.089685e+09 	
1.30052496e+06 	 6.444319e+04 	 1.054396e+09 	
1.30063075e+06 	 5.644284e+04 	 1.019537e+09 	
1.30073654e+06 	 4.929096e+04 	 9.851216e+08 	
1.30084233e+06 	 4.291526e+04 	 9.511638e+08 	
1.30094811e+06 	 3.724783e+04 	 9.176772e+08 	
1.30105250e+06 	 3.228756e+04 	 8.851101e+08 	
1.30115689e+06 	 2.789763e+04 	 8.530300e+08 	
1.30126127e+06 	 2.402457e+04 	 8.214515e+08 	
1.30134758e+06 	 2.117708e+04 	 7.957317e+08 	
1.30143389e+06 	 1.862243e+04 	 7.703734e+08 	
1.30152020e+06 	 1.633590e+04 	 7.453854e+08 	
1.30160650e+06 	 1.429426e+04 	 7.207765e+08 	
1.30169281e+06 	 1.247581e+04 	 6.965557e+08 	
1.30177882e+06 	 1.086560e+04 	 6.728146e+08 	
1.30186482e+06 	 9.438195e+03 	 6.494769e+08 	
1.30195083e+06 	 8.176219e+03 	 6.265515e+08 	
1.30202171e+06 	 7.249062e+03 	 6.079738e+08 	
1.30209259e+06 	 6.414895e+03 	 5.896875e+08 	
1.30216347e+06 	 5.665848e+03 	 5.716975e+08 	
1.30223435e+06 	 4.994568e+03 	 5.540089e+08 	
1.30230523e+06 	 4.394195e+03 	 5.366268e+08 	
1.30237612e+06 	 3.858340e+03 	 5.195559e+08 	
1.30244754e+06 	 3.377634e+03 	 5.026745e+08 	
1.30251896e+06 	 2.950784e+03 	 4.861189e+08 	
1.30259039e+06 	 2.572585e+03 	 4.698938e+08 	
1.30264958e+06 	 2.292555e+03 	 4.567000e+08 	
1.30270878e+06 	 2.040107e+03 	 4.437389e+08 	
1.30276798e+06 	 1.812878e+03 	 4.310130e+08 	
1.30282717e+06 	 1.608673e+03 	 4.185246e+08 	
1.30288637e+06 	 1.425448e+03 	 4.062760e+08 	
1.30294557e+06 	 1.261312e+03 	 3.942693e+08 	
1.30300477e+06 	 1.114510e+03 	 3.825064e+08 	
1.30306611e+06 	 9.789395e+02 	 3.705754e+08 	
1.30312746e+06 	 8.585891e+02 	 3.589102e+08 	
1.30317836e+06 	 7.691967e+02 	 3.494349e+08 	
1.30322926e+06 	 6.884282e+02 	 3.401445e+08 	
1.30328016e+06 	 6.155390e+02 	 3.310398e+08 	
1.30333105e+06 	 5.498389e+02 	 3.221215e+08 	
1.30338195e+06 	 4.906892e+02 	 3.133900e+08 	
1.30343285e+06 	 4.374997e+02 	 3.048459e+08 	
1.30348375e+06 	 3.897260e+02 	 2.964893e+08 	
1.30353465e+06 	 3.468664e+02 	 2.883206e+08 	
1.30358554e+06 	 3.084597e+02 	 2.803397e+08 	
1.30363939e+06 	 2.722076e+02 	 2.721012e+08 	
1.30368385e+06 	 2.453474e+02 	 2.654571e+08 	
1.30372830e+06 	 2.210113e+02 	 2.589559e+08 	
1.30377276e+06 	 1.989801e+02 	 2.525972e+08 	
1.30381722e+06 	 1.790518e+02 	 2.463805e+08 	
1.30386167e+06 	 1.610399e+02 	 2.403055e+08 	
1.30390613e+06 	 1.447727e+02 	 2.343714e+08 	
1.30395059e+06 	 1.300922e+02 	 2.285778e+08 	
1.30399505e+06 	 1.168533e+02 	 2.229237e+08 	
1.30403950e+06 	 1.049230e+02 	 2.174083e+08 	
1.30408396e+06 	 9.417919e+01 	 2.120308e+08 	
1.30412842e+06 	 8.451029e+01 	 2.067900e+08 	
1.30417288e+06 	 7.581424e+01 	 2.016850e+08 	
1.30421733e+06 	 6.799783e+01 	 1.967144e+08 	
1.30426179e+06 	 6.097611e+01 	 1.918769e+08 	
1.30430625e+06 	 5.467168e+01 	 1.871714e+08 	
1.30434949e+06 	 4.916118e+01 	 1.827199e+08 	
1.30439272e+06 	 4.420360e+01 	 1.783903e+08 	
1.30443596e+06 	 3.974530e+01 	 1.741812e+08 	
1.30447920e+06 	 3.573753e+01 	 1.700910e+08 	
1.30452244e+06 	 3.213599e+01 	 1.661180e+08 	
1.30456568e+06 	 2.890049e+01 	 1.622607e+08 	
1.30460892e+06 	 2.599463e+01 	 1.585173e+08 	
1.30465215e+06 	 2.338541e+01 	 1.548859e+08 	
1.30469539e+06 	 2.104302e+01 	 1.513648e+08 	
1.30473863e+06 	 1.894049e+01 	 1.479520e+08 	
1.30478187e+06 	 1.705348e+01 	 1.446455e+08 	
