r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.996958e+38
1.000003e+06 	1.507512e+05 	1.443516e+09 	1.094536e-01 	3.907560e+38 	
1.000010e+06 	1.490325e+05 	1.439460e+09 	1.107142e-01 	3.907559e+38 	
1.000016e+06 	1.473334e+05 	1.435417e+09 	1.119892e-01 	3.907557e+38 	
1.000023e+06 	1.456537e+05 	1.431386e+09 	1.132790e-01 	3.907555e+38 	
1.000029e+06 	1.439931e+05 	1.427366e+09 	1.145836e-01 	3.907553e+38 	
1.000036e+06 	1.423514e+05 	1.423359e+09 	1.159033e-01 	3.907551e+38 	
1.000042e+06 	1.407285e+05 	1.419363e+09 	1.172381e-01 	3.907549e+38 	
1.000049e+06 	1.391240e+05 	1.415380e+09 	1.185884e-01 	3.907548e+38 	
1.000055e+06 	1.375379e+05 	1.411408e+09 	1.199541e-01 	3.907546e+38 	
1.000062e+06 	1.359698e+05 	1.407448e+09 	1.213357e-01 	3.907544e+38 	
1.000068e+06 	1.344197e+05 	1.403500e+09 	1.227331e-01 	3.907542e+38 	
1.000075e+06 	1.328872e+05 	1.399563e+09 	1.241466e-01 	3.907540e+38 	
1.000081e+06 	1.313721e+05 	1.395638e+09 	1.255764e-01 	3.907538e+38 	
1.000087e+06 	1.298744e+05 	1.391725e+09 	1.270227e-01 	3.907537e+38 	
1.000094e+06 	1.283937e+05 	1.387823e+09 	1.284856e-01 	3.907535e+38 	
1.000100e+06 	1.269299e+05 	1.383933e+09 	1.299654e-01 	3.907533e+38 	
1.000107e+06 	1.254827e+05 	1.380055e+09 	1.314623e-01 	3.907531e+38 	
1.000113e+06 	1.240521e+05 	1.376188e+09 	1.329763e-01 	3.907529e+38 	
1.000119e+06 	1.226378e+05 	1.372333e+09 	1.345079e-01 	3.907527e+38 	
1.000126e+06 	1.212396e+05 	1.368489e+09 	1.360570e-01 	3.907526e+38 	
1.000132e+06 	1.198574e+05 	1.364656e+09 	1.376240e-01 	3.907524e+38 	
1.000138e+06 	1.184909e+05 	1.360835e+09 	1.392091e-01 	3.907522e+38 	
1.000145e+06 	1.171400e+05 	1.357025e+09 	1.408124e-01 	3.907520e+38 	
1.000151e+06 	1.158045e+05 	1.353227e+09 	1.424342e-01 	3.907518e+38 	
1.000157e+06 	1.144842e+05 	1.349440e+09 	1.440747e-01 	3.907516e+38 	
1.000164e+06 	1.131790e+05 	1.345664e+09 	1.457340e-01 	3.907515e+38 	
1.000170e+06 	1.118887e+05 	1.341899e+09 	1.474125e-01 	3.907513e+38 	
1.000176e+06 	1.106130e+05 	1.338146e+09 	1.491103e-01 	3.907511e+38 	
1.000182e+06 	1.093519e+05 	1.334403e+09 	1.508277e-01 	3.907509e+38 	
1.000189e+06 	1.081052e+05 	1.330672e+09 	1.525649e-01 	3.907507e+38 	
1.000195e+06 	1.068727e+05 	1.326952e+09 	1.543220e-01 	3.907506e+38 	
1.000201e+06 	1.056543e+05 	1.323243e+09 	1.560995e-01 	3.907504e+38 	
1.000207e+06 	1.044497e+05 	1.319545e+09 	1.578973e-01 	3.907502e+38 	
1.000213e+06 	1.032589e+05 	1.315858e+09 	1.597160e-01 	3.907500e+38 	
1.000220e+06 	1.020816e+05 	1.312182e+09 	1.615555e-01 	3.907498e+38 	
1.000226e+06 	1.009178e+05 	1.308517e+09 	1.634162e-01 	3.907497e+38 	
1.000232e+06 	9.976727e+04 	1.304862e+09 	1.652984e-01 	3.907495e+38 	
1.000238e+06 	9.862983e+04 	1.301219e+09 	1.672023e-01 	3.907493e+38 	
1.000244e+06 	9.750536e+04 	1.297586e+09 	1.691281e-01 	3.907491e+38 	
1.000251e+06 	9.639371e+04 	1.293965e+09 	1.710760e-01 	3.907489e+38 	
1.000257e+06 	9.529473e+04 	1.290354e+09 	1.730465e-01 	3.907487e+38 	
1.000263e+06 	9.420828e+04 	1.286754e+09 	1.750396e-01 	3.907486e+38 	
1.000269e+06 	9.313422e+04 	1.283164e+09 	1.770556e-01 	3.907484e+38 	
1.000275e+06 	9.207240e+04 	1.279585e+09 	1.790949e-01 	3.907482e+38 	
1.000281e+06 	9.102269e+04 	1.276017e+09 	1.811577e-01 	3.907480e+38 	
1.000287e+06 	8.998495e+04 	1.272459e+09 	1.832443e-01 	3.907479e+38 	
1.000293e+06 	8.895904e+04 	1.268912e+09 	1.853549e-01 	3.907477e+38 	
1.000299e+06 	8.794483e+04 	1.265376e+09 	1.874898e-01 	3.907475e+38 	
1.000305e+06 	8.694217e+04 	1.261850e+09 	1.896493e-01 	3.907473e+38 	
1.000311e+06 	8.595095e+04 	1.258334e+09 	1.918337e-01 	3.907471e+38 	
1.000318e+06 	8.497103e+04 	1.254829e+09 	1.940432e-01 	3.907470e+38 	
1.000324e+06 	8.400229e+04 	1.251335e+09 	1.962782e-01 	3.907468e+38 	
1.000330e+06 	8.304458e+04 	1.247851e+09 	1.985389e-01 	3.907466e+38 	
1.000336e+06 	8.209780e+04 	1.244377e+09 	2.008257e-01 	3.907464e+38 	
1.000342e+06 	8.116181e+04 	1.240913e+09 	2.031389e-01 	3.907462e+38 	
1.000348e+06 	8.023649e+04 	1.237460e+09 	2.054786e-01 	3.907461e+38 	
1.000354e+06 	7.932172e+04 	1.234017e+09 	2.078454e-01 	3.907459e+38 	
1.000360e+06 	7.841738e+04 	1.230584e+09 	2.102394e-01 	3.907457e+38 	
1.000366e+06 	7.752335e+04 	1.227162e+09 	2.126609e-01 	3.907455e+38 	
1.000371e+06 	7.663951e+04 	1.223750e+09 	2.151104e-01 	3.907453e+38 	
1.000377e+06 	7.576575e+04 	1.220348e+09 	2.175881e-01 	3.907452e+38 	
1.000383e+06 	7.490195e+04 	1.216956e+09 	2.200943e-01 	3.907450e+38 	
1.000389e+06 	7.404800e+04 	1.213574e+09 	2.226295e-01 	3.907448e+38 	
1.000395e+06 	7.320378e+04 	1.210202e+09 	2.251938e-01 	3.907446e+38 	
1.000401e+06 	7.236919e+04 	1.206840e+09 	2.277876e-01 	3.907445e+38 	
1.000407e+06 	7.154412e+04 	1.203488e+09 	2.304113e-01 	3.907443e+38 	
1.000413e+06 	7.072845e+04 	1.200146e+09 	2.330653e-01 	3.907441e+38 	
1.000419e+06 	6.992208e+04 	1.196815e+09 	2.357498e-01 	3.907439e+38 	
1.000425e+06 	6.912491e+04 	1.193493e+09 	2.384653e-01 	3.907437e+38 	
1.000431e+06 	6.833682e+04 	1.190180e+09 	2.412120e-01 	3.907436e+38 	
1.000436e+06 	6.755772e+04 	1.186878e+09 	2.439904e-01 	3.907434e+38 	
1.000442e+06 	6.678750e+04 	1.183586e+09 	2.468008e-01 	3.907432e+38 	
1.000448e+06 	6.602606e+04 	1.180303e+09 	2.496436e-01 	3.907430e+38 	
1.000454e+06 	6.527330e+04 	1.177030e+09 	2.525191e-01 	3.907429e+38 	
1.000460e+06 	6.452912e+04 	1.173767e+09 	2.554278e-01 	3.907427e+38 	
1.000466e+06 	6.379343e+04 	1.170514e+09 	2.583699e-01 	3.907425e+38 	
1.000471e+06 	6.306613e+04 	1.167270e+09 	2.613460e-01 	3.907423e+38 	
1.000477e+06 	6.234712e+04 	1.164036e+09 	2.643563e-01 	3.907421e+38 	
1.000483e+06 	6.163630e+04 	1.160812e+09 	2.674013e-01 	3.907420e+38 	
1.000489e+06 	6.093359e+04 	1.157597e+09 	2.704814e-01 	3.907418e+38 	
1.000495e+06 	6.023889e+04 	1.154392e+09 	2.735970e-01 	3.907416e+38 	
1.000500e+06 	5.955211e+04 	1.151196e+09 	2.767485e-01 	3.907414e+38 	
1.000506e+06 	5.887316e+04 	1.148010e+09 	2.799363e-01 	3.907413e+38 	
1.000512e+06 	5.820196e+04 	1.144834e+09 	2.831608e-01 	3.907411e+38 	
1.000518e+06 	5.753840e+04 	1.141667e+09 	2.864224e-01 	3.907409e+38 	
1.000523e+06 	5.688241e+04 	1.138509e+09 	2.897216e-01 	3.907407e+38 	
1.000529e+06 	5.623390e+04 	1.135361e+09 	2.930589e-01 	3.907406e+38 	
1.000535e+06 	5.559278e+04 	1.132222e+09 	2.964346e-01 	3.907404e+38 	
1.000540e+06 	5.495897e+04 	1.129092e+09 	2.998491e-01 	3.907402e+38 	
1.000546e+06 	5.433239e+04 	1.125972e+09 	3.033030e-01 	3.907400e+38 	
1.000552e+06 	5.371295e+04 	1.122860e+09 	3.067967e-01 	3.907398e+38 	
1.000558e+06 	5.310057e+04 	1.119759e+09 	3.103307e-01 	3.907397e+38 	
1.000563e+06 	5.249518e+04 	1.116666e+09 	3.139054e-01 	3.907395e+38 	
1.000569e+06 	5.189668e+04 	1.113583e+09 	3.175212e-01 	3.907393e+38 	
1.000575e+06 	5.130501e+04 	1.110509e+09 	3.211787e-01 	3.907391e+38 	
1.000580e+06 	5.072009e+04 	1.107444e+09 	3.248783e-01 	3.907390e+38 	
1.000586e+06 	5.014183e+04 	1.104389e+09 	3.286206e-01 	3.907388e+38 	
1.000591e+06 	4.957017e+04 	1.101342e+09 	3.324060e-01 	3.907386e+38 	
1.000597e+06 	4.900503e+04 	1.098304e+09 	3.362350e-01 	3.907384e+38 	
1.000603e+06 	4.844632e+04 	1.095276e+09 	3.401081e-01 	3.907383e+38 	
1.000608e+06 	4.789399e+04 	1.092256e+09 	3.440258e-01 	3.907381e+38 	
1.000614e+06 	4.734796e+04 	1.089246e+09 	3.479886e-01 	3.907379e+38 	
1.000619e+06 	4.680815e+04 	1.086244e+09 	3.519971e-01 	3.907377e+38 	
1.000625e+06 	4.627449e+04 	1.083252e+09 	3.560518e-01 	3.907376e+38 	
1.000631e+06 	4.574692e+04 	1.080268e+09 	3.601532e-01 	3.907374e+38 	
1.000636e+06 	4.522536e+04 	1.077293e+09 	3.643019e-01 	3.907372e+38 	
1.000642e+06 	4.470975e+04 	1.074327e+09 	3.684983e-01 	3.907370e+38 	
1.000647e+06 	4.420002e+04 	1.071370e+09 	3.727431e-01 	3.907369e+38 	
1.000653e+06 	4.369610e+04 	1.068422e+09 	3.770368e-01 	3.907367e+38 	
1.000658e+06 	4.319792e+04 	1.065483e+09 	3.813800e-01 	3.907365e+38 	
1.000664e+06 	4.270543e+04 	1.062552e+09 	3.857732e-01 	3.907363e+38 	
1.000670e+06 	4.221854e+04 	1.059630e+09 	3.902170e-01 	3.907362e+38 	
1.000675e+06 	4.173721e+04 	1.056717e+09 	3.947120e-01 	3.907360e+38 	
1.000681e+06 	4.126137e+04 	1.053813e+09 	3.992588e-01 	3.907358e+38 	
1.000686e+06 	4.079095e+04 	1.050917e+09 	4.038580e-01 	3.907356e+38 	
1.000692e+06 	4.032590e+04 	1.048030e+09 	4.085102e-01 	3.907355e+38 	
1.000697e+06 	3.986615e+04 	1.045151e+09 	4.132159e-01 	3.907353e+38 	
1.000703e+06 	3.941164e+04 	1.042281e+09 	4.179759e-01 	3.907351e+38 	
1.000708e+06 	3.896231e+04 	1.039420e+09 	4.227907e-01 	3.907349e+38 	
1.000713e+06 	3.851810e+04 	1.036567e+09 	4.276610e-01 	3.907348e+38 	
1.000719e+06 	3.807896e+04 	1.033723e+09 	4.325874e-01 	3.907346e+38 	
1.000724e+06 	3.764482e+04 	1.030887e+09 	4.375706e-01 	3.907344e+38 	
1.000730e+06 	3.721564e+04 	1.028059e+09 	4.426111e-01 	3.907342e+38 	
1.000735e+06 	3.679135e+04 	1.025240e+09 	4.477098e-01 	3.907341e+38 	
1.000741e+06 	3.637189e+04 	1.022430e+09 	4.528671e-01 	3.907339e+38 	
1.000746e+06 	3.595722e+04 	1.019628e+09 	4.580839e-01 	3.907337e+38 	
1.000752e+06 	3.554727e+04 	1.016834e+09 	4.633608e-01 	3.907335e+38 	
1.000757e+06 	3.514200e+04 	1.014049e+09 	4.686985e-01 	3.907334e+38 	
1.000762e+06 	3.474135e+04 	1.011271e+09 	4.740977e-01 	3.907332e+38 	
1.000768e+06 	3.434527e+04 	1.008503e+09 	4.795591e-01 	3.907330e+38 	
1.000773e+06 	3.395370e+04 	1.005742e+09 	4.850834e-01 	3.907328e+38 	
1.000778e+06 	3.356660e+04 	1.002990e+09 	4.906714e-01 	3.907327e+38 	
1.000784e+06 	3.318391e+04 	1.000246e+09 	4.963237e-01 	3.907325e+38 	
1.000789e+06 	3.280558e+04 	9.975096e+08 	5.020412e-01 	3.907323e+38 	
1.000795e+06 	3.243157e+04 	9.947819e+08 	5.078245e-01 	3.907321e+38 	
1.000800e+06 	3.206182e+04 	9.920624e+08 	5.136745e-01 	3.907320e+38 	
1.000805e+06 	3.169628e+04 	9.893510e+08 	5.195919e-01 	3.907318e+38 	
1.000811e+06 	3.133491e+04 	9.866477e+08 	5.255774e-01 	3.907316e+38 	
1.000816e+06 	3.097767e+04 	9.839524e+08 	5.316319e-01 	3.907314e+38 	
1.000821e+06 	3.062449e+04 	9.812652e+08 	5.377561e-01 	3.907313e+38 	
1.000827e+06 	3.027535e+04 	9.785860e+08 	5.439510e-01 	3.907311e+38 	
