r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.150021e+38
1.199747e+06 	1.338828e+05 	1.518558e+09 	2.313475e-01 	6.136555e+38 	
1.199753e+06 	1.323853e+05 	1.514515e+09 	2.339612e-01 	6.136549e+38 	
1.199760e+06 	1.309046e+05 	1.510483e+09 	2.366044e-01 	6.136544e+38 	
1.199766e+06 	1.294404e+05 	1.506464e+09 	2.392775e-01 	6.136538e+38 	
1.199773e+06 	1.279927e+05 	1.502457e+09 	2.419808e-01 	6.136533e+38 	
1.199779e+06 	1.265611e+05 	1.498461e+09 	2.447146e-01 	6.136527e+38 	
1.199785e+06 	1.251455e+05 	1.494478e+09 	2.474794e-01 	6.136522e+38 	
1.199792e+06 	1.237458e+05 	1.490506e+09 	2.502753e-01 	6.136516e+38 	
1.199798e+06 	1.223617e+05 	1.486546e+09 	2.531029e-01 	6.136511e+38 	
1.199805e+06 	1.209931e+05 	1.482598e+09 	2.559624e-01 	6.136505e+38 	
1.199811e+06 	1.196398e+05 	1.478662e+09 	2.588543e-01 	6.136500e+38 	
1.199818e+06 	1.183017e+05 	1.474738e+09 	2.617788e-01 	6.136494e+38 	
1.199824e+06 	1.169785e+05 	1.470825e+09 	2.647363e-01 	6.136489e+38 	
1.199830e+06 	1.156701e+05 	1.466924e+09 	2.677273e-01 	6.136483e+38 	
1.199837e+06 	1.143764e+05 	1.463035e+09 	2.707521e-01 	6.136478e+38 	
1.199843e+06 	1.130971e+05 	1.459157e+09 	2.738110e-01 	6.136472e+38 	
1.199849e+06 	1.118321e+05 	1.455291e+09 	2.769045e-01 	6.136467e+38 	
1.199856e+06 	1.105813e+05 	1.451436e+09 	2.800330e-01 	6.136461e+38 	
1.199862e+06 	1.093445e+05 	1.447593e+09 	2.831968e-01 	6.136456e+38 	
1.199869e+06 	1.081215e+05 	1.443762e+09 	2.863964e-01 	6.136450e+38 	
1.199875e+06 	1.069122e+05 	1.439942e+09 	2.896321e-01 	6.136445e+38 	
1.199881e+06 	1.057164e+05 	1.436133e+09 	2.929044e-01 	6.136439e+38 	
1.199887e+06 	1.045339e+05 	1.432336e+09 	2.962137e-01 	6.136434e+38 	
1.199894e+06 	1.033647e+05 	1.428550e+09 	2.995603e-01 	6.136428e+38 	
1.199900e+06 	1.022086e+05 	1.424775e+09 	3.029448e-01 	6.136423e+38 	
1.199906e+06 	1.010654e+05 	1.421012e+09 	3.063675e-01 	6.136417e+38 	
1.199913e+06 	9.993504e+04 	1.417259e+09 	3.098289e-01 	6.136412e+38 	
1.199919e+06 	9.881729e+04 	1.413518e+09 	3.133294e-01 	6.136406e+38 	
1.199925e+06 	9.771203e+04 	1.409788e+09 	3.168694e-01 	6.136401e+38 	
1.199931e+06 	9.661914e+04 	1.406070e+09 	3.204495e-01 	6.136395e+38 	
1.199938e+06 	9.553847e+04 	1.402362e+09 	3.240700e-01 	6.136390e+38 	
1.199944e+06 	9.446989e+04 	1.398666e+09 	3.277314e-01 	6.136384e+38 	
1.199950e+06 	9.341326e+04 	1.394980e+09 	3.314342e-01 	6.136378e+38 	
1.199956e+06 	9.236845e+04 	1.391306e+09 	3.351789e-01 	6.136373e+38 	
1.199963e+06 	9.133532e+04 	1.387643e+09 	3.389658e-01 	6.136367e+38 	
1.199969e+06 	9.031375e+04 	1.383990e+09 	3.427956e-01 	6.136362e+38 	
1.199975e+06 	8.930361e+04 	1.380348e+09 	3.466686e-01 	6.136356e+38 	
1.199981e+06 	8.830477e+04 	1.376718e+09 	3.505854e-01 	6.136351e+38 	
1.199987e+06 	8.731709e+04 	1.373098e+09 	3.545464e-01 	6.136345e+38 	
1.199994e+06 	8.634047e+04 	1.369489e+09 	3.585522e-01 	6.136340e+38 	
1.200000e+06 	8.537476e+04 	1.365891e+09 	3.626033e-01 	6.136334e+38 	
1.200006e+06 	8.441986e+04 	1.362303e+09 	3.667001e-01 	6.136329e+38 	
1.200012e+06 	8.347564e+04 	1.358726e+09 	3.708433e-01 	6.136323e+38 	
1.200018e+06 	8.254198e+04 	1.355160e+09 	3.750332e-01 	6.136317e+38 	
1.200024e+06 	8.161876e+04 	1.351605e+09 	3.792705e-01 	6.136312e+38 	
1.200030e+06 	8.070587e+04 	1.348060e+09 	3.835557e-01 	6.136306e+38 	
1.200037e+06 	7.980319e+04 	1.344526e+09 	3.878893e-01 	6.136301e+38 	
1.200043e+06 	7.891060e+04 	1.341002e+09 	3.922719e-01 	6.136295e+38 	
1.200049e+06 	7.802800e+04 	1.337489e+09 	3.967040e-01 	6.136290e+38 	
1.200055e+06 	7.715527e+04 	1.333987e+09 	4.011861e-01 	6.136284e+38 	
1.200061e+06 	7.629230e+04 	1.330494e+09 	4.057190e-01 	6.136278e+38 	
1.200067e+06 	7.543899e+04 	1.327013e+09 	4.103030e-01 	6.136273e+38 	
1.200073e+06 	7.459521e+04 	1.323541e+09 	4.149388e-01 	6.136267e+38 	
1.200079e+06 	7.376088e+04 	1.320080e+09 	4.196271e-01 	6.136262e+38 	
1.200085e+06 	7.293588e+04 	1.316630e+09 	4.243683e-01 	6.136256e+38 	
1.200091e+06 	7.212010e+04 	1.313189e+09 	4.291631e-01 	6.136250e+38 	
1.200097e+06 	7.131345e+04 	1.309759e+09 	4.340120e-01 	6.136245e+38 	
1.200103e+06 	7.051582e+04 	1.306340e+09 	4.389158e-01 	6.136239e+38 	
1.200109e+06 	6.972711e+04 	1.302930e+09 	4.438749e-01 	6.136234e+38 	
1.200116e+06 	6.894723e+04 	1.299531e+09 	4.488902e-01 	6.136228e+38 	
1.200122e+06 	6.817607e+04 	1.296142e+09 	4.539620e-01 	6.136222e+38 	
1.200128e+06 	6.741353e+04 	1.292763e+09 	4.590912e-01 	6.136217e+38 	
1.200134e+06 	6.665952e+04 	1.289394e+09 	4.642784e-01 	6.136211e+38 	
1.200140e+06 	6.591394e+04 	1.286035e+09 	4.695241e-01 	6.136205e+38 	
1.200146e+06 	6.517671e+04 	1.282686e+09 	4.748292e-01 	6.136200e+38 	
1.200152e+06 	6.444772e+04 	1.279348e+09 	4.801942e-01 	6.136194e+38 	
1.200158e+06 	6.372688e+04 	1.276019e+09 	4.856198e-01 	6.136188e+38 	
1.200164e+06 	6.301411e+04 	1.272700e+09 	4.911067e-01 	6.136183e+38 	
1.200169e+06 	6.230931e+04 	1.269392e+09 	4.966556e-01 	6.136177e+38 	
1.200175e+06 	6.161239e+04 	1.266093e+09 	5.022673e-01 	6.136172e+38 	
1.200181e+06 	6.092326e+04 	1.262804e+09 	5.079423e-01 	6.136166e+38 	
1.200187e+06 	6.024185e+04 	1.259524e+09 	5.136815e-01 	6.136160e+38 	
1.200193e+06 	5.956805e+04 	1.256255e+09 	5.194855e-01 	6.136155e+38 	
1.200199e+06 	5.890179e+04 	1.252995e+09 	5.253551e-01 	6.136149e+38 	
1.200205e+06 	5.824299e+04 	1.249745e+09 	5.312911e-01 	6.136143e+38 	
1.200211e+06 	5.759155e+04 	1.246505e+09 	5.372941e-01 	6.136138e+38 	
1.200217e+06 	5.694740e+04 	1.243275e+09 	5.433649e-01 	6.136132e+38 	
1.200223e+06 	5.631045e+04 	1.240054e+09 	5.495044e-01 	6.136126e+38 	
1.200229e+06 	5.568063e+04 	1.236843e+09 	5.557132e-01 	6.136120e+38 	
1.200235e+06 	5.505785e+04 	1.233641e+09 	5.619922e-01 	6.136115e+38 	
1.200241e+06 	5.444204e+04 	1.230450e+09 	5.683422e-01 	6.136109e+38 	
1.200246e+06 	5.383311e+04 	1.227267e+09 	5.747639e-01 	6.136103e+38 	
1.200252e+06 	5.323100e+04 	1.224094e+09 	5.812581e-01 	6.136098e+38 	
1.200258e+06 	5.263562e+04 	1.220931e+09 	5.878258e-01 	6.136092e+38 	
1.200264e+06 	5.204690e+04 	1.217777e+09 	5.944676e-01 	6.136086e+38 	
1.200270e+06 	5.146476e+04 	1.214633e+09 	6.011846e-01 	6.136080e+38 	
1.200276e+06 	5.088914e+04 	1.211498e+09 	6.079774e-01 	6.136075e+38 	
1.200282e+06 	5.031995e+04 	1.208372e+09 	6.148470e-01 	6.136069e+38 	
1.200287e+06 	4.975713e+04 	1.205256e+09 	6.217942e-01 	6.136063e+38 	
1.200293e+06 	4.920061e+04 	1.202149e+09 	6.288199e-01 	6.136058e+38 	
1.200299e+06 	4.865031e+04 	1.199052e+09 	6.359250e-01 	6.136052e+38 	
1.200305e+06 	4.810616e+04 	1.195964e+09 	6.431104e-01 	6.136046e+38 	
1.200311e+06 	4.756810e+04 	1.192885e+09 	6.503770e-01 	6.136040e+38 	
1.200317e+06 	4.703606e+04 	1.189815e+09 	6.577257e-01 	6.136035e+38 	
1.200322e+06 	4.650997e+04 	1.186754e+09 	6.651575e-01 	6.136029e+38 	
1.200328e+06 	4.598977e+04 	1.183703e+09 	6.726732e-01 	6.136023e+38 	
1.200334e+06 	4.547538e+04 	1.180661e+09 	6.802739e-01 	6.136017e+38 	
1.200340e+06 	4.496674e+04 	1.177628e+09 	6.879604e-01 	6.136011e+38 	
1.200346e+06 	4.446380e+04 	1.174604e+09 	6.957338e-01 	6.136006e+38 	
1.200351e+06 	4.396648e+04 	1.171589e+09 	7.035951e-01 	6.136000e+38 	
1.200357e+06 	4.347472e+04 	1.168583e+09 	7.115452e-01 	6.135994e+38 	
1.200363e+06 	4.298846e+04 	1.165586e+09 	7.195851e-01 	6.135988e+38 	
1.200369e+06 	4.250764e+04 	1.162598e+09 	7.277159e-01 	6.135982e+38 	
1.200374e+06 	4.203220e+04 	1.159620e+09 	7.359386e-01 	6.135977e+38 	
1.200380e+06 	4.156208e+04 	1.156650e+09 	7.442541e-01 	6.135971e+38 	
1.200386e+06 	4.109722e+04 	1.153689e+09 	7.526637e-01 	6.135965e+38 	
1.200392e+06 	4.063755e+04 	1.150737e+09 	7.611683e-01 	6.135959e+38 	
1.200397e+06 	4.018303e+04 	1.147793e+09 	7.697690e-01 	6.135953e+38 	
1.200403e+06 	3.973359e+04 	1.144859e+09 	7.784668e-01 	6.135947e+38 	
1.200409e+06 	3.928917e+04 	1.141933e+09 	7.872630e-01 	6.135942e+38 	
