r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 9.347125e+39
1.199931e+06 	4.665235e+02 	1.792394e+09 	1.667055e+03 	1.526271e+39 	
1.201126e+06 	4.626108e+02 	1.788011e+09 	1.676991e+03 	1.524559e+39 	
1.202325e+06 	4.587309e+02 	1.783639e+09 	1.686984e+03 	1.522849e+39 	
1.203525e+06 	4.548836e+02 	1.779277e+09 	1.697034e+03 	1.521141e+39 	
1.204728e+06 	4.510685e+02 	1.774926e+09 	1.707142e+03 	1.519435e+39 	
1.205933e+06 	4.472854e+02 	1.770585e+09 	1.717307e+03 	1.517731e+39 	
1.207140e+06 	4.435341e+02 	1.766254e+09 	1.727531e+03 	1.516030e+39 	
1.208350e+06 	4.398142e+02 	1.761934e+09 	1.737813e+03 	1.514331e+39 	
1.209562e+06 	4.361255e+02 	1.757624e+09 	1.748153e+03 	1.512634e+39 	
1.210777e+06 	4.324677e+02 	1.753324e+09 	1.758554e+03 	1.510939e+39 	
1.211994e+06 	4.288406e+02 	1.749035e+09 	1.769013e+03 	1.509246e+39 	
1.213213e+06 	4.252440e+02 	1.744756e+09 	1.779533e+03 	1.507556e+39 	
1.214434e+06 	4.216775e+02 	1.740487e+09 	1.790113e+03 	1.505868e+39 	
1.215658e+06 	4.181409e+02 	1.736228e+09 	1.800753e+03 	1.504181e+39 	
1.216884e+06 	4.146340e+02 	1.731979e+09 	1.811454e+03 	1.502497e+39 	
1.218113e+06 	4.111564e+02 	1.727741e+09 	1.822216e+03 	1.500816e+39 	
1.219344e+06 	4.077081e+02 	1.723512e+09 	1.833039e+03 	1.499136e+39 	
1.220577e+06 	4.042887e+02 	1.719294e+09 	1.843924e+03 	1.497459e+39 	
1.221813e+06 	4.008979e+02 	1.715086e+09 	1.854872e+03 	1.495784e+39 	
1.223051e+06 	3.975356e+02 	1.710888e+09 	1.865881e+03 	1.494111e+39 	
1.224292e+06 	3.942015e+02 	1.706700e+09 	1.876954e+03 	1.492440e+39 	
1.225534e+06 	3.908954e+02 	1.702522e+09 	1.888090e+03 	1.490772e+39 	
1.226780e+06 	3.876169e+02 	1.698354e+09 	1.899290e+03 	1.489105e+39 	
1.228027e+06 	3.843660e+02 	1.694196e+09 	1.910553e+03 	1.487441e+39 	
1.229277e+06 	3.811424e+02 	1.690047e+09 	1.921881e+03 	1.485779e+39 	
1.230530e+06 	3.779458e+02 	1.685909e+09 	1.933273e+03 	1.484119e+39 	
1.231785e+06 	3.747759e+02 	1.681781e+09 	1.944729e+03 	1.482461e+39 	
1.233042e+06 	3.716327e+02 	1.677662e+09 	1.956251e+03 	1.480806e+39 	
1.234302e+06 	3.685159e+02 	1.673554e+09 	1.967839e+03 	1.479153e+39 	
1.235564e+06 	3.654251e+02 	1.669455e+09 	1.979493e+03 	1.477501e+39 	
1.236829e+06 	3.623603e+02 	1.665366e+09 	1.991213e+03 	1.475852e+39 	
1.238096e+06 	3.593212e+02 	1.661287e+09 	2.003000e+03 	1.474206e+39 	
1.239365e+06 	3.563076e+02 	1.657217e+09 	2.014854e+03 	1.472561e+39 	
1.240637e+06 	3.533193e+02 	1.653157e+09 	2.026775e+03 	1.470918e+39 	
1.241912e+06 	3.503560e+02 	1.649107e+09 	2.038764e+03 	1.469278e+39 	
1.243189e+06 	3.474176e+02 	1.645067e+09 	2.050821e+03 	1.467640e+39 	
