r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.257737e+39
1.200211e+06 	9.806333e+04 	1.595654e+09 	7.926183e-01 	7.721616e+38 	
1.200219e+06 	9.702090e+04 	1.591954e+09 	8.011216e-01 	7.721593e+38 	
1.200227e+06 	9.598956e+04 	1.588264e+09 	8.097161e-01 	7.721571e+38 	
1.200234e+06 	9.496917e+04 	1.584585e+09 	8.184029e-01 	7.721548e+38 	
1.200242e+06 	9.395964e+04 	1.580917e+09 	8.271828e-01 	7.721526e+38 	
1.200250e+06 	9.296083e+04 	1.577260e+09 	8.360570e-01 	7.721503e+38 	
1.200258e+06 	9.197265e+04 	1.573614e+09 	8.450264e-01 	7.721481e+38 	
1.200265e+06 	9.099496e+04 	1.569978e+09 	8.540920e-01 	7.721458e+38 	
1.200273e+06 	9.002768e+04 	1.566353e+09 	8.632549e-01 	7.721435e+38 	
1.200281e+06 	8.907067e+04 	1.562738e+09 	8.725160e-01 	7.721412e+38 	
1.200288e+06 	8.812383e+04 	1.559134e+09 	8.818766e-01 	7.721390e+38 	
1.200296e+06 	8.718707e+04 	1.555541e+09 	8.913376e-01 	7.721367e+38 	
1.200304e+06 	8.626025e+04 	1.551958e+09 	9.009001e-01 	7.721344e+38 	
1.200311e+06 	8.534330e+04 	1.548386e+09 	9.105652e-01 	7.721321e+38 	
1.200319e+06 	8.443608e+04 	1.544824e+09 	9.203339e-01 	7.721298e+38 	
1.200327e+06 	8.353852e+04 	1.541273e+09 	9.302075e-01 	7.721275e+38 	
1.200334e+06 	8.265049e+04 	1.537732e+09 	9.401871e-01 	7.721252e+38 	
1.200342e+06 	8.177190e+04 	1.534202e+09 	9.502737e-01 	7.721229e+38 	
1.200350e+06 	8.090266e+04 	1.530681e+09 	9.604685e-01 	7.721206e+38 	
1.200357e+06 	8.004265e+04 	1.527172e+09 	9.707727e-01 	7.721183e+38 	
1.200365e+06 	7.919178e+04 	1.523672e+09 	9.811875e-01 	7.721160e+38 	
1.200373e+06 	7.834996e+04 	1.520183e+09 	9.917140e-01 	7.721136e+38 	
1.200380e+06 	7.751709e+04 	1.516704e+09 	1.002353e+00 	7.721113e+38 	
1.200388e+06 	7.669308e+04 	1.513236e+09 	1.013107e+00 	7.721090e+38 	
1.200396e+06 	7.587782e+04 	1.509777e+09 	1.023976e+00 	7.721067e+38 	
1.200403e+06 	7.507122e+04 	1.506329e+09 	1.034962e+00 	7.721043e+38 	
1.200411e+06 	7.427321e+04 	1.502891e+09 	1.046065e+00 	7.721020e+38 	
1.200418e+06 	7.348367e+04 	1.499463e+09 	1.057288e+00 	7.720996e+38 	
1.200426e+06 	7.270253e+04 	1.496046e+09 	1.068631e+00 	7.720973e+38 	
1.200434e+06 	7.192969e+04 	1.492638e+09 	1.080095e+00 	7.720949e+38 	
1.200441e+06 	7.116507e+04 	1.489240e+09 	1.091683e+00 	7.720925e+38 	
1.200449e+06 	7.040857e+04 	1.485852e+09 	1.103395e+00 	7.720902e+38 	
1.200456e+06 	6.966012e+04 	1.482475e+09 	1.115233e+00 	7.720878e+38 	
1.200464e+06 	6.891962e+04 	1.479107e+09 	1.127198e+00 	7.720854e+38 	
1.200472e+06 	6.818700e+04 	1.475749e+09 	1.139291e+00 	7.720830e+38 	
1.200479e+06 	6.746216e+04 	1.472402e+09 	1.151513e+00 	7.720807e+38 	
1.200487e+06 	6.674503e+04 	1.469064e+09 	1.163867e+00 	7.720783e+38 	
1.200494e+06 	6.603552e+04 	1.465736e+09 	1.176354e+00 	7.720759e+38 	
1.200502e+06 	6.533355e+04 	1.462418e+09 	1.188974e+00 	7.720735e+38 	
1.200510e+06 	6.463905e+04 	1.459109e+09 	1.201730e+00 	7.720711e+38 	
1.200517e+06 	6.395192e+04 	1.455810e+09 	1.214623e+00 	7.720687e+38 	
1.200525e+06 	6.327211e+04 	1.452522e+09 	1.227654e+00 	7.720662e+38 	
1.200532e+06 	6.259951e+04 	1.449243e+09 	1.240825e+00 	7.720638e+38 	
1.200540e+06 	6.193407e+04 	1.445973e+09 	1.254137e+00 	7.720614e+38 	
1.200547e+06 	6.127571e+04 	1.442714e+09 	1.267592e+00 	7.720590e+38 	
1.200555e+06 	6.062434e+04 	1.439464e+09 	1.281192e+00 	7.720565e+38 	
1.200562e+06 	5.997989e+04 	1.436223e+09 	1.294937e+00 	7.720541e+38 	
1.200570e+06 	5.934230e+04 	1.432992e+09 	1.308830e+00 	7.720517e+38 	
1.200578e+06 	5.871148e+04 	1.429771e+09 	1.322872e+00 	7.720492e+38 	
1.200585e+06 	5.808737e+04 	1.426559e+09 	1.337064e+00 	7.720467e+38 	
1.200593e+06 	5.746989e+04 	1.423357e+09 	1.351409e+00 	7.720443e+38 	
1.200600e+06 	5.685898e+04 	1.420164e+09 	1.365908e+00 	7.720418e+38 	
1.200608e+06 	5.625456e+04 	1.416981e+09 	1.380562e+00 	7.720393e+38 	
1.200615e+06 	5.565656e+04 	1.413808e+09 	1.395373e+00 	7.720369e+38 	
1.200623e+06 	5.506493e+04 	1.410643e+09 	1.410344e+00 	7.720344e+38 	
