r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.072430e+39
1.200000e+06 	1.096082e+05 	1.571071e+09 	5.635306e-01 	7.182760e+38 	
1.200008e+06 	1.084301e+05 	1.567264e+09 	5.696452e-01 	7.182745e+38 	
1.200015e+06 	1.072646e+05 	1.563468e+09 	5.758261e-01 	7.182731e+38 	
1.200022e+06 	1.061116e+05 	1.559683e+09 	5.820742e-01 	7.182716e+38 	
1.200029e+06 	1.049710e+05 	1.555909e+09 	5.883900e-01 	7.182701e+38 	
1.200036e+06 	1.038427e+05 	1.552146e+09 	5.947744e-01 	7.182686e+38 	
1.200044e+06 	1.027265e+05 	1.548393e+09 	6.012281e-01 	7.182671e+38 	
1.200051e+06 	1.016223e+05 	1.544652e+09 	6.077518e-01 	7.182656e+38 	
1.200058e+06 	1.005299e+05 	1.540922e+09 	6.143463e-01 	7.182641e+38 	
1.200065e+06 	9.944935e+04 	1.537203e+09 	6.210124e-01 	7.182626e+38 	
1.200072e+06 	9.838037e+04 	1.533495e+09 	6.277508e-01 	7.182611e+38 	
1.200080e+06 	9.732289e+04 	1.529797e+09 	6.345623e-01 	7.182596e+38 	
1.200087e+06 	9.627677e+04 	1.526111e+09 	6.414478e-01 	7.182581e+38 	
1.200094e+06 	9.524190e+04 	1.522435e+09 	6.484079e-01 	7.182566e+38 	
1.200101e+06 	9.421815e+04 	1.518770e+09 	6.554436e-01 	7.182550e+38 	
1.200108e+06 	9.320541e+04 	1.515115e+09 	6.625557e-01 	7.182535e+38 	
1.200115e+06 	9.220355e+04 	1.511471e+09 	6.697449e-01 	7.182520e+38 	
1.200122e+06 	9.121246e+04 	1.507838e+09 	6.770122e-01 	7.182505e+38 	
1.200130e+06 	9.023203e+04 	1.504216e+09 	6.843583e-01 	7.182490e+38 	
1.200137e+06 	8.926213e+04 	1.500604e+09 	6.917841e-01 	7.182475e+38 	
1.200144e+06 	8.830266e+04 	1.497003e+09 	6.992905e-01 	7.182459e+38 	
1.200151e+06 	8.735350e+04 	1.493412e+09 	7.068784e-01 	7.182444e+38 	
1.200158e+06 	8.641454e+04 	1.489832e+09 	7.145486e-01 	7.182429e+38 	
1.200165e+06 	8.548568e+04 	1.486263e+09 	7.223021e-01 	7.182414e+38 	
1.200172e+06 	8.456680e+04 	1.482703e+09 	7.301397e-01 	7.182398e+38 	
1.200179e+06 	8.365779e+04 	1.479154e+09 	7.380623e-01 	7.182383e+38 	
1.200186e+06 	8.275856e+04 	1.475616e+09 	7.460709e-01 	7.182368e+38 	
1.200193e+06 	8.186900e+04 	1.472088e+09 	7.541665e-01 	7.182352e+38 	
1.200201e+06 	8.098899e+04 	1.468571e+09 	7.623499e-01 	7.182337e+38 	
1.200208e+06 	8.011845e+04 	1.465063e+09 	7.706221e-01 	7.182321e+38 	
1.200215e+06 	7.925726e+04 	1.461566e+09 	7.789840e-01 	7.182306e+38 	
1.200222e+06 	7.840533e+04 	1.458080e+09 	7.874367e-01 	7.182291e+38 	
1.200229e+06 	7.756256e+04 	1.454603e+09 	7.959812e-01 	7.182275e+38 	
1.200236e+06 	7.672884e+04 	1.451137e+09 	8.046183e-01 	7.182260e+38 	
1.200243e+06 	7.590409e+04 	1.447681e+09 	8.133492e-01 	7.182244e+38 	
1.200250e+06 	7.508820e+04 	1.444235e+09 	8.221749e-01 	7.182229e+38 	
1.200257e+06 	7.428108e+04 	1.440799e+09 	8.310963e-01 	7.182213e+38 	
1.200264e+06 	7.348264e+04 	1.437373e+09 	8.401145e-01 	7.182197e+38 	
1.200271e+06 	7.269278e+04 	1.433957e+09 	8.492306e-01 	7.182182e+38 	
1.200278e+06 	7.191141e+04 	1.430552e+09 	8.584456e-01 	7.182166e+38 	
1.200285e+06 	7.113844e+04 	1.427156e+09 	8.677607e-01 	7.182150e+38 	
1.200292e+06 	7.037378e+04 	1.423770e+09 	8.771768e-01 	7.182135e+38 	
1.200299e+06 	6.961734e+04 	1.420395e+09 	8.866951e-01 	7.182119e+38 	
1.200306e+06 	6.886903e+04 	1.417029e+09 	8.963167e-01 	7.182103e+38 	
1.200313e+06 	6.812876e+04 	1.413673e+09 	9.060427e-01 	7.182088e+38 	
1.200320e+06 	6.739645e+04 	1.410327e+09 	9.158742e-01 	7.182072e+38 	
1.200327e+06 	6.667201e+04 	1.406991e+09 	9.258125e-01 	7.182056e+38 	
1.200334e+06 	6.595535e+04 	1.403665e+09 	9.358586e-01 	7.182040e+38 	
1.200341e+06 	6.524640e+04 	1.400348e+09 	9.460137e-01 	7.182024e+38 	
1.200348e+06 	6.454508e+04 	1.397041e+09 	9.562790e-01 	7.182008e+38 	
1.200355e+06 	6.385129e+04 	1.393744e+09 	9.666558e-01 	7.181993e+38 	
1.200362e+06 	6.316495e+04 	1.390457e+09 	9.771451e-01 	7.181977e+38 	
1.200369e+06 	6.248600e+04 	1.387179e+09 	9.877482e-01 	7.181961e+38 	
1.200375e+06 	6.181434e+04 	1.383911e+09 	9.984665e-01 	7.181945e+38 	
1.200382e+06 	6.114990e+04 	1.380653e+09 	1.009301e+00 	7.181929e+38 	
1.200389e+06 	6.049261e+04 	1.377404e+09 	1.020253e+00 	7.181913e+38 	
1.200396e+06 	5.984237e+04 	1.374165e+09 	1.031324e+00 	7.181897e+38 	
1.200403e+06 	5.919913e+04 	1.370936e+09 	1.042515e+00 	7.181881e+38 	
1.200410e+06 	5.856281e+04 	1.367716e+09 	1.053828e+00 	7.181864e+38 	
1.200417e+06 	5.793332e+04 	1.364505e+09 	1.065263e+00 	7.181848e+38 	
1.200424e+06 	5.731060e+04 	1.361304e+09 	1.076823e+00 	7.181832e+38 	
1.200431e+06 	5.669457e+04 	1.358113e+09 	1.088507e+00 	7.181816e+38 	
1.200438e+06 	5.608516e+04 	1.354930e+09 	1.100319e+00 	7.181800e+38 	
1.200445e+06 	5.548231e+04 	1.351758e+09 	1.112259e+00 	7.181783e+38 	
1.200451e+06 	5.488593e+04 	1.348594e+09 	1.124328e+00 	7.181767e+38 	
1.200458e+06 	5.429597e+04 	1.345440e+09 	1.136529e+00 	7.181751e+38 	
1.200465e+06 	5.371234e+04 	1.342296e+09 	1.148862e+00 	7.181735e+38 	
1.200472e+06 	5.313499e+04 	1.339160e+09 	1.161328e+00 	7.181718e+38 	
1.200479e+06 	5.256385e+04 	1.336034e+09 	1.173930e+00 	7.181702e+38 	
1.200486e+06 	5.199885e+04 	1.332917e+09 	1.186669e+00 	7.181685e+38 	
1.200493e+06 	5.143991e+04 	1.329809e+09 	1.199546e+00 	7.181669e+38 	
1.200500e+06 	5.088699e+04 	1.326711e+09 	1.212563e+00 	7.181652e+38 	
1.200506e+06 	5.034001e+04 	1.323622e+09 	1.225720e+00 	7.181636e+38 	
1.200513e+06 	4.979891e+04 	1.320541e+09 	1.239021e+00 	7.181619e+38 	
1.200520e+06 	4.926362e+04 	1.317471e+09 	1.252466e+00 	7.181603e+38 	
1.200527e+06 	4.873409e+04 	1.314409e+09 	1.266057e+00 	7.181586e+38 	
1.200534e+06 	4.821025e+04 	1.311356e+09 	1.279796e+00 	7.181570e+38 	
1.200541e+06 	4.769204e+04 	1.308312e+09 	1.293683e+00 	7.181553e+38 	
1.200548e+06 	4.717941e+04 	1.305277e+09 	1.307722e+00 	7.181536e+38 	
1.200554e+06 	4.667228e+04 	1.302252e+09 	1.321912e+00 	7.181520e+38 	
1.200561e+06 	4.617060e+04 	1.299235e+09 	1.336257e+00 	7.181503e+38 	
1.200568e+06 	4.567432e+04 	1.296227e+09 	1.350757e+00 	7.181486e+38 	
1.200575e+06 	4.518337e+04 	1.293228e+09 	1.365415e+00 	7.181469e+38 	
1.200582e+06 	4.469769e+04 	1.290238e+09 	1.380231e+00 	7.181452e+38 	
1.200588e+06 	4.421724e+04 	1.287257e+09 	1.395209e+00 	7.181436e+38 	
