r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.490872e+39
1.200045e+06 	8.434868e+04 	1.624511e+09 	1.160492e+00 	8.398174e+38 	
1.200053e+06 	8.346170e+04 	1.620956e+09 	1.172804e+00 	8.398138e+38 	
1.200062e+06 	8.258405e+04 	1.617411e+09 	1.185247e+00 	8.398102e+38 	
1.200070e+06 	8.171562e+04 	1.613877e+09 	1.197822e+00 	8.398066e+38 	
1.200079e+06 	8.085633e+04 	1.610353e+09 	1.210531e+00 	8.398029e+38 	
1.200087e+06 	8.000607e+04 	1.606840e+09 	1.223374e+00 	8.397993e+38 	
1.200096e+06 	7.916476e+04 	1.603337e+09 	1.236354e+00 	8.397956e+38 	
1.200104e+06 	7.833229e+04 	1.599844e+09 	1.249471e+00 	8.397920e+38 	
1.200113e+06 	7.750857e+04 	1.596362e+09 	1.262727e+00 	8.397883e+38 	
1.200121e+06 	7.669352e+04 	1.592890e+09 	1.276125e+00 	8.397846e+38 	
1.200130e+06 	7.588704e+04 	1.589428e+09 	1.289664e+00 	8.397810e+38 	
1.200138e+06 	7.508904e+04 	1.585977e+09 	1.303347e+00 	8.397773e+38 	
1.200147e+06 	7.429943e+04 	1.582536e+09 	1.317175e+00 	8.397736e+38 	
1.200155e+06 	7.351812e+04 	1.579106e+09 	1.331150e+00 	8.397699e+38 	
1.200164e+06 	7.274503e+04 	1.575685e+09 	1.345273e+00 	8.397661e+38 	
1.200172e+06 	7.198007e+04 	1.572275e+09 	1.359546e+00 	8.397624e+38 	
1.200180e+06 	7.122315e+04 	1.568874e+09 	1.373970e+00 	8.397587e+38 	
1.200189e+06 	7.047419e+04 	1.565484e+09 	1.388547e+00 	8.397549e+38 	
1.200197e+06 	6.973311e+04 	1.562104e+09 	1.403280e+00 	8.397512e+38 	
1.200206e+06 	6.899982e+04 	1.558734e+09 	1.418168e+00 	8.397474e+38 	
1.200214e+06 	6.827425e+04 	1.555374e+09 	1.433214e+00 	8.397436e+38 	
1.200223e+06 	6.755630e+04 	1.552024e+09 	1.448420e+00 	8.397399e+38 	
1.200231e+06 	6.684590e+04 	1.548684e+09 	1.463788e+00 	8.397361e+38 	
1.200239e+06 	6.614297e+04 	1.545355e+09 	1.479318e+00 	8.397323e+38 	
