r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.844637e+38
1.20000003e+06 	 1.405272e+05 	 1.213753e+09 	
1.20004700e+06 	 1.310931e+05 	 1.192091e+09 	
1.20014460e+06 	 1.131269e+05 	 1.147417e+09 	
1.20024220e+06 	 9.721158e+04 	 1.103208e+09 	
1.20033699e+06 	 8.354494e+04 	 1.060735e+09 	
1.20043178e+06 	 7.148532e+04 	 1.018738e+09 	
1.20052658e+06 	 6.088539e+04 	 9.772362e+08 	
1.20060503e+06 	 5.311768e+04 	 9.432775e+08 	
1.20068349e+06 	 4.618115e+04 	 9.096841e+08 	
1.20076194e+06 	 4.000609e+04 	 8.764685e+08 	
1.20084040e+06 	 3.452673e+04 	 8.436438e+08 	
1.20091946e+06 	 2.964594e+04 	 8.109736e+08 	
1.20099852e+06 	 2.534943e+04 	 7.787285e+08 	
1.20106284e+06 	 2.224683e+04 	 7.528230e+08 	
1.20112715e+06 	 1.946583e+04 	 7.272170e+08 	
1.20119146e+06 	 1.697990e+04 	 7.019193e+08 	
1.20125578e+06 	 1.476400e+04 	 6.769387e+08 	
1.20132009e+06 	 1.279464e+04 	 6.522844e+08 	
1.20138346e+06 	 1.107393e+04 	 6.283214e+08 	
1.20144682e+06 	 9.551350e+03 	 6.046935e+08 	
1.20151019e+06 	 8.208442e+03 	 5.814100e+08 	
1.20156239e+06 	 7.224869e+03 	 5.624940e+08 	
1.20161459e+06 	 6.342508e+03 	 5.438238e+08 	
1.20166680e+06 	 5.552880e+03 	 5.254051e+08 	
1.20171900e+06 	 4.848026e+03 	 5.072436e+08 	
1.20177120e+06 	 4.220491e+03 	 4.893450e+08 	
1.20182436e+06 	 3.653744e+03 	 4.713958e+08 	
1.20187752e+06 	 3.153080e+03 	 4.537316e+08 	
1.20192091e+06 	 2.788908e+03 	 4.395273e+08 	
1.20196430e+06 	 2.461278e+03 	 4.255205e+08 	
1.20200770e+06 	 2.167152e+03 	 4.117147e+08 	
1.20205109e+06 	 1.903679e+03 	 3.981133e+08 	
1.20209448e+06 	 1.668197e+03 	 3.847199e+08 	
1.20213788e+06 	 1.458220e+03 	 3.715379e+08 	
1.20218132e+06 	 1.271212e+03 	 3.585547e+08 	
1.20222477e+06 	 1.105288e+03 	 3.457903e+08 	
1.20226822e+06 	 9.584433e+02 	 3.332481e+08 	
1.20230425e+06 	 8.497905e+02 	 3.230165e+08 	
1.20234029e+06 	 7.519983e+02 	 3.129419e+08 	
1.20237633e+06 	 6.641461e+02 	 3.030261e+08 	
1.20241236e+06 	 5.853752e+02 	 2.932711e+08 	
1.20244840e+06 	 5.148855e+02 	 2.836786e+08 	
1.20248443e+06 	 4.519333e+02 	 2.742504e+08 	
1.20252153e+06 	 3.942759e+02 	 2.647183e+08 	
1.20255862e+06 	 3.431771e+02 	 2.553638e+08 	
1.20258932e+06 	 3.053875e+02 	 2.477574e+08 	
1.20262002e+06 	 2.713111e+02 	 2.402746e+08 	
1.20265072e+06 	 2.406331e+02 	 2.329165e+08 	
1.20268143e+06 	 2.130601e+02 	 2.256839e+08 	
1.20271213e+06 	 1.883198e+02 	 2.185775e+08 	
1.20274283e+06 	 1.661591e+02 	 2.115980e+08 	
1.20277353e+06 	 1.463438e+02 	 2.047463e+08 	
1.20280529e+06 	 1.280779e+02 	 1.977913e+08 	
1.20283706e+06 	 1.118700e+02 	 1.909745e+08 	
1.20286345e+06 	 9.982710e+01 	 1.854184e+08 	
1.20288983e+06 	 8.895532e+01 	 1.799582e+08 	
1.20291621e+06 	 7.915458e+01 	 1.745942e+08 	
1.20294260e+06 	 7.033196e+01 	 1.693265e+08 	
1.20296898e+06 	 6.240132e+01 	 1.641555e+08 	
1.20299536e+06 	 5.528293e+01 	 1.590812e+08 	
1.20302175e+06 	 4.890310e+01 	 1.541038e+08 	
1.20304813e+06 	 4.319381e+01 	 1.492232e+08 	
1.20307599e+06 	 3.782446e+01 	 1.441755e+08 	
1.20309913e+06 	 3.382986e+01 	 1.400636e+08 	
1.20312228e+06 	 3.022046e+01 	 1.360262e+08 	
1.20314542e+06 	 2.696311e+01 	 1.320633e+08 	
1.20316857e+06 	 2.402710e+01 	 1.281747e+08 	
1.20319171e+06 	 2.138403e+01 	 1.243604e+08 	
1.20321486e+06 	 1.900768e+01 	 1.206200e+08 	
1.20323800e+06 	 1.687387e+01 	 1.169536e+08 	
