r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.964081e+38
1.19999989e+06 	 1.366239e+05 	 1.224733e+09 	
1.20006044e+06 	 1.251623e+05 	 1.197372e+09 	
1.20015622e+06 	 1.086370e+05 	 1.154446e+09 	
1.20025201e+06 	 9.393662e+04 	 1.111978e+09 	
1.20034780e+06 	 8.090413e+04 	 1.069986e+09 	
1.20043843e+06 	 6.997439e+04 	 1.030708e+09 	
1.20052907e+06 	 6.028722e+04 	 9.918877e+08 	
1.20061971e+06 	 5.173146e+04 	 9.535430e+08 	
1.20071034e+06 	 4.420277e+04 	 9.156916e+08 	
1.20078581e+06 	 3.864667e+04 	 8.845622e+08 	
1.20086129e+06 	 3.368182e+04 	 8.537987e+08 	
1.20093676e+06 	 2.925822e+04 	 8.234126e+08 	
1.20101223e+06 	 2.532883e+04 	 7.934158e+08 	
1.20108643e+06 	 2.190470e+04 	 7.643169e+08 	
1.20116063e+06 	 1.887615e+04 	 7.356182e+08 	
1.20123483e+06 	 1.620636e+04 	 7.073320e+08 	
1.20129578e+06 	 1.425746e+04 	 6.844147e+08 	
1.20135672e+06 	 1.250954e+04 	 6.617916e+08 	
1.20141767e+06 	 1.094579e+04 	 6.394702e+08 	
1.20147862e+06 	 9.550443e+03 	 6.174579e+08 	
1.20153957e+06 	 8.308685e+03 	 5.957625e+08 	
1.20160001e+06 	 7.215337e+03 	 5.745689e+08 	
1.20166045e+06 	 6.246805e+03 	 5.537023e+08 	
1.20172089e+06 	 5.391343e+03 	 5.331706e+08 	
1.20177121e+06 	 4.757457e+03 	 5.163372e+08 	
1.20182153e+06 	 4.188483e+03 	 4.997461e+08 	
1.20187185e+06 	 3.678904e+03 	 4.834020e+08 	
1.20192217e+06 	 3.223561e+03 	 4.673094e+08 	
1.20197249e+06 	 2.817632e+03 	 4.514730e+08 	
1.20202283e+06 	 2.456499e+03 	 4.358919e+08 	
1.20207317e+06 	 2.136138e+03 	 4.205766e+08 	
1.20212351e+06 	 1.852667e+03 	 4.055316e+08 	
1.20216524e+06 	 1.643097e+03 	 3.932700e+08 	
1.20220696e+06 	 1.454492e+03 	 3.811998e+08 	
1.20224869e+06 	 1.285072e+03 	 3.693236e+08 	
1.20229041e+06 	 1.133176e+03 	 3.576440e+08 	
1.20233213e+06 	 9.972586e+02 	 3.461633e+08 	
1.20237386e+06 	 8.758800e+02 	 3.348841e+08 	
1.20241681e+06 	 7.647083e+02 	 3.234856e+08 	
1.20245976e+06 	 6.661819e+02 	 3.123055e+08 	
1.20249536e+06 	 5.932246e+02 	 3.032079e+08 	
1.20253095e+06 	 5.274400e+02 	 2.942631e+08 	
1.20256654e+06 	 4.682170e+02 	 2.854724e+08 	
1.20260214e+06 	 4.149870e+02 	 2.768370e+08 	
1.20263773e+06 	 3.672216e+02 	 2.683580e+08 	
1.20267333e+06 	 3.244307e+02 	 2.600364e+08 	
1.20270892e+06 	 2.861606e+02 	 2.518733e+08 	
1.20274578e+06 	 2.508465e+02 	 2.435877e+08 	
1.20278264e+06 	 2.195017e+02 	 2.354738e+08 	
1.20281302e+06 	 1.963747e+02 	 2.289172e+08 	
1.20284339e+06 	 1.754711e+02 	 2.224782e+08 	
1.20287377e+06 	 1.566016e+02 	 2.161571e+08 	
1.20290414e+06 	 1.395904e+02 	 2.099544e+08 	
1.20293452e+06 	 1.242747e+02 	 2.038702e+08 	
1.20296489e+06 	 1.105035e+02 	 1.979047e+08 	
1.20299527e+06 	 9.813770e+01 	 1.920581e+08 	
1.20302564e+06 	 8.704861e+01 	 1.863304e+08 	
1.20305602e+06 	 7.711779e+01 	 1.807217e+08 	
1.20308812e+06 	 6.776147e+01 	 1.749238e+08 	
1.20311461e+06 	 6.083887e+01 	 1.702390e+08 	
1.20314110e+06 	 5.457295e+01 	 1.656444e+08 	
1.20316759e+06 	 4.890728e+01 	 1.611398e+08 	
1.20319408e+06 	 4.378964e+01 	 1.567251e+08 	
1.20322057e+06 	 3.917182e+01 	 1.524000e+08 	
1.20324706e+06 	 3.500930e+01 	 1.481642e+08 	
1.20327355e+06 	 3.126106e+01 	 1.440174e+08 	
1.20330004e+06 	 2.788935e+01 	 1.399593e+08 	
1.20332653e+06 	 2.485945e+01 	 1.359893e+08 	
1.20335302e+06 	 2.213951e+01 	 1.321072e+08 	
1.20337951e+06 	 1.970029e+01 	 1.283123e+08 	
1.20340600e+06 	 1.751504e+01 	 1.246043e+08 	
1.20343071e+06 	 1.568432e+01 	 1.212237e+08 	
1.20345541e+06 	 1.403500e+01 	 1.179177e+08 	
1.20348012e+06 	 1.255039e+01 	 1.146856e+08 	
1.20350482e+06 	 1.121516e+01 	 1.115269e+08 	
1.20352953e+06 	 1.001531e+01 	 1.084410e+08 	
1.20355423e+06 	 8.937999e+00 	 1.054273e+08 	
1.20357894e+06 	 7.971516e+00 	 1.024851e+08 	
1.20360364e+06 	 7.105160e+00 	 9.961382e+07 	
1.20362835e+06 	 6.329177e+00 	 9.681271e+07 	
1.20365305e+06 	 5.634687e+00 	 9.408103e+07 	
1.20367776e+06 	 5.013608e+00 	 9.141806e+07 	
1.20370246e+06 	 4.458601e+00 	 8.882300e+07 	
1.20372717e+06 	 3.963003e+00 	 8.629505e+07 	
1.20375187e+06 	 3.520772e+00 	 8.383340e+07 	
1.20377747e+06 	 3.113005e+00 	 8.135171e+07 	
1.20380307e+06 	 2.751174e+00 	 7.893932e+07 	
1.20382867e+06 	 2.430331e+00 	 7.659525e+07 	
1.20385427e+06 	 2.146028e+00 	 7.431848e+07 	
1.20387987e+06 	 1.894269e+00 	 7.210801e+07 	
1.20390546e+06 	 1.671470e+00 	 6.996277e+07 	
1.20393106e+06 	 1.474420e+00 	 6.788172e+07 	
1.20395666e+06 	 1.300242e+00 	 6.586379e+07 	
1.20398226e+06 	 1.146366e+00 	 6.390789e+07 	
1.20400786e+06 	 1.010496e+00 	 6.201292e+07 	
1.20403580e+06 	 8.803374e-01 	 6.001278e+07 	
1.20406374e+06 	 7.668306e-01 	 5.808250e+07 	
1.20409169e+06 	 6.678930e-01 	 5.622063e+07 	
1.20411963e+06 	 5.816925e-01 	 5.442572e+07 	
1.20414757e+06 	 5.066186e-01 	 5.269634e+07 	
1.20417551e+06 	 4.412572e-01 	 5.103104e+07 	
