r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.065113e+38
1.20000081e+06 	 1.698534e+05 	 1.131450e+09 	
1.20007142e+06 	 1.500862e+05 	 1.094683e+09 	
1.20016793e+06 	 1.260290e+05 	 1.044749e+09 	
1.20024587e+06 	 1.088990e+05 	 1.004705e+09 	
1.20032382e+06 	 9.365011e+04 	 9.649281e+08 	
1.20040176e+06 	 8.012946e+04 	 9.254301e+08 	
1.20047971e+06 	 6.819160e+04 	 8.862234e+08 	
1.20055718e+06 	 5.775892e+04 	 8.475597e+08 	
1.20063465e+06 	 4.862516e+04 	 8.092112e+08 	
1.20069751e+06 	 4.208384e+04 	 7.783316e+08 	
1.20076038e+06 	 3.625681e+04 	 7.476781e+08 	
1.20082325e+06 	 3.108576e+04 	 7.172598e+08 	
1.20088612e+06 	 2.651533e+04 	 6.870862e+08 	
1.20094876e+06 	 2.250673e+04 	 6.572754e+08 	
1.20101140e+06 	 1.899335e+04 	 6.277283e+08 	
1.20106248e+06 	 1.646264e+04 	 6.038362e+08 	
1.20111357e+06 	 1.420677e+04 	 5.801334e+08 	
1.20116465e+06 	 1.220321e+04 	 5.566269e+08 	
1.20121573e+06 	 1.043062e+04 	 5.333235e+08 	
1.20126676e+06 	 8.870485e+03 	 5.102570e+08 	
1.20131778e+06 	 7.501684e+03 	 4.874086e+08 	
1.20135958e+06 	 6.510339e+03 	 4.688586e+08 	
1.20140139e+06 	 5.626113e+03 	 4.504654e+08 	
1.20144319e+06 	 4.840204e+03 	 4.322337e+08 	
1.20148499e+06 	 4.144282e+03 	 4.141689e+08 	
1.20152684e+06 	 3.529807e+03 	 3.962555e+08 	
1.20156869e+06 	 2.990205e+03 	 3.785203e+08 	
1.20160312e+06 	 2.597510e+03 	 3.640691e+08 	
1.20163754e+06 	 2.247065e+03 	 3.497460e+08 	
1.20167197e+06 	 1.935392e+03 	 3.355545e+08 	
1.20170640e+06 	 1.659205e+03 	 3.214982e+08 	
1.20174093e+06 	 1.414678e+03 	 3.075372e+08 	
1.20177547e+06 	 1.199793e+03 	 2.937201e+08 	
1.20180397e+06 	 1.042795e+03 	 2.824274e+08 	
1.20183247e+06 	 9.026348e+02 	 2.712379e+08 	
1.20186098e+06 	 7.779244e+02 	 2.601542e+08 	
1.20188948e+06 	 6.673542e+02 	 2.491787e+08 	
