r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.304952e+38
1.19999899e+06 	 1.261153e+05 	 1.254254e+09 	
1.20003235e+06 	 1.205672e+05 	 1.239997e+09 	
1.20013995e+06 	 1.040281e+05 	 1.194388e+09 	
1.20024755e+06 	 8.941542e+04 	 1.149372e+09 	
1.20035515e+06 	 7.655062e+04 	 1.104971e+09 	
1.20044282e+06 	 6.724359e+04 	 1.069261e+09 	
1.20053050e+06 	 5.890124e+04 	 1.033987e+09 	
1.20061818e+06 	 5.144347e+04 	 9.991642e+08 	
1.20070586e+06 	 4.479492e+04 	 9.648052e+08 	
1.20079354e+06 	 3.888473e+04 	 9.309245e+08 	
1.20088008e+06 	 3.371083e+04 	 8.979694e+08 	
1.20096661e+06 	 2.913170e+04 	 8.655089e+08 	
1.20105315e+06 	 2.509155e+04 	 8.335577e+08 	
1.20112472e+06 	 2.212009e+04 	 8.075269e+08 	
1.20119629e+06 	 1.945418e+04 	 7.818636e+08 	
1.20126786e+06 	 1.706801e+04 	 7.565766e+08 	
1.20133943e+06 	 1.493734e+04 	 7.316751e+08 	
1.20141101e+06 	 1.303951e+04 	 7.071682e+08 	
1.20148235e+06 	 1.135850e+04 	 6.831423e+08 	
1.20155369e+06 	 9.868273e+03 	 6.595267e+08 	
1.20162503e+06 	 8.550694e+03 	 6.363306e+08 	
1.20168386e+06 	 7.582092e+03 	 6.175244e+08 	
1.20174269e+06 	 6.710633e+03 	 5.990149e+08 	
1.20180152e+06 	 5.928089e+03 	 5.808072e+08 	
1.20186035e+06 	 5.226771e+03 	 5.629066e+08 	
1.20191918e+06 	 4.599506e+03 	 5.453180e+08 	
1.20197801e+06 	 4.039620e+03 	 5.280464e+08 	
1.20203731e+06 	 3.537144e+03 	 5.109623e+08 	
1.20209661e+06 	 3.090943e+03 	 4.942103e+08 	
1.20215591e+06 	 2.695574e+03 	 4.777951e+08 	
1.20220511e+06 	 2.402541e+03 	 4.644358e+08 	
1.20225430e+06 	 2.138375e+03 	 4.513141e+08 	
1.20230350e+06 	 1.900600e+03 	 4.384325e+08 	
1.20235270e+06 	 1.686914e+03 	 4.257933e+08 	
1.20240190e+06 	 1.495176e+03 	 4.133989e+08 	
1.20245109e+06 	 1.323405e+03 	 4.012512e+08 	
1.20250029e+06 	 1.169765e+03 	 3.893524e+08 	
1.20255129e+06 	 1.027819e+03 	 3.772817e+08 	
1.20260230e+06 	 9.017999e+02 	 3.654822e+08 	
1.20264468e+06 	 8.080355e+02 	 3.558835e+08 	
1.20268707e+06 	 7.233227e+02 	 3.464741e+08 	
1.20272946e+06 	 6.468780e+02 	 3.372548e+08 	
1.20277185e+06 	 5.779754e+02 	 3.282262e+08 	
1.20281423e+06 	 5.159433e+02 	 3.193890e+08 	
1.20285662e+06 	 4.601615e+02 	 3.107433e+08 	
1.20289901e+06 	 4.100578e+02 	 3.022897e+08 	
1.20294139e+06 	 3.651054e+02 	 2.940280e+08 	
1.20298378e+06 	 3.248200e+02 	 2.859585e+08 	
1.20302863e+06 	 2.867809e+02 	 2.776287e+08 	
1.20306600e+06 	 2.583538e+02 	 2.708533e+08 	
1.20310336e+06 	 2.326177e+02 	 2.642266e+08 	
1.20314073e+06 	 2.093368e+02 	 2.577482e+08 	
1.20317809e+06 	 1.882935e+02 	 2.514175e+08 	
1.20321545e+06 	 1.692876e+02 	 2.452340e+08 	
1.20325282e+06 	 1.521347e+02 	 2.391970e+08 	
1.20329018e+06 	 1.366657e+02 	 2.333058e+08 	
1.20332755e+06 	 1.227250e+02 	 2.275596e+08 	
1.20336491e+06 	 1.101702e+02 	 2.219574e+08 	
1.20340228e+06 	 9.887114e+01 	 2.164981e+08 	
1.20343964e+06 	 8.870848e+01 	 2.111806e+08 	
1.20347700e+06 	 7.957346e+01 	 2.060038e+08 	
1.20351437e+06 	 7.136682e+01 	 2.009662e+08 	
1.20355173e+06 	 6.399818e+01 	 1.960665e+08 	
1.20358801e+06 	 5.756812e+01 	 1.914402e+08 	
1.20362428e+06 	 5.178185e+01 	 1.869409e+08 	
1.20366056e+06 	 4.657704e+01 	 1.825672e+08 	
1.20369683e+06 	 4.189698e+01 	 1.783175e+08 	
1.20373311e+06 	 3.769020e+01 	 1.741900e+08 	
1.20376938e+06 	 3.390996e+01 	 1.701832e+08 	
1.20380566e+06 	 3.051389e+01 	 1.662950e+08 	
1.20384193e+06 	 2.746365e+01 	 1.625238e+08 	
1.20387821e+06 	 2.472450e+01 	 1.588675e+08 	
1.20391448e+06 	 2.226509e+01 	 1.553242e+08 	
1.20395075e+06 	 2.005706e+01 	 1.518918e+08 	
1.20398703e+06 	 1.807484e+01 	 1.485683e+08 	
1.20402330e+06 	 1.629539e+01 	 1.453515e+08 	
1.20405958e+06 	 1.469791e+01 	 1.422393e+08 	
1.20409585e+06 	 1.326372e+01 	 1.392295e+08 	
1.20413213e+06 	 1.197598e+01 	 1.363198e+08 	
1.20416840e+06 	 1.081957e+01 	 1.335079e+08 	
1.20420468e+06 	 9.780910e+00 	 1.307917e+08 	
1.20424708e+06 	 8.699878e+00 	 1.277350e+08 	
1.20428947e+06 	 7.745742e+00 	 1.248020e+08 	
1.20433187e+06 	 6.903237e+00 	 1.219890e+08 	
1.20437427e+06 	 6.158930e+00 	 1.192923e+08 	
1.20441667e+06 	 5.501004e+00 	 1.167082e+08 	
1.20445907e+06 	 4.919074e+00 	 1.142329e+08 	
1.20450146e+06 	 4.404010e+00 	 1.118627e+08 	
1.20454386e+06 	 3.947793e+00 	 1.095940e+08 	
1.20458626e+06 	 3.543380e+00 	 1.074231e+08 	
1.20462866e+06 	 3.184588e+00 	 1.053464e+08 	
1.20467106e+06 	 2.865986e+00 	 1.033604e+08 	
1.20471346e+06 	 2.582807e+00 	 1.014616e+08 	
1.20475585e+06 	 2.330866e+00 	 9.964648e+07 	
1.20479825e+06 	 2.106489e+00 	 9.791181e+07 	
1.20484065e+06 	 1.906447e+00 	 9.625425e+07 	
1.20488305e+06 	 1.727908e+00 	 9.467058e+07 	
1.20493485e+06 	 1.535366e+00 	 9.283160e+07 	
1.20498664e+06 	 1.367278e+00 	 9.109272e+07 	
1.20503844e+06 	 1.220277e+00 	 8.944859e+07 	
1.20509023e+06 	 1.091485e+00 	 8.789409e+07 	
1.20514203e+06 	 9.784368e-01 	 8.642429e+07 	
1.20519383e+06 	 8.790220e-01 	 8.503447e+07 	
1.20524562e+06 	 7.914304e-01 	 8.372012e+07 	
1.20531041e+06 	 6.961692e-01 	 8.217592e+07 	
1.20537519e+06 	 6.144197e-01 	 8.073511e+07 	
1.20543998e+06 	 5.440528e-01 	 7.939022e+07 	
1.20550476e+06 	 4.833000e-01 	 7.813429e+07 	
1.20556954e+06 	 4.306892e-01 	 7.696080e+07 	
1.20563433e+06 	 3.849923e-01 	 7.586368e+07 	
1.20569911e+06 	 3.451827e-01 	 7.483730e+07 	
