r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.539939e+38
1.19999880e+06 	 1.193407e+05 	 1.273233e+09 	
1.20007846e+06 	 1.076412e+05 	 1.240641e+09 	
1.20017616e+06 	 9.461826e+04 	 1.201113e+09 	
1.20027385e+06 	 8.294415e+04 	 1.162085e+09 	
1.20037155e+06 	 7.250644e+04 	 1.123575e+09 	
1.20046925e+06 	 6.319941e+04 	 1.085597e+09 	
1.20056694e+06 	 5.492376e+04 	 1.048168e+09 	
1.20066112e+06 	 4.783537e+04 	 1.012622e+09 	
1.20075530e+06 	 4.154094e+04 	 9.776169e+08 	
1.20084947e+06 	 3.596756e+04 	 9.431685e+08 	
1.20094365e+06 	 3.104721e+04 	 9.092928e+08 	
1.20102194e+06 	 2.740860e+04 	 8.815812e+08 	
1.20110022e+06 	 2.414347e+04 	 8.542860e+08 	
1.20117851e+06 	 2.122000e+04 	 8.274170e+08 	
1.20125680e+06 	 1.860839e+04 	 8.009837e+08 	
1.20133508e+06 	 1.628078e+04 	 7.749961e+08 	
1.20141173e+06 	 1.425199e+04 	 7.499924e+08 	
1.20148838e+06 	 1.244791e+04 	 7.254344e+08 	
1.20156503e+06 	 1.084747e+04 	 7.013313e+08 	
1.20164169e+06 	 9.431110e+03 	 6.776924e+08 	
1.20170552e+06 	 8.378967e+03 	 6.583661e+08 	
1.20176936e+06 	 7.432233e+03 	 6.393732e+08 	
1.20183319e+06 	 6.581845e+03 	 6.207186e+08 	
1.20189703e+06 	 5.819360e+03 	 6.024072e+08 	
1.20196087e+06 	 5.136922e+03 	 5.844440e+08 	
1.20202470e+06 	 4.527236e+03 	 5.668337e+08 	
1.20208943e+06 	 3.976418e+03 	 5.493433e+08 	
1.20215415e+06 	 3.486934e+03 	 5.322249e+08 	
1.20221887e+06 	 3.052782e+03 	 5.154827e+08 	
1.20227264e+06 	 2.730218e+03 	 5.018633e+08 	
1.20232641e+06 	 2.439099e+03 	 4.885085e+08 	
1.20238018e+06 	 2.176706e+03 	 4.754204e+08 	
1.20243395e+06 	 1.940517e+03 	 4.626009e+08 	
1.20248772e+06 	 1.728194e+03 	 4.500516e+08 	
1.20254148e+06 	 1.537574e+03 	 4.377741e+08 	
1.20259525e+06 	 1.366661e+03 	 4.257698e+08 	
1.20264902e+06 	 1.213615e+03 	 4.140398e+08 	
1.20270583e+06 	 1.069462e+03 	 4.019464e+08 	
1.20275293e+06 	 9.623161e+02 	 3.921530e+08 	
1.20280002e+06 	 8.653603e+02 	 3.825717e+08 	
1.20284712e+06 	 7.777068e+02 	 3.732027e+08 	
1.20289422e+06 	 6.985351e+02 	 3.640460e+08 	
1.20294132e+06 	 6.270882e+02 	 3.551015e+08 	
1.20298842e+06 	 5.626686e+02 	 3.463689e+08 	
1.20303551e+06 	 5.046340e+02 	 3.378477e+08 	
1.20308261e+06 	 4.523946e+02 	 3.295374e+08 	
1.20312971e+06 	 4.054089e+02 	 3.214372e+08 	
1.20317681e+06 	 3.631807e+02 	 3.135462e+08 	
1.20322391e+06 	 3.252560e+02 	 3.058632e+08 	
1.20327101e+06 	 2.912200e+02 	 2.983870e+08 	
1.20331517e+06 	 2.624970e+02 	 2.915624e+08 	
1.20335934e+06 	 2.365755e+02 	 2.849171e+08 	
1.20340351e+06 	 2.131942e+02 	 2.784495e+08 	
1.20344768e+06 	 1.921144e+02 	 2.721581e+08 	
1.20349185e+06 	 1.731181e+02 	 2.660412e+08 	
1.20353602e+06 	 1.560062e+02 	 2.600969e+08 	
