r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 4.587085e+37
1.20000004e+06 	 2.972427e+05 	 8.114636e+08 	
1.20002790e+06 	 2.740111e+05 	 7.929731e+08 	
1.20009139e+06 	 2.260511e+05 	 7.508354e+08 	
1.20015610e+06 	 1.837866e+05 	 7.078830e+08 	
1.20020822e+06 	 1.541876e+05 	 6.732813e+08 	
1.20026035e+06 	 1.282228e+05 	 6.386767e+08 	
1.20031247e+06 	 1.055961e+05 	 6.040688e+08 	
1.20036557e+06 	 8.568382e+04 	 5.688097e+08 	
1.20040827e+06 	 7.177415e+04 	 5.404552e+08 	
1.20045096e+06 	 5.958086e+04 	 5.120974e+08 	
1.20049366e+06 	 4.896427e+04 	 4.837360e+08 	
1.20053713e+06 	 3.963664e+04 	 4.548584e+08 	
1.20057201e+06 	 3.314054e+04 	 4.316833e+08 	
1.20060688e+06 	 2.745098e+04 	 4.085050e+08 	
1.20064176e+06 	 2.250238e+04 	 3.853231e+08 	
1.20067724e+06 	 1.816324e+04 	 3.617362e+08 	
1.20070565e+06 	 1.515227e+04 	 3.428530e+08 	
1.20073405e+06 	 1.251799e+04 	 3.239668e+08 	
1.20076245e+06 	 1.022982e+04 	 3.050775e+08 	
1.20079132e+06 	 8.228335e+03 	 2.858745e+08 	
1.20081436e+06 	 6.845565e+03 	 2.705453e+08 	
1.20083740e+06 	 5.637444e+03 	 2.552136e+08 	
1.20086044e+06 	 4.589795e+03 	 2.398791e+08 	
1.20088383e+06 	 3.676136e+03 	 2.243058e+08 	
1.20090244e+06 	 3.048260e+03 	 2.119169e+08 	
1.20092105e+06 	 2.500630e+03 	 1.995259e+08 	
1.20093966e+06 	 2.026729e+03 	 1.871327e+08 	
1.20095853e+06 	 1.614953e+03 	 1.745617e+08 	
1.20097349e+06 	 1.333576e+03 	 1.645941e+08 	
1.20098845e+06 	 1.088719e+03 	 1.546248e+08 	
1.20100341e+06 	 8.774083e+02 	 1.446538e+08 	
1.20101854e+06 	 6.948491e+02 	 1.345663e+08 	
1.20103113e+06 	 5.648607e+02 	 1.261772e+08 	
1.20104371e+06 	 4.529570e+02 	 1.177868e+08 	
1.20105642e+06 	 3.566844e+02 	 1.093097e+08 	
1.20106696e+06 	 2.885383e+02 	 1.022812e+08 	
1.20107749e+06 	 2.300442e+02 	 9.525193e+07 	
1.20108812e+06 	 1.799661e+02 	 8.816093e+07 	
1.20109691e+06 	 1.447644e+02 	 8.230278e+07 	
