r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.793096e+38
1.19999990e+06 	 1.422512e+05 	 1.208903e+09 	
1.20008510e+06 	 1.251518e+05 	 1.169360e+09 	
1.20018086e+06 	 1.079559e+05 	 1.125325e+09 	
1.20027662e+06 	 9.272519e+04 	 1.081742e+09 	
1.20036957e+06 	 7.965666e+04 	 1.039890e+09 	
1.20046251e+06 	 6.812631e+04 	 9.984994e+08 	
1.20055546e+06 	 5.799327e+04 	 9.575895e+08 	
1.20063232e+06 	 5.057559e+04 	 9.241395e+08 	
1.20070917e+06 	 4.395230e+04 	 8.910433e+08 	
1.20078603e+06 	 3.805685e+04 	 8.583130e+08 	
1.20086289e+06 	 3.282647e+04 	 8.259615e+08 	
1.20094030e+06 	 2.817067e+04 	 7.937720e+08 	
1.20101771e+06 	 2.407299e+04 	 7.619941e+08 	
1.20108060e+06 	 2.111834e+04 	 7.364925e+08 	
1.20114348e+06 	 1.847016e+04 	 7.112803e+08 	
1.20120637e+06 	 1.610321e+04 	 6.863659e+08 	
1.20126926e+06 	 1.399369e+04 	 6.617581e+08 	
1.20133214e+06 	 1.211922e+04 	 6.374657e+08 	
1.20139404e+06 	 1.048325e+04 	 6.138709e+08 	
1.20145594e+06 	 9.035904e+03 	 5.905995e+08 	
1.20151784e+06 	 7.759620e+03 	 5.676608e+08 	
1.20156876e+06 	 6.826421e+03 	 5.490481e+08 	
1.20161968e+06 	 5.989334e+03 	 5.306722e+08 	
1.20167060e+06 	 5.240325e+03 	 5.125387e+08 	
1.20172152e+06 	 4.571855e+03 	 4.946531e+08 	
1.20177244e+06 	 3.976852e+03 	 4.770212e+08 	
1.20182296e+06 	 3.452597e+03 	 4.597835e+08 	
1.20187348e+06 	 2.988128e+03 	 4.428068e+08 	
1.20192399e+06 	 2.577827e+03 	 4.260968e+08 	
1.20196606e+06 	 2.273748e+03 	 4.123909e+08 	
1.20200813e+06 	 2.000786e+03 	 3.988773e+08 	
1.20205019e+06 	 1.756302e+03 	 3.855593e+08 	
1.20209226e+06 	 1.537830e+03 	 3.724404e+08 	
1.20213432e+06 	 1.343065e+03 	 3.595238e+08 	
1.20217734e+06 	 1.166165e+03 	 3.465271e+08 	
1.20222036e+06 	 1.009676e+03 	 3.337492e+08 	
1.20225588e+06 	 8.944506e+02 	 3.233669e+08 	
1.20229139e+06 	 7.907501e+02 	 3.131382e+08 	
