r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.981225e+38
1.19999919e+06 	 1.735335e+05 	 1.121194e+09 	
1.20000771e+06 	 1.709433e+05 	 1.116689e+09 	
1.20010174e+06 	 1.443145e+05 	 1.067165e+09 	
1.20019577e+06 	 1.210372e+05 	 1.017991e+09 	
1.20027157e+06 	 1.045003e+05 	 9.786193e+08 	
1.20034737e+06 	 8.978344e+04 	 9.394973e+08 	
1.20042318e+06 	 7.673904e+04 	 9.006365e+08 	
1.20049898e+06 	 6.522664e+04 	 8.620489e+08 	
1.20057423e+06 	 5.518124e+04 	 8.240226e+08 	
1.20064948e+06 	 4.639081e+04 	 7.862915e+08 	
1.20071042e+06 	 4.011211e+04 	 7.559657e+08 	
1.20077135e+06 	 3.452075e+04 	 7.258508e+08 	
1.20083229e+06 	 2.956080e+04 	 6.959554e+08 	
1.20089322e+06 	 2.517909e+04 	 6.662887e+08 	
1.20095386e+06 	 2.134287e+04 	 6.370032e+08 	
1.20101449e+06 	 1.798243e+04 	 6.079638e+08 	
1.20106381e+06 	 1.556936e+04 	 5.845335e+08 	
1.20111313e+06 	 1.341911e+04 	 5.612791e+08 	
1.20116245e+06 	 1.151021e+04 	 5.382071e+08 	
1.20121177e+06 	 9.822310e+03 	 5.153242e+08 	
1.20126096e+06 	 8.339779e+03 	 4.926962e+08 	
1.20131015e+06 	 7.039885e+03 	 4.702708e+08 	
1.20135033e+06 	 6.101821e+03 	 4.521108e+08 	
1.20139050e+06 	 5.265453e+03 	 4.340955e+08 	
1.20143068e+06 	 4.522460e+03 	 4.162298e+08 	
1.20147086e+06 	 3.864961e+03 	 3.985184e+08 	
1.20151101e+06 	 3.285798e+03 	 3.809759e+08 	
1.20155117e+06 	 2.777574e+03 	 3.635980e+08 	
1.20158408e+06 	 2.409251e+03 	 3.494803e+08 	
1.20161699e+06 	 2.080708e+03 	 3.354802e+08 	
1.20164991e+06 	 1.788685e+03 	 3.216009e+08 	
1.20168282e+06 	 1.530101e+03 	 3.078459e+08 	
1.20171577e+06 	 1.301794e+03 	 2.942031e+08 	
1.20174873e+06 	 1.101330e+03 	 2.806922e+08 	
1.20177581e+06 	 9.555749e+02 	 2.696883e+08 	
1.20180290e+06 	 8.255212e+02 	 2.587784e+08 	
1.20182998e+06 	 7.098829e+02 	 2.479648e+08 	
1.20185707e+06 	 6.074441e+02 	 2.372500e+08 	
1.20188422e+06 	 5.168545e+02 	 2.266110e+08 	
1.20191137e+06 	 4.372862e+02 	 2.160763e+08 	
1.20193372e+06 	 3.793181e+02 	 2.074822e+08 	
1.20195608e+06 	 3.275890e+02 	 1.989621e+08 	
1.20197843e+06 	 2.815886e+02 	 1.905176e+08 	
1.20200079e+06 	 2.408350e+02 	 1.821504e+08 	
1.20202321e+06 	 2.047694e+02 	 1.738367e+08 	
1.20204564e+06 	 1.730928e+02 	 1.656042e+08 	
1.20206412e+06 	 1.500025e+02 	 1.588833e+08 	
1.20208259e+06 	 1.294013e+02 	 1.522198e+08 	
1.20210107e+06 	 1.110865e+02 	 1.456148e+08 	
1.20211955e+06 	 9.486602e+01 	 1.390695e+08 	
1.20213808e+06 	 8.051506e+01 	 1.325639e+08 	
1.20215662e+06 	 6.791788e+01 	 1.261206e+08 	
1.20217189e+06 	 5.874216e+01 	 1.208600e+08 	
1.20218717e+06 	 5.056143e+01 	 1.156434e+08 	
1.20220244e+06 	 4.329480e+01 	 1.104716e+08 	
1.20221771e+06 	 3.686577e+01 	 1.053455e+08 	
1.20223355e+06 	 3.100514e+01 	 1.000777e+08 	
1.20224660e+06 	 2.674187e+01 	 9.577649e+07 	
1.20225965e+06 	 2.294576e+01 	 9.151066e+07 	
1.20227270e+06 	 1.957883e+01 	 8.728094e+07 	
1.20228575e+06 	 1.660515e+01 	 8.308815e+07 	
1.20229929e+06 	 1.389915e+01 	 7.877795e+07 	
1.20231046e+06 	 1.193326e+01 	 7.525506e+07 	
1.20232163e+06 	 1.018710e+01 	 7.176147e+07 	
1.20233279e+06 	 8.642714e+00 	 6.829814e+07 	
1.20234396e+06 	 7.283070e+00 	 6.486620e+07 	
1.20235555e+06 	 6.049196e+00 	 6.133627e+07 	
1.20236513e+06 	 5.155364e+00 	 5.844947e+07 	
1.20237471e+06 	 4.364921e+00 	 5.558955e+07 	
1.20238428e+06 	 3.669269e+00 	 5.275830e+07 	
1.20239386e+06 	 3.060259e+00 	 4.995803e+07 	
1.20240382e+06 	 2.510709e+00 	 4.708295e+07 	
1.20241199e+06 	 2.117727e+00 	 4.475429e+07 	
1.20242016e+06 	 1.772395e+00 	 4.245657e+07 	
1.20242833e+06 	 1.470650e+00 	 4.019394e+07 	
1.20243650e+06 	 1.208645e+00 	 3.797176e+07 	
1.20244385e+06 	 1.003821e+00 	 3.601226e+07 	
1.20245120e+06 	 8.257112e-01 	 3.409749e+07 	
1.20245855e+06 	 6.719335e-01 	 3.223540e+07 	
1.20246590e+06 	 5.402330e-01 	 3.043574e+07 	
1.20247378e+06 	 4.211622e-01 	 2.858933e+07 	
1.20248166e+06 	 3.225527e-01 	 2.684480e+07 	
1.20248889e+06 	 2.481702e-01 	 2.535104e+07 	
1.20249611e+06 	 1.873734e-01 	 2.397296e+07 	
1.20249961e+06 	 1.622990e-01 	 2.335015e+07 	
1.20249996e+06 	 1.599402e-01 	 2.328959e+07 	
1.20250000e+06 	 1.597057e-01 	 2.328356e+07 	
1.20256669e+06 	 4.301456e-03 	 1.729865e+07 	
1.20263338e+06 	 5.717034e-05 	 1.654750e+07 	
1.20270007e+06 	 6.986265e-07 	 1.647123e+07 	
1.20276676e+06 	 8.465888e-09 	 1.646215e+07 	
1.37965198e+06 	 1.000000e-20 	 1.512042e+07 	
1.58255089e+06 	 1.000000e-20 	 1.392919e+07 	
1.81528918e+06 	 1.000000e-20 	 1.286120e+07 	
2.08225519e+06 	 1.000000e-20 	 1.189677e+07 	
2.38848263e+06 	 1.000000e-20 	 1.102088e+07 	
2.73974550e+06 	 1.000000e-20 	 1.022180e+07 	
3.14266694e+06 	 1.000000e-20 	 9.490111e+06 	
3.60484413e+06 	 1.000000e-20 	 8.818107e+06 	
4.13499154e+06 	 1.000000e-20 	 8.199390e+06 	
4.74310522e+06 	 1.000000e-20 	 7.628557e+06 	
5.44065132e+06 	 1.000000e-20 	 7.100993e+06 	
6.24078223e+06 	 1.000000e-20 	 6.612708e+06 	
7.15858461e+06 	 1.000000e-20 	 6.160220e+06 	
8.21136386e+06 	 1.000000e-20 	 5.740467e+06 	
9.41897038e+06 	 1.000000e-20 	 5.350733e+06 	
1.08041739e+07 	 1.000000e-20 	 4.988596e+06 	
1.23930928e+07 	 1.000000e-20 	 4.651881e+06 	
1.42156864e+07 	 1.000000e-20 	 4.338627e+06 	
1.63063203e+07 	 1.000000e-20 	 4.047061e+06 	
1.87044139e+07 	 1.000000e-20 	 3.775566e+06 	
2.14551837e+07 	 1.000000e-20 	 3.522670e+06 	
2.46104963e+07 	 1.000000e-20 	 3.287026e+06 	
2.82298458e+07 	 1.000000e-20 	 3.067398e+06 	
3.23814760e+07 	 1.000000e-20 	 2.862650e+06 	
3.71436668e+07 	 1.000000e-20 	 2.671734e+06 	
4.26062106e+07 	 1.000000e-20 	 2.493686e+06 	
4.88721048e+07 	 1.000000e-20 	 2.327612e+06 	
5.60594946e+07 	 1.000000e-20 	 2.172687e+06 	
6.43038999e+07 	 1.000000e-20 	 2.028146e+06 	
7.37607709e+07 	 1.000000e-20 	 1.893279e+06 	
8.46084193e+07 	 1.000000e-20 	 1.767427e+06 	
9.70513801e+07 	 1.000000e-20 	 1.649980e+06 	
1.11324268e+08 	 1.000000e-20 	 1.540369e+06 	
1.27696203e+08 	 1.000000e-20 	 1.438065e+06 	
1.46475881e+08 	 1.000000e-20 	 1.342577e+06 	
1.68017397e+08 	 1.000000e-20 	 1.253445e+06 	
1.92726923e+08 	 1.000000e-20 	 1.170245e+06 	
2.21070362e+08 	 1.000000e-20 	 1.092578e+06 	
2.53582136e+08 	 1.000000e-20 	 1.020076e+06 	
2.90875264e+08 	 1.000000e-20 	 9.523913e+05 	
3.33652916e+08 	 1.000000e-20 	 8.892040e+05 	
3.82721676e+08 	 1.000000e-20 	 8.302139e+05 	
4.39006746e+08 	 1.000000e-20 	 7.751412e+05 	
5.03569396e+08 	 1.000000e-20 	 7.237249e+05 	
5.77626970e+08 	 1.000000e-20 	 6.757219e+05 	
6.62575842e+08 	 1.000000e-20 	 6.309049e+05 	
7.60017743e+08 	 1.000000e-20 	 5.890621e+05 	
8.71789965e+08 	 1.000000e-20 	 5.499958e+05 	
