r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.519945e+38
1.19999948e+06 	 1.199038e+05 	 1.271658e+09 	
1.20007627e+06 	 1.085136e+05 	 1.240125e+09 	
1.20017376e+06 	 9.536869e+04 	 1.200521e+09 	
1.20027125e+06 	 8.358564e+04 	 1.161416e+09 	
1.20036875e+06 	 7.305109e+04 	 1.122825e+09 	
1.20046624e+06 	 6.365834e+04 	 1.084764e+09 	
1.20056373e+06 	 5.530721e+04 	 1.047248e+09 	
1.20065766e+06 	 4.815885e+04 	 1.011637e+09 	
1.20075159e+06 	 4.181153e+04 	 9.765634e+08 	
1.20084552e+06 	 3.619172e+04 	 9.420432e+08 	
1.20093944e+06 	 3.123087e+04 	 9.080926e+08 	
1.20101746e+06 	 2.756535e+04 	 8.803373e+08 	
1.20109548e+06 	 2.427620e+04 	 8.529957e+08 	
1.20117350e+06 	 2.133137e+04 	 8.260777e+08 	
1.20125152e+06 	 1.870085e+04 	 7.995927e+08 	
1.20132953e+06 	 1.635662e+04 	 7.735508e+08 	
1.20140587e+06 	 1.431488e+04 	 7.485084e+08 	
1.20148221e+06 	 1.249938e+04 	 7.239088e+08 	
1.20155854e+06 	 1.088892e+04 	 6.997612e+08 	
1.20163488e+06 	 9.463842e+03 	 6.760749e+08 	
1.20169839e+06 	 8.406401e+03 	 6.567274e+08 	
1.20176190e+06 	 7.454911e+03 	 6.377106e+08 	
1.20182540e+06 	 6.600277e+03 	 6.190296e+08 	
1.20188891e+06 	 5.834021e+03 	 6.006895e+08 	
1.20195242e+06 	 5.148256e+03 	 5.826951e+08 	
1.20201593e+06 	 4.535655e+03 	 5.650513e+08 	
1.20208028e+06 	 3.982583e+03 	 5.475351e+08 	
1.20214463e+06 	 3.491131e+03 	 5.303882e+08 	
1.20220898e+06 	 3.055278e+03 	 5.136149e+08 	
1.20226236e+06 	 2.731983e+03 	 4.999896e+08 	
1.20231573e+06 	 2.440194e+03 	 4.866264e+08 	
1.20236910e+06 	 2.177191e+03 	 4.735275e+08 	
1.20242248e+06 	 1.940453e+03 	 4.606948e+08 	
1.20247585e+06 	 1.727641e+03 	 4.481300e+08 	
1.20252922e+06 	 1.536591e+03 	 4.358348e+08 	
1.20258260e+06 	 1.365304e+03 	 4.238107e+08 	
1.20263597e+06 	 1.211936e+03 	 4.120587e+08 	
1.20269235e+06 	 1.067529e+03 	 3.999426e+08 	
1.20273896e+06 	 9.604924e+02 	 3.901560e+08 	
1.20278557e+06 	 8.636211e+02 	 3.805787e+08 	
1.20283218e+06 	 7.760325e+02 	 3.712112e+08 	
1.20287879e+06 	 6.969106e+02 	 3.620535e+08 	
1.20292540e+06 	 6.255024e+02 	 3.531055e+08 	
1.20297201e+06 	 5.611133e+02 	 3.443671e+08 	
1.20301862e+06 	 5.031037e+02 	 3.358379e+08 	
1.20306523e+06 	 4.508859e+02 	 3.275175e+08 	
