r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.128105e+38
1.20000117e+06 	 1.314579e+05 	 1.239255e+09 	
1.20010846e+06 	 1.130127e+05 	 1.192199e+09 	
1.20021807e+06 	 9.641941e+04 	 1.144719e+09 	
1.20030904e+06 	 8.422100e+04 	 1.105785e+09 	
1.20040001e+06 	 7.332504e+04 	 1.067295e+09 	
1.20049098e+06 	 6.362172e+04 	 1.029265e+09 	
1.20058195e+06 	 5.500757e+04 	 9.917100e+08 	
1.20067116e+06 	 4.752379e+04 	 9.553582e+08 	
1.20076038e+06 	 4.090787e+04 	 9.194954e+08 	
1.20084959e+06 	 3.507918e+04 	 8.841383e+08 	
1.20092261e+06 	 3.084153e+04 	 8.555877e+08 	
1.20099563e+06 	 2.704192e+04 	 8.273972e+08 	
1.20106865e+06 	 2.364383e+04 	 7.995768e+08 	
1.20114167e+06 	 2.061293e+04 	 7.721368e+08 	
1.20121469e+06 	 1.791700e+04 	 7.450877e+08 	
1.20128517e+06 	 1.560395e+04 	 7.193571e+08 	
1.20135566e+06 	 1.354953e+04 	 6.940106e+08 	
1.20142615e+06 	 1.172999e+04 	 6.690584e+08 	
1.20149664e+06 	 1.012323e+04 	 6.445106e+08 	
1.20155527e+06 	 8.933918e+03 	 6.244062e+08 	
1.20161391e+06 	 7.866517e+03 	 6.045948e+08 	
1.20167254e+06 	 6.910658e+03 	 5.850826e+08 	
1.20173118e+06 	 6.056639e+03 	 5.658756e+08 	
1.20178981e+06 	 5.295394e+03 	 5.469799e+08 	
1.20184846e+06 	 4.618383e+03 	 5.283992e+08 	
1.20190710e+06 	 4.017859e+03 	 5.101421e+08 	
1.20196574e+06 	 3.486525e+03 	 4.922149e+08 	
1.20201438e+06 	 3.093538e+03 	 4.776031e+08 	
1.20206301e+06 	 2.739892e+03 	 4.632256e+08 	
1.20211164e+06 	 2.422238e+03 	 4.490860e+08 	
1.20216027e+06 	 2.137450e+03 	 4.351876e+08 	
1.20220890e+06 	 1.882617e+03 	 4.215335e+08 	
1.20225753e+06 	 1.655033e+03 	 4.081270e+08 	
1.20230668e+06 	 1.450156e+03 	 3.948328e+08 	
1.20235583e+06 	 1.268147e+03 	 3.817977e+08 	
1.20240497e+06 	 1.106790e+03 	 3.690248e+08 	
1.20244593e+06 	 9.866403e+02 	 3.585845e+08 	
1.20248688e+06 	 8.783162e+02 	 3.483297e+08 	
1.20252783e+06 	 7.808000e+02 	 3.382619e+08 	
1.20256878e+06 	 6.931461e+02 	 3.283826e+08 	
1.20260973e+06 	 6.144775e+02 	 3.186931e+08 	
1.20265068e+06 	 5.439816e+02 	 3.091945e+08 	
1.20269163e+06 	 4.809071e+02 	 2.998881e+08 	
1.20273413e+06 	 4.225586e+02 	 2.904349e+08 	
1.20277662e+06 	 3.707424e+02 	 2.811907e+08 	
1.20281201e+06 	 3.321024e+02 	 2.736522e+08 	
1.20284740e+06 	 2.971905e+02 	 2.662597e+08 	
1.20288279e+06 	 2.656840e+02 	 2.590135e+08 	
1.20291818e+06 	 2.372841e+02 	 2.519138e+08 	
1.20295357e+06 	 2.117143e+02 	 2.449608e+08 	
1.20298896e+06 	 1.887194e+02 	 2.381547e+08 	
1.20302435e+06 	 1.680642e+02 	 2.314954e+08 	
1.20305974e+06 	 1.495319e+02 	 2.249829e+08 	
1.20309513e+06 	 1.329235e+02 	 2.186170e+08 	
1.20313258e+06 	 1.172411e+02 	 2.120400e+08 	
1.20316354e+06 	 1.056055e+02 	 2.067255e+08 	
1.20319450e+06 	 9.506438e+01 	 2.015224e+08 	
1.20322547e+06 	 8.552274e+01 	 1.964304e+08 	
1.20325643e+06 	 7.689299e+01 	 1.914491e+08 	
1.20328739e+06 	 6.909434e+01 	 1.865779e+08 	
1.20331836e+06 	 6.205241e+01 	 1.818163e+08 	
1.20334932e+06 	 5.569877e+01 	 1.771638e+08 	
1.20338028e+06 	 4.997056e+01 	 1.726197e+08 	
1.20341125e+06 	 4.481011e+01 	 1.681833e+08 	
1.20344221e+06 	 4.016455e+01 	 1.638537e+08 	
1.20347317e+06 	 3.598550e+01 	 1.596303e+08 	
1.20350414e+06 	 3.222872e+01 	 1.555120e+08 	
1.20353510e+06 	 2.885379e+01 	 1.514981e+08 	
1.20356607e+06 	 2.582387e+01 	 1.475873e+08 	
1.20359703e+06 	 2.310538e+01 	 1.437788e+08 	
1.20362721e+06 	 2.072578e+01 	 1.401633e+08 	
1.20365740e+06 	 1.858733e+01 	 1.366427e+08 	
1.20368759e+06 	 1.666657e+01 	 1.332161e+08 	
1.20371777e+06 	 1.494219e+01 	 1.298822e+08 	
1.20374796e+06 	 1.339480e+01 	 1.266398e+08 	
1.20377814e+06 	 1.200684e+01 	 1.234876e+08 	
1.20380833e+06 	 1.076236e+01 	 1.204244e+08 	
1.20383851e+06 	 9.646933e+00 	 1.174489e+08 	
1.20386870e+06 	 8.647507e+00 	 1.145597e+08 	
1.20389889e+06 	 7.752282e+00 	 1.117553e+08 	
1.20392907e+06 	 6.950601e+00 	 1.090344e+08 	
1.20395926e+06 	 6.232850e+00 	 1.063955e+08 	
