r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.354793e+38
1.20000065e+06 	 1.580411e+05 	 1.164514e+09 	
1.20008738e+06 	 1.369882e+05 	 1.121354e+09 	
1.20017455e+06 	 1.181319e+05 	 1.078305e+09 	
1.20026171e+06 	 1.013962e+05 	 1.035603e+09 	
1.20034888e+06 	 8.660166e+04 	 9.932621e+08 	
1.20043282e+06 	 7.403094e+04 	 9.528467e+08 	
1.20051676e+06 	 6.295874e+04 	 9.127966e+08 	
1.20060069e+06 	 5.324943e+04 	 8.731282e+08 	
1.20066934e+06 	 4.623234e+04 	 8.409812e+08 	
1.20073799e+06 	 3.997515e+04 	 8.091111e+08 	
1.20080664e+06 	 3.441519e+04 	 7.775283e+08 	
1.20087529e+06 	 2.949311e+04 	 7.462438e+08 	
1.20094398e+06 	 2.514996e+04 	 7.152475e+08 	
1.20101268e+06 	 2.133649e+04 	 6.845740e+08 	
1.20106921e+06 	 1.856060e+04 	 6.595855e+08 	
1.20112573e+06 	 1.608341e+04 	 6.348319e+08 	
1.20118226e+06 	 1.388012e+04 	 6.103210e+08 	
1.20123879e+06 	 1.192734e+04 	 5.860610e+08 	
1.20129377e+06 	 1.024713e+04 	 5.627111e+08 	
1.20134876e+06 	 8.763928e+03 	 5.396150e+08 	
1.20140374e+06 	 7.459734e+03 	 5.167812e+08 	
1.20144929e+06 	 6.502867e+03 	 4.980716e+08 	
1.20149484e+06 	 5.648204e+03 	 4.795535e+08 	
1.20154039e+06 	 4.887218e+03 	 4.612322e+08 	
1.20158594e+06 	 4.211866e+03 	 4.431135e+08 	
1.20163184e+06 	 3.610254e+03 	 4.250655e+08 	
1.20167774e+06 	 3.080655e+03 	 4.072352e+08 	
1.20171501e+06 	 2.698944e+03 	 3.929236e+08 	
1.20175227e+06 	 2.356786e+03 	 3.787633e+08 	
1.20178954e+06 	 2.050947e+03 	 3.647577e+08 	
1.20182680e+06 	 1.778381e+03 	 3.509106e+08 	
1.20186407e+06 	 1.536220e+03 	 3.372257e+08 	
1.20190174e+06 	 1.319573e+03 	 3.235602e+08 	
1.20193941e+06 	 1.128644e+03 	 3.100684e+08 	
1.20197021e+06 	 9.899596e+02 	 2.991708e+08 	
1.20200101e+06 	 8.655851e+02 	 2.883946e+08 	
1.20203181e+06 	 7.543448e+02 	 2.777419e+08 	
1.20206261e+06 	 6.551321e+02 	 2.672154e+08 	
1.20209341e+06 	 5.669078e+02 	 2.568174e+08 	
1.20212462e+06 	 4.876922e+02 	 2.464107e+08 	
1.20215584e+06 	 4.178181e+02 	 2.361413e+08 	
1.20218151e+06 	 3.667382e+02 	 2.278023e+08 	
1.20220718e+06 	 3.209134e+02 	 2.195594e+08 	
1.20223285e+06 	 2.799102e+02 	 2.114141e+08 	
1.20225852e+06 	 2.433211e+02 	 2.033679e+08 	
1.20228419e+06 	 2.107642e+02 	 1.954226e+08 	
1.20231027e+06 	 1.814491e+02 	 1.874552e+08 	
1.20233635e+06 	 1.555764e+02 	 1.795951e+08 	
1.20235789e+06 	 1.365698e+02 	 1.731850e+08 	
1.20237943e+06 	 1.195167e+02 	 1.668501e+08 	
1.20240097e+06 	 1.042557e+02 	 1.605915e+08 	
1.20242251e+06 	 9.063487e+01 	 1.544100e+08 	
1.20244405e+06 	 7.851227e+01 	 1.483067e+08 	
1.20246598e+06 	 6.757531e+01 	 1.421762e+08 	
1.20248790e+06 	 5.792191e+01 	 1.361287e+08 	
1.20250608e+06 	 5.080403e+01 	 1.311783e+08 	
