r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.109840e+37
1.19999973e+06 	 4.298477e+05 	 5.906432e+08 	
1.20002568e+06 	 3.855233e+05 	 5.722699e+08 	
1.20007573e+06 	 3.094218e+05 	 5.367832e+08 	
1.20011555e+06 	 2.570649e+05 	 5.084949e+08 	
1.20015536e+06 	 2.113620e+05 	 4.801568e+08 	
1.20019518e+06 	 1.717716e+05 	 4.517654e+08 	
1.20023557e+06 	 1.373208e+05 	 4.229086e+08 	
1.20026762e+06 	 1.137257e+05 	 3.999661e+08 	
1.20029967e+06 	 9.316403e+04 	 3.769817e+08 	
1.20033172e+06 	 7.538860e+04 	 3.539529e+08 	
1.20036416e+06 	 5.999264e+04 	 3.306008e+08 	
1.20039116e+06 	 4.899154e+04 	 3.111201e+08 	
1.20041816e+06 	 3.949788e+04 	 2.916014e+08 	
1.20044545e+06 	 3.130092e+04 	 2.718302e+08 	
1.20046812e+06 	 2.546975e+04 	 2.553761e+08 	
1.20049079e+06 	 2.044790e+04 	 2.388901e+08 	
1.20051368e+06 	 1.612755e+04 	 2.222114e+08 	
1.20053264e+06 	 1.306964e+04 	 2.083683e+08 	
1.20055159e+06 	 1.044241e+04 	 1.944989e+08 	
1.20057071e+06 	 8.191523e+03 	 1.804870e+08 	
1.20058650e+06 	 6.607526e+03 	 1.688926e+08 	
1.20060228e+06 	 5.250409e+03 	 1.572770e+08 	
1.20061818e+06 	 4.093210e+03 	 1.455604e+08 	
1.20063126e+06 	 3.284230e+03 	 1.358986e+08 	
1.20064434e+06 	 2.593372e+03 	 1.262201e+08 	
1.20065749e+06 	 2.007502e+03 	 1.164747e+08 	
1.20066827e+06 	 1.601023e+03 	 1.084697e+08 	
1.20067905e+06 	 1.255209e+03 	 1.004517e+08 	
1.20068987e+06 	 9.637908e+02 	 9.239446e+07 	
1.20069870e+06 	 7.633631e+02 	 8.580548e+07 	
1.20070753e+06 	 5.935988e+02 	 7.920684e+07 	
1.20071637e+06 	 4.515734e+02 	 7.259089e+07 	
1.20072355e+06 	 3.548883e+02 	 6.720910e+07 	
1.20073073e+06 	 2.734106e+02 	 6.182058e+07 	
1.20073791e+06 	 2.058191e+02 	 5.643271e+07 	
1.20074369e+06 	 1.604121e+02 	 5.208405e+07 	
1.20074947e+06 	 1.223568e+02 	 4.773160e+07 	
1.20075522e+06 	 9.113672e+01 	 4.340313e+07 	
1.20075975e+06 	 7.072838e+01 	 3.999054e+07 	
1.20076428e+06 	 5.366798e+01 	 3.657792e+07 	
1.20076822e+06 	 4.129415e+01 	 3.360827e+07 	
1.20077216e+06 	 3.101182e+01 	 3.064222e+07 	
1.20077524e+06 	 2.430621e+01 	 2.833110e+07 	
1.20077832e+06 	 1.865638e+01 	 2.602735e+07 	
1.20078068e+06 	 1.497461e+01 	 2.426580e+07 	
1.20078310e+06 	 1.175132e+01 	 2.247481e+07 	
1.20078508e+06 	 9.495785e+00 	 2.102444e+07 	
1.20078705e+06 	 7.552231e+00 	 1.958921e+07 	
1.20078867e+06 	 6.177238e+00 	 1.843030e+07 	
1.20079028e+06 	 4.982152e+00 	 1.729028e+07 	
1.20079190e+06 	 3.954129e+00 	 1.617540e+07 	
1.20079320e+06 	 3.237212e+00 	 1.529898e+07 	
1.20079451e+06 	 2.614335e+00 	 1.444973e+07 	
1.20079581e+06 	 2.078948e+00 	 1.363418e+07 	
1.20079750e+06 	 1.505474e+00 	 1.264131e+07 	
1.20079865e+06 	 1.186368e+00 	 1.201583e+07 	
1.20079979e+06 	 9.189381e-01 	 1.143609e+07 	
1.20079998e+06 	 8.800102e-01 	 1.134645e+07 	
1.20080000e+06 	 8.761854e-01 	 1.133756e+07 	
1.20081667e+06 	 3.732379e-03 	 8.164457e+06 	
1.20083334e+06 	 6.484088e-06 	 8.022437e+06 	
1.20085002e+06 	 1.083895e-08 	 8.016820e+06 	
1.37749820e+06 	 1.000000e-20 	 7.363056e+06 	
1.58013178e+06 	 1.000000e-20 	 6.782641e+06 	
1.81257330e+06 	 1.000000e-20 	 6.262340e+06 	
2.07920757e+06 	 1.000000e-20 	 5.792531e+06 	
2.38506445e+06 	 1.000000e-20 	 5.365892e+06 	
2.73591367e+06 	 1.000000e-20 	 4.976687e+06 	
3.13837372e+06 	 1.000000e-20 	 4.620325e+06 	
3.60003670e+06 	 1.000000e-20 	 4.293048e+06 	
4.12961152e+06 	 1.000000e-20 	 3.991735e+06 	
4.73708818e+06 	 1.000000e-20 	 3.713753e+06 	
5.43392624e+06 	 1.000000e-20 	 3.456850e+06 	
6.23327100e+06 	 1.000000e-20 	 3.219081e+06 	
7.15020147e+06 	 1.000000e-20 	 2.998750e+06 	
8.20201481e+06 	 1.000000e-20 	 2.794363e+06 	
9.40855264e+06 	 1.000000e-20 	 2.604599e+06 	
1.07925753e+07 	 1.000000e-20 	 2.428275e+06 	
1.23801914e+07 	 1.000000e-20 	 2.264333e+06 	
1.42013499e+07 	 1.000000e-20 	 2.111818e+06 	
1.62904057e+07 	 1.000000e-20 	 1.969864e+06 	
1.86867669e+07 	 1.000000e-20 	 1.837685e+06 	
2.14356392e+07 	 1.000000e-20 	 1.714563e+06 	
2.45888778e+07 	 1.000000e-20 	 1.599843e+06 	
2.82059661e+07 	 1.000000e-20 	 1.492922e+06 	
3.23551375e+07 	 1.000000e-20 	 1.393246e+06 	
3.71146628e+07 	 1.000000e-20 	 1.300306e+06 	
4.25743268e+07 	 1.000000e-20 	 1.213631e+06 	
4.88371216e+07 	 1.000000e-20 	 1.132787e+06 	
5.60211899e+07 	 1.000000e-20 	 1.057372e+06 	
6.42620535e+07 	 1.000000e-20 	 9.870124e+05 	
7.37151697e+07 	 1.000000e-20 	 9.213632e+05 	
8.45588639e+07 	 1.000000e-20 	 8.601036e+05 	
9.69976940e+07 	 1.000000e-20 	 8.029359e+05 	
1.11266308e+08 	 1.000000e-20 	 7.495831e+05 	
1.27633873e+08 	 1.000000e-20 	 6.997880e+05 	
1.46409150e+08 	 1.000000e-20 	 6.533108e+05 	
1.67946319e+08 	 1.000000e-20 	 6.099287e+05 	
1.92651662e+08 	 1.000000e-20 	 5.694340e+05 	
