r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.449337e+38
1.20000111e+06 	 1.219117e+05 	 1.266037e+09 	
1.20000966e+06 	 1.205567e+05 	 1.262470e+09 	
1.20010786e+06 	 1.058626e+05 	 1.221731e+09 	
1.20020607e+06 	 9.269344e+04 	 1.181486e+09 	
1.20030428e+06 	 8.092278e+04 	 1.141750e+09 	
1.20040249e+06 	 7.043160e+04 	 1.102540e+09 	
1.20050070e+06 	 6.110800e+04 	 1.063872e+09 	
1.20059752e+06 	 5.295677e+04 	 1.026298e+09 	
1.20069434e+06 	 4.574415e+04 	 9.892851e+08 	
1.20079116e+06 	 3.938212e+04 	 9.528511e+08 	
1.20087111e+06 	 3.471097e+04 	 9.232117e+08 	
1.20095107e+06 	 3.052067e+04 	 8.939898e+08 	
1.20103103e+06 	 2.677059e+04 	 8.651960e+08 	
1.20111099e+06 	 2.342265e+04 	 8.368412e+08 	
1.20119095e+06 	 2.044117e+04 	 8.089362e+08 	
1.20127058e+06 	 1.780296e+04 	 7.816025e+08 	
1.20135021e+06 	 1.546456e+04 	 7.547370e+08 	
1.20142985e+06 	 1.339745e+04 	 7.283509e+08 	
1.20149545e+06 	 1.187970e+04 	 7.069835e+08 	
1.20156104e+06 	 1.051426e+04 	 6.859553e+08 	
1.20162664e+06 	 9.288257e+03 	 6.652726e+08 	
1.20169224e+06 	 8.189616e+03 	 6.449414e+08 	
1.20175784e+06 	 7.207091e+03 	 6.249681e+08 	
1.20182344e+06 	 6.330208e+03 	 6.053587e+08 	
1.20188954e+06 	 5.543584e+03 	 5.859728e+08 	
1.20195564e+06 	 4.845120e+03 	 5.669686e+08 	
1.20202174e+06 	 4.226281e+03 	 5.483520e+08 	
1.20207658e+06 	 3.767654e+03 	 5.332053e+08 	
1.20213142e+06 	 3.354234e+03 	 5.183325e+08 	
1.20218626e+06 	 2.982140e+03 	 5.037365e+08 	
1.20224110e+06 	 2.647758e+03 	 4.894203e+08 	
1.20229594e+06 	 2.347735e+03 	 4.753866e+08 	
1.20235079e+06 	 2.078960e+03 	 4.616381e+08 	
1.20240563e+06 	 1.838556e+03 	 4.481772e+08 	
1.20246249e+06 	 1.616394e+03 	 4.345253e+08 	
1.20251936e+06 	 1.419154e+03 	 4.211875e+08 	
1.20256625e+06 	 1.273477e+03 	 4.104267e+08 	
1.20261314e+06 	 1.141748e+03 	 3.998819e+08 	
1.20266003e+06 	 1.022765e+03 	 3.895541e+08 	
1.20270693e+06 	 9.154163e+02 	 3.794439e+08 	
1.20275382e+06 	 8.186713e+02 	 3.695520e+08 	
1.20280071e+06 	 7.315784e+02 	 3.598789e+08 	
1.20284760e+06 	 6.532597e+02 	 3.504250e+08 	
1.20289450e+06 	 5.829063e+02 	 3.411904e+08 	
1.20294139e+06 	 5.197743e+02 	 3.321750e+08 	
1.20298828e+06 	 4.631806e+02 	 3.233788e+08 	
1.20303793e+06 	 4.096897e+02 	 3.143038e+08 	
1.20307929e+06 	 3.697013e+02 	 3.069311e+08 	
1.20312065e+06 	 3.334808e+02 	 2.997277e+08 	
1.20316201e+06 	 3.006966e+02 	 2.926930e+08 	
