r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 3.476307e+38
1.19999975e+06 	 1.211411e+05 	 1.268195e+09 	
1.20000112e+06 	 1.209254e+05 	 1.267625e+09 	
1.20010236e+06 	 1.058544e+05 	 1.225801e+09 	
1.20020359e+06 	 9.238514e+04 	 1.184502e+09 	
1.20030482e+06 	 8.038139e+04 	 1.143744e+09 	
1.20040606e+06 	 6.971507e+04 	 1.103546e+09 	
1.20050579e+06 	 6.039728e+04 	 1.064505e+09 	
1.20060553e+06 	 5.215340e+04 	 1.026043e+09 	
1.20070527e+06 	 4.488284e+04 	 9.881786e+08 	
1.20078755e+06 	 3.955066e+04 	 9.574033e+08 	
1.20086984e+06 	 3.476767e+04 	 9.270582e+08 	
1.20095212e+06 	 3.048753e+04 	 8.971546e+08 	
1.20103440e+06 	 2.666677e+04 	 8.677039e+08 	
1.20111669e+06 	 2.326468e+04 	 8.387176e+08 	
1.20119858e+06 	 2.025656e+04 	 8.103397e+08 	
1.20128048e+06 	 1.759057e+04 	 7.824451e+08 	
1.20136238e+06 	 1.523420e+04 	 7.550457e+08 	
1.20142977e+06 	 1.350616e+04 	 7.328807e+08 	
1.20149715e+06 	 1.195161e+04 	 7.110656e+08 	
1.20156454e+06 	 1.055586e+04 	 6.896070e+08 	
1.20163193e+06 	 9.305205e+03 	 6.685114e+08 	
1.20169932e+06 	 8.186831e+03 	 6.477855e+08 	
1.20176670e+06 	 7.188818e+03 	 6.274357e+08 	
1.20183457e+06 	 6.294134e+03 	 6.073279e+08 	
1.20190243e+06 	 5.499792e+03 	 5.876145e+08 	
1.20197030e+06 	 4.796084e+03 	 5.683018e+08 	
1.20202654e+06 	 4.275150e+03 	 5.526046e+08 	
1.20208279e+06 	 3.805573e+03 	 5.371902e+08 	
1.20213903e+06 	 3.382947e+03 	 5.220618e+08 	
1.20219527e+06 	 3.003173e+03 	 5.072225e+08 	
1.20225152e+06 	 2.662441e+03 	 4.926755e+08 	
1.20230776e+06 	 2.357220e+03 	 4.784234e+08 	
1.20236400e+06 	 2.084243e+03 	 4.644690e+08 	
1.20242231e+06 	 1.832082e+03 	 4.503207e+08 	
1.20248061e+06 	 1.608229e+03 	 4.364974e+08 	
1.20252912e+06 	 1.441495e+03 	 4.252452e+08 	
1.20257763e+06 	 1.290878e+03 	 4.142208e+08 	
1.20262614e+06 	 1.154978e+03 	 4.034253e+08 	
1.20267465e+06 	 1.032499e+03 	 3.928596e+08 	
1.20272316e+06 	 9.222412e+02 	 3.825243e+08 	
1.20277167e+06 	 8.230975e+02 	 3.724202e+08 	
1.20282018e+06 	 7.340469e+02 	 3.625475e+08 	
1.20286869e+06 	 6.541495e+02 	 3.529067e+08 	
1.20291720e+06 	 5.825417e+02 	 3.434976e+08 	
1.20296855e+06 	 5.149059e+02 	 3.337918e+08 	
1.20301111e+06 	 4.645869e+02 	 3.259422e+08 	
1.20305367e+06 	 4.189999e+02 	 3.182704e+08 	
1.20309623e+06 	 3.777310e+02 	 3.107758e+08 	
1.20313879e+06 	 3.403983e+02 	 3.034579e+08 	
1.20318136e+06 	 3.066503e+02 	 2.963160e+08 	
1.20322392e+06 	 2.761634e+02 	 2.893493e+08 	
1.20326648e+06 	 2.486406e+02 	 2.825567e+08 	
1.20330904e+06 	 2.238091e+02 	 2.759373e+08 	
1.20335160e+06 	 2.014192e+02 	 2.694897e+08 	
1.20339416e+06 	 1.812421e+02 	 2.632128e+08 	
1.20343673e+06 	 1.630688e+02 	 2.571049e+08 	
1.20347929e+06 	 1.467084e+02 	 2.511646e+08 	
1.20352185e+06 	 1.319868e+02 	 2.453901e+08 	
1.20356441e+06 	 1.187454e+02 	 2.397796e+08 	
1.20360697e+06 	 1.068400e+02 	 2.343313e+08 	
1.20364954e+06 	 9.613954e+01 	 2.290429e+08 	
1.20369210e+06 	 8.652487e+01 	 2.239124e+08 	
1.20373530e+06 	 7.776548e+01 	 2.188641e+08 	
1.20377850e+06 	 6.991142e+01 	 2.139736e+08 	
1.20382170e+06 	 6.287037e+01 	 2.092384e+08 	
1.20386490e+06 	 5.655899e+01 	 2.046557e+08 	
1.20390810e+06 	 5.090216e+01 	 2.002229e+08 	
1.20395130e+06 	 4.583217e+01 	 1.959370e+08 	
1.20399450e+06 	 4.128809e+01 	 1.917951e+08 	
1.20403770e+06 	 3.721513e+01 	 1.877942e+08 	
1.20408090e+06 	 3.356405e+01 	 1.839313e+08 	
1.20412410e+06 	 3.029064e+01 	 1.802032e+08 	
1.20416730e+06 	 2.735525e+01 	 1.766067e+08 	
1.20421050e+06 	 2.472230e+01 	 1.731385e+08 	
1.20425370e+06 	 2.235993e+01 	 1.697956e+08 	
1.20429690e+06 	 2.023961e+01 	 1.665744e+08 	
1.20434010e+06 	 1.833580e+01 	 1.634719e+08 	
1.20438330e+06 	 1.662564e+01 	 1.604845e+08 	
1.20442650e+06 	 1.508871e+01 	 1.576090e+08 	
1.20446970e+06 	 1.370675e+01 	 1.548422e+08 	
1.20451290e+06 	 1.246344e+01 	 1.521805e+08 	
1.20456188e+06 	 1.120325e+01 	 1.492862e+08 	
1.20461085e+06 	 1.008373e+01 	 1.465182e+08 	
1.20465983e+06 	 9.088306e+00 	 1.438717e+08 	
1.20470881e+06 	 8.202417e+00 	 1.413421e+08 	
1.20475778e+06 	 7.413245e+00 	 1.389248e+08 	
1.20480676e+06 	 6.709521e+00 	 1.366153e+08 	
1.20485573e+06 	 6.081336e+00 	 1.344093e+08 	
1.20490471e+06 	 5.519972e+00 	 1.323023e+08 	
1.20496446e+06 	 4.914528e+00 	 1.298598e+08 	
1.20502421e+06 	 4.385082e+00 	 1.275511e+08 	
1.20508396e+06 	 3.921277e+00 	 1.253689e+08 	
1.20514371e+06 	 3.514240e+00 	 1.233064e+08 	
1.20520346e+06 	 3.156364e+00 	 1.213570e+08 	
1.20526321e+06 	 2.841124e+00 	 1.195142e+08 	
1.20532296e+06 	 2.562912e+00 	 1.177720e+08 	
1.20538271e+06 	 2.316912e+00 	 1.161247e+08 	
1.20544246e+06 	 2.098974e+00 	 1.145666e+08 	
1.20550221e+06 	 1.905524e+00 	 1.130927e+08 	
1.20556196e+06 	 1.733480e+00 	 1.116978e+08 	
1.20562171e+06 	 1.580178e+00 	 1.103774e+08 	
1.20568146e+06 	 1.443313e+00 	 1.091270e+08 	
1.20575845e+06 	 1.287999e+00 	 1.076122e+08 	
1.20583544e+06 	 1.153049e+00 	 1.061983e+08 	
1.20591243e+06 	 1.035429e+00 	 1.048776e+08 	
1.20598942e+06 	 9.325987e-01 	 1.036429e+08 	
1.20606641e+06 	 8.424264e-01 	 1.024876e+08 	
1.20614340e+06 	 7.631201e-01 	 1.014057e+08 	
1.20622039e+06 	 6.931678e-01 	 1.003915e+08 	
1.20631841e+06 	 6.156418e-01 	 9.919018e+07 	
1.20641644e+06 	 5.490301e-01 	 9.808081e+07 	
1.20651446e+06 	 4.915471e-01 	 9.705470e+07 	
1.20661249e+06 	 4.417331e-01 	 9.610409e+07 	
1.20671051e+06 	 3.983894e-01 	 9.522204e+07 	
1.20680854e+06 	 3.605278e-01 	 9.440228e+07 	
1.20693337e+06 	 3.189705e-01 	 9.343975e+07 	
1.20705821e+06 	 2.836133e-01 	 9.255895e+07 	
1.20718304e+06 	 2.533624e-01 	 9.175093e+07 	
1.20730787e+06 	 2.273425e-01 	 9.100787e+07 	
1.20743270e+06 	 2.048481e-01 	 9.032292e+07 	
1.20755754e+06 	 1.853079e-01 	 8.969007e+07 	
1.20773632e+06 	 1.615574e-01 	 8.886405e+07 	
1.20791511e+06 	 1.418449e-01 	 8.812085e+07 	
1.20809390e+06 	 1.253485e-01 	 8.744934e+07 	
1.20827269e+06 	 1.114372e-01 	 8.684014e+07 	
1.20848657e+06 	 9.751465e-02 	 8.618225e+07 	
1.20870044e+06 	 8.595430e-02 	 8.559097e+07 	
1.20891432e+06 	 7.627108e-02 	 8.505697e+07 	
1.20912820e+06 	 6.809443e-02 	 8.457248e+07 	
1.20943893e+06 	 5.832760e-02 	 8.394376e+07 	
1.20974966e+06 	 5.049479e-02 	 8.338994e+07 	
1.21006039e+06 	 4.413124e-02 	 8.289831e+07 	
1.21049188e+06 	 3.711825e-02 	 8.230032e+07 	
1.21092337e+06 	 3.167049e-02 	 8.178231e+07 	
1.21135486e+06 	 2.736361e-02 	 8.132866e+07 	
1.21184978e+06 	 2.345544e-02 	 8.087235e+07 	
1.21234470e+06 	 2.036250e-02 	 8.047152e+07 	
1.21283962e+06 	 1.787583e-02 	 8.011583e+07 	
1.21357861e+06 	 1.498443e-02 	 7.965198e+07 	
1.21431760e+06 	 1.279612e-02 	 7.925174e+07 	
1.21516569e+06 	 1.088421e-02 	 7.885288e+07 	
1.21601378e+06 	 9.421857e-03 	 7.850435e+07 	
1.21686187e+06 	 8.278765e-03 	 7.819533e+07 	
1.21821760e+06 	 6.909518e-03 	 7.776441e+07 	
1.21957333e+06 	 5.920500e-03 	 7.739207e+07 	
1.22116783e+06 	 5.072314e-03 	 7.700911e+07 	
1.22276232e+06 	 4.449474e-03 	 7.667035e+07 	
1.22435681e+06 	 3.978444e-03 	 7.636485e+07 	
1.22685271e+06 	 3.442373e-03 	 7.593603e+07 	
1.22888441e+06 	 3.126725e-03 	 7.562005e+07 	
1.23226822e+06 	 2.751580e-03 	 7.514051e+07 	
1.23421540e+06 	 2.593068e-03 	 7.488432e+07 	
1.23845301e+06 	 2.339560e-03 	 7.436223e+07 	
1.24185426e+06 	 2.196145e-03 	 7.396909e+07 	
1.24752863e+06 	 2.027613e-03 	 7.334824e+07 	
1.25195925e+06 	 1.934068e-03 	 7.288517e+07 	
1.25969232e+06 	 1.815732e-03 	 7.210806e+07 	
1.26539020e+06 	 1.750032e-03 	 7.155399e+07 	
1.27617688e+06 	 1.651669e-03 	 7.053640e+07 	
1.28456895e+06 	 1.588129e-03 	 6.976738e+07 	
1.28780313e+06 	 1.565487e-03 	 6.947560e+07 	
1.28812655e+06 	 1.563268e-03 	 6.944656e+07 	
1.28815889e+06 	 1.563047e-03 	 6.944365e+07 	
1.28816213e+06 	 1.563025e-03 	 6.944336e+07 	
1.28816245e+06 	 1.563022e-03 	 6.944333e+07 	
1.29516245e+06 	 1.516702e-03 	 6.882047e+07 	
1.29668419e+06 	 1.507010e-03 	 6.868646e+07 	
1.30835085e+06 	 1.436230e-03 	 6.767497e+07 	
1.32001752e+06 	 1.370489e-03 	 6.669023e+07 	
1.33751752e+06 	 1.279359e-03 	 6.526033e+07 	
1.34451752e+06 	 1.245108e-03 	 6.470354e+07 	
1.34548974e+06 	 1.240444e-03 	 6.462687e+07 	
1.36298974e+06 	 1.160118e-03 	 6.327388e+07 	
1.36648974e+06 	 1.144845e-03 	 6.300928e+07 	
1.36940641e+06 	 1.132308e-03 	 6.279027e+07 	
1.38690641e+06 	 1.060570e-03 	 6.150395e+07 	
1.39079530e+06 	 1.045405e-03 	 6.122440e+07 	
1.39429530e+06 	 1.031986e-03 	 6.097472e+07 	
1.39747712e+06 	 1.019973e-03 	 6.074929e+07 	
