r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.100167e+38
1.19999884e+06 	 2.239088e+05 	 9.850006e+08 	
1.20001147e+06 	 2.177080e+05 	 9.773932e+08 	
1.20008657e+06 	 1.834647e+05 	 9.322395e+08 	
1.20016168e+06 	 1.534336e+05 	 8.872125e+08 	
1.20023516e+06 	 1.277787e+05 	 8.432844e+08 	
1.20030865e+06 	 1.054867e+05 	 7.994919e+08 	
1.20036883e+06 	 8.951982e+04 	 7.637368e+08 	
1.20042901e+06 	 7.543894e+04 	 7.280831e+08 	
1.20048919e+06 	 6.308881e+04 	 6.925358e+08 	
1.20054808e+06 	 5.253487e+04 	 6.578546e+08 	
1.20060698e+06 	 4.336358e+04 	 6.232868e+08 	
1.20065522e+06 	 3.679253e+04 	 5.950612e+08 	
1.20070346e+06 	 3.099746e+04 	 5.669199e+08 	
1.20075171e+06 	 2.591457e+04 	 5.388670e+08 	
1.20079893e+06 	 2.157051e+04 	 5.114988e+08 	
1.20084614e+06 	 1.779569e+04 	 4.842242e+08 	
1.20088482e+06 	 1.509134e+04 	 4.619571e+08 	
1.20092350e+06 	 1.270654e+04 	 4.397590e+08 	
1.20096217e+06 	 1.061509e+04 	 4.176330e+08 	
1.20100002e+06 	 8.828169e+03 	 3.960519e+08 	
1.20103788e+06 	 7.275753e+03 	 3.745466e+08 	
1.20106886e+06 	 6.164495e+03 	 3.570014e+08 	
1.20109985e+06 	 5.184790e+03 	 3.395115e+08 	
1.20113083e+06 	 4.325878e+03 	 3.220794e+08 	
1.20116257e+06 	 3.560585e+03 	 3.042866e+08 	
1.20118853e+06 	 3.013391e+03 	 2.897813e+08 	
1.20121449e+06 	 2.531161e+03 	 2.753220e+08 	
1.20124045e+06 	 2.108596e+03 	 2.609104e+08 	
1.20126703e+06 	 1.732436e+03 	 2.462050e+08 	
1.20128875e+06 	 1.463960e+03 	 2.342307e+08 	
1.20131047e+06 	 1.227498e+03 	 2.222940e+08 	
1.20133219e+06 	 1.020446e+03 	 2.103962e+08 	
1.20135442e+06 	 8.363819e+02 	 1.982609e+08 	
1.20137255e+06 	 7.053513e+02 	 1.883957e+08 	
1.20139068e+06 	 5.900431e+02 	 1.785608e+08 	
1.20140881e+06 	 4.891814e+02 	 1.687571e+08 	
1.20142735e+06 	 3.996881e+02 	 1.587632e+08 	
1.20144244e+06 	 3.362036e+02 	 1.506567e+08 	
1.20145753e+06 	 2.804021e+02 	 1.425741e+08 	
1.20147262e+06 	 2.316616e+02 	 1.345164e+08 	
1.20148804e+06 	 1.885237e+02 	 1.263081e+08 	
1.20150055e+06 	 1.580616e+02 	 1.196683e+08 	
1.20151306e+06 	 1.313287e+02 	 1.130474e+08 	
1.20152558e+06 	 1.080236e+02 	 1.064462e+08 	
1.20153835e+06 	 8.746422e+01 	 9.972733e+07 	
1.20154868e+06 	 7.302874e+01 	 9.431064e+07 	
1.20155901e+06 	 6.038778e+01 	 8.890912e+07 	
1.20156934e+06 	 4.939616e+01 	 8.352350e+07 	
1.20157988e+06 	 3.973915e+01 	 7.804766e+07 	
1.20158836e+06 	 3.300986e+01 	 7.365371e+07 	
1.20159684e+06 	 2.713379e+01 	 6.927278e+07 	
1.20160532e+06 	 2.204169e+01 	 6.490603e+07 	
1.20161396e+06 	 1.759241e+01 	 6.047507e+07 	
1.20162084e+06 	 1.453563e+01 	 5.695957e+07 	
1.20162772e+06 	 1.187416e+01 	 5.345763e+07 	
1.20163460e+06 	 9.575843e+00 	 4.997164e+07 	
1.20164068e+06 	 7.820430e+00 	 4.690381e+07 	
1.20164677e+06 	 6.303990e+00 	 4.385450e+07 	
1.20165285e+06 	 5.006301e+00 	 4.082860e+07 	
1.20165775e+06 	 4.107600e+00 	 3.841545e+07 	
1.20166265e+06 	 3.327960e+00 	 3.602724e+07 	
1.20166701e+06 	 2.725087e+00 	 3.392362e+07 	
1.20167138e+06 	 2.202671e+00 	 3.185265e+07 	
1.20167575e+06 	 1.754254e+00 	 2.982377e+07 	
1.20168012e+06 	 1.373568e+00 	 2.784954e+07 	
1.20168449e+06 	 1.054536e+00 	 2.594635e+07 	
1.20168886e+06 	 7.912807e-01 	 2.413499e+07 	
1.20169343e+06 	 5.694230e-01 	 2.236567e+07 	
1.20169701e+06 	 4.296628e-01 	 2.108781e+07 	
