r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 1.977668e+35
1.19999928e+06 	 1.104480e+06 	 2.342407e+08 	
1.20000020e+06 	 1.093869e+06 	 2.335512e+08 	
1.20002254e+06 	 8.576828e+05 	 2.168008e+08 	
1.20004098e+06 	 6.915993e+05 	 2.029388e+08 	
1.20005942e+06 	 5.493371e+05 	 1.890434e+08 	
1.20007798e+06 	 4.280930e+05 	 1.750218e+08 	
1.20009326e+06 	 3.433937e+05 	 1.634580e+08 	
1.20010853e+06 	 2.710751e+05 	 1.518672e+08 	
1.20012387e+06 	 2.097746e+05 	 1.401921e+08 	
1.20013645e+06 	 1.672711e+05 	 1.306007e+08 	
1.20014902e+06 	 1.311156e+05 	 1.209882e+08 	
1.20016163e+06 	 1.006591e+05 	 1.113251e+08 	
1.20017193e+06 	 7.972227e+04 	 1.034212e+08 	
1.20018222e+06 	 6.198940e+04 	 9.550121e+07 	
1.20019253e+06 	 4.715844e+04 	 8.755749e+07 	
1.20020090e+06 	 3.706312e+04 	 8.109220e+07 	
1.20020926e+06 	 2.855554e+04 	 7.461475e+07 	
1.20021762e+06 	 2.149868e+04 	 6.813440e+07 	
1.20022437e+06 	 1.674919e+04 	 6.288978e+07 	
1.20023112e+06 	 1.276993e+04 	 5.763628e+07 	
1.20023784e+06 	 9.500403e+03 	 5.239538e+07 	
1.20024324e+06 	 7.328420e+03 	 4.818109e+07 	
1.20024864e+06 	 5.520868e+03 	 4.396051e+07 	
1.20025399e+06 	 4.051838e+03 	 3.976353e+07 	
1.20025827e+06 	 3.090585e+03 	 3.641381e+07 	
1.20026254e+06 	 2.296782e+03 	 3.305981e+07 	
1.20026676e+06 	 1.659695e+03 	 2.973672e+07 	
1.20027010e+06 	 1.250310e+03 	 2.710937e+07 	
1.20027344e+06 	 9.151601e+02 	 2.447935e+07 	
1.20027672e+06 	 6.501648e+02 	 2.188672e+07 	
1.20027928e+06 	 4.842587e+02 	 1.987191e+07 	
1.20028183e+06 	 3.495139e+02 	 1.785599e+07 	
1.20028428e+06 	 2.464064e+02 	 1.592066e+07 	
1.20028626e+06 	 1.796276e+02 	 1.435204e+07 	
1.20028811e+06 	 1.294383e+02 	 1.289011e+07 	
1.20028948e+06 	 9.919918e+01 	 1.181509e+07 	
1.20029084e+06 	 7.410476e+01 	 1.074234e+07 	
1.20029186e+06 	 5.835880e+01 	 9.939876e+06 	
1.20029289e+06 	 4.502878e+01 	 9.140842e+06 	
1.20029373e+06 	 3.572068e+01 	 8.486707e+06 	
1.20029453e+06 	 2.815604e+01 	 7.869435e+06 	
1.20029520e+06 	 2.274351e+01 	 7.360557e+06 	
