r (cm)        	 rho (g/cm3) 	 T (K)       		 Linf = 2.763759e+38
1.19999950e+06 	 1.432437e+05 	 1.206111e+09 	
1.20004303e+06 	 1.341711e+05 	 1.185767e+09 	
1.20013973e+06 	 1.156700e+05 	 1.140893e+09 	
1.20023643e+06 	 9.928697e+04 	 1.096471e+09 	
1.20033020e+06 	 8.524642e+04 	 1.053844e+09 	
1.20042397e+06 	 7.286094e+04 	 1.011679e+09 	
1.20051774e+06 	 6.197918e+04 	 9.699930e+08 	
1.20059520e+06 	 5.402369e+04 	 9.359371e+08 	
1.20067265e+06 	 4.692147e+04 	 9.022341e+08 	
1.20075010e+06 	 4.060115e+04 	 8.688964e+08 	
1.20082756e+06 	 3.499538e+04 	 8.359369e+08 	
1.20090317e+06 	 3.015133e+04 	 8.041379e+08 	
1.20097878e+06 	 2.587235e+04 	 7.727253e+08 	
1.20105440e+06 	 2.210636e+04 	 7.417126e+08 	
1.20111739e+06 	 1.932518e+04 	 7.161899e+08 	
1.20118039e+06 	 1.683969e+04 	 6.909630e+08 	
1.20124339e+06 	 1.462492e+04 	 6.660409e+08 	
1.20130639e+06 	 1.265738e+04 	 6.414325e+08 	
1.20136833e+06 	 1.094237e+04 	 6.175504e+08 	
1.20143028e+06 	 9.425388e+03 	 5.939897e+08 	
1.20149222e+06 	 8.088032e+03 	 5.707599e+08 	
1.20154308e+06 	 7.112096e+03 	 5.519396e+08 	
1.20159395e+06 	 6.236761e+03 	 5.333542e+08 	
1.20164481e+06 	 5.453640e+03 	 5.150094e+08 	
1.20169568e+06 	 4.754854e+03 	 4.969108e+08 	
1.20174654e+06 	 4.133014e+03 	 4.790642e+08 	
1.20179694e+06 	 3.585884e+03 	 4.616327e+08 	
1.20184735e+06 	 3.101244e+03 	 4.444601e+08 	
1.20189776e+06 	 2.673235e+03 	 4.275523e+08 	
1.20193964e+06 	 2.356723e+03 	 4.137079e+08 	
1.20198153e+06 	 2.072627e+03 	 4.000538e+08 	
1.20202342e+06 	 1.818208e+03 	 3.865936e+08 	
1.20206530e+06 	 1.590900e+03 	 3.733307e+08 	
1.20210719e+06 	 1.388306e+03 	 3.602685e+08 	
