r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.996959e+38
1.200000e+06 	1.110344e+05 	1.296420e+09 	9.757440e-02 	3.844842e+38 	
1.200009e+06 	1.097854e+05 	1.292792e+09 	9.868274e-02 	3.844841e+38 	
1.200019e+06 	1.085505e+05 	1.289175e+09 	9.980368e-02 	3.844839e+38 	
1.200028e+06 	1.073294e+05 	1.285568e+09 	1.009373e-01 	3.844837e+38 	
1.200037e+06 	1.061221e+05 	1.281972e+09 	1.020839e-01 	3.844836e+38 	
1.200046e+06 	1.049283e+05 	1.278387e+09 	1.032435e-01 	3.844834e+38 	
1.200056e+06 	1.037480e+05 	1.274812e+09 	1.044162e-01 	3.844832e+38 	
1.200065e+06 	1.025810e+05 	1.271247e+09 	1.056023e-01 	3.844831e+38 	
1.200074e+06 	1.014271e+05 	1.267693e+09 	1.068018e-01 	3.844829e+38 	
1.200083e+06 	1.002862e+05 	1.264149e+09 	1.080150e-01 	3.844827e+38 	
1.200093e+06 	9.915807e+04 	1.260616e+09 	1.092420e-01 	3.844826e+38 	
1.200102e+06 	9.804266e+04 	1.257093e+09 	1.104829e-01 	3.844824e+38 	
1.200111e+06 	9.693981e+04 	1.253580e+09 	1.117379e-01 	3.844822e+38 	
1.200120e+06 	9.584935e+04 	1.250078e+09 	1.130072e-01 	3.844821e+38 	
1.200129e+06 	9.477117e+04 	1.246586e+09 	1.142908e-01 	3.844819e+38 	
1.200138e+06 	9.370511e+04 	1.243104e+09 	1.155891e-01 	3.844817e+38 	
1.200147e+06 	9.265104e+04 	1.239632e+09 	1.169021e-01 	3.844816e+38 	
1.200156e+06 	9.160884e+04 	1.236170e+09 	1.182301e-01 	3.844814e+38 	
1.200165e+06 	9.057835e+04 	1.232719e+09 	1.195731e-01 	3.844812e+38 	
1.200174e+06 	8.955946e+04 	1.229277e+09 	1.209314e-01 	3.844811e+38 	
1.200184e+06 	8.855203e+04 	1.225846e+09 	1.223051e-01 	3.844809e+38 	
1.200193e+06 	8.755593e+04 	1.222425e+09 	1.236944e-01 	3.844807e+38 	
1.200202e+06 	8.657103e+04 	1.219014e+09 	1.250995e-01 	3.844806e+38 	
1.200211e+06 	8.559721e+04 	1.215612e+09 	1.265206e-01 	3.844804e+38 	
1.200219e+06 	8.463435e+04 	1.212221e+09 	1.279579e-01 	3.844802e+38 	
1.200228e+06 	8.368232e+04 	1.208840e+09 	1.294114e-01 	3.844801e+38 	
1.200237e+06 	8.274100e+04 	1.205468e+09 	1.308815e-01 	3.844799e+38 	
1.200246e+06 	8.181027e+04 	1.202107e+09 	1.323682e-01 	3.844797e+38 	
1.200255e+06 	8.089000e+04 	1.198755e+09 	1.338719e-01 	3.844796e+38 	
1.200264e+06 	7.998009e+04 	1.195413e+09 	1.353927e-01 	3.844794e+38 	
