r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.840453e+38
1.200000e+06 	1.118619e+05 	1.294115e+09 	8.631999e-02 	3.813633e+38 	
1.200009e+06 	1.105926e+05 	1.290456e+09 	8.730915e-02 	3.813631e+38 	
1.200019e+06 	1.093377e+05 	1.286808e+09 	8.830966e-02 	3.813630e+38 	
1.200028e+06 	1.080971e+05 	1.283171e+09 	8.932163e-02 	3.813628e+38 	
1.200037e+06 	1.068705e+05 	1.279544e+09 	9.034520e-02 	3.813627e+38 	
1.200047e+06 	1.056579e+05 	1.275929e+09 	9.138050e-02 	3.813625e+38 	
1.200056e+06 	1.044590e+05 	1.272324e+09 	9.242767e-02 	3.813624e+38 	
1.200065e+06 	1.032737e+05 	1.268729e+09 	9.348684e-02 	3.813622e+38 	
1.200074e+06 	1.021018e+05 	1.265145e+09 	9.455815e-02 	3.813621e+38 	
1.200084e+06 	1.009433e+05 	1.261572e+09 	9.564174e-02 	3.813619e+38 	
1.200093e+06 	9.979790e+04 	1.258009e+09 	9.673776e-02 	3.813618e+38 	
1.200102e+06 	9.866551e+04 	1.254457e+09 	9.784633e-02 	3.813616e+38 	
1.200111e+06 	9.754596e+04 	1.250915e+09 	9.896761e-02 	3.813615e+38 	
1.200120e+06 	9.643912e+04 	1.247384e+09 	1.001017e-01 	3.813613e+38 	
1.200129e+06 	9.534483e+04 	1.243863e+09 	1.012489e-01 	3.813612e+38 	
1.200139e+06 	9.426296e+04 	1.240353e+09 	1.024092e-01 	3.813610e+38 	
1.200148e+06 	9.319337e+04 	1.236852e+09 	1.035827e-01 	3.813609e+38 	
1.200157e+06 	9.213591e+04 	1.233362e+09 	1.047698e-01 	3.813607e+38 	
1.200166e+06 	9.109045e+04 	1.229883e+09 	1.059704e-01 	3.813606e+38 	
1.200175e+06 	9.005686e+04 	1.226414e+09 	1.071848e-01 	3.813604e+38 	
1.200184e+06 	8.903499e+04 	1.222955e+09 	1.084131e-01 	3.813603e+38 	
1.200193e+06 	8.802472e+04 	1.219506e+09 	1.096556e-01 	3.813602e+38 	
1.200202e+06 	8.702591e+04 	1.216068e+09 	1.109122e-01 	3.813600e+38 	
1.200211e+06 	8.603844e+04 	1.212639e+09 	1.121832e-01 	3.813599e+38 	
1.200220e+06 	8.506217e+04 	1.209221e+09 	1.134689e-01 	3.813597e+38 	
1.200229e+06 	8.409698e+04 	1.205813e+09 	1.147692e-01 	3.813596e+38 	
1.200238e+06 	8.314274e+04 	1.202414e+09 	1.160845e-01 	3.813594e+38 	
1.200247e+06 	8.219932e+04 	1.199026e+09 	1.174148e-01 	3.813593e+38 	
1.200256e+06 	8.126662e+04 	1.195648e+09 	1.187604e-01 	3.813591e+38 	
1.200265e+06 	8.034449e+04 	1.192280e+09 	1.201214e-01 	3.813590e+38 	
1.200274e+06 	7.943283e+04 	1.188922e+09 	1.214980e-01 	3.813588e+38 	
1.200283e+06 	7.853151e+04 	1.185574e+09 	1.228904e-01 	3.813587e+38 	
1.200291e+06 	7.764042e+04 	1.182235e+09 	1.242987e-01 	3.813585e+38 	
1.200300e+06 	7.675945e+04 	1.178907e+09 	1.257232e-01 	3.813584e+38 	
1.200309e+06 	7.588846e+04 	1.175588e+09 	1.271641e-01 	3.813583e+38 	
1.200318e+06 	7.502737e+04 	1.172279e+09 	1.286214e-01 	3.813581e+38 	
1.200327e+06 	7.417604e+04 	1.168980e+09 	1.300954e-01 	3.813580e+38 	
1.200336e+06 	7.333437e+04 	1.165691e+09 	1.315864e-01 	3.813578e+38 	
1.200344e+06 	7.250225e+04 	1.162411e+09 	1.330944e-01 	3.813577e+38 	
1.200353e+06 	7.167957e+04 	1.159141e+09 	1.346197e-01 	3.813575e+38 	
1.200362e+06 	7.086623e+04 	1.155881e+09 	1.361625e-01 	3.813574e+38 	
1.200371e+06 	7.006212e+04 	1.152630e+09 	1.377230e-01 	3.813572e+38 	
1.200379e+06 	6.926713e+04 	1.149389e+09 	1.393014e-01 	3.813571e+38 	
1.200388e+06 	6.848117e+04 	1.146157e+09 	1.408979e-01 	3.813569e+38 	
1.200397e+06 	6.770412e+04 	1.142935e+09 	1.425126e-01 	3.813568e+38 	
1.200405e+06 	6.693588e+04 	1.139723e+09 	1.441459e-01 	3.813567e+38 	
1.200414e+06 	6.617637e+04 	1.136520e+09 	1.457979e-01 	3.813565e+38 	
1.200423e+06 	6.542547e+04 	1.133326e+09 	1.474688e-01 	3.813564e+38 	
1.200431e+06 	6.468310e+04 	1.130142e+09 	1.491589e-01 	3.813562e+38 	
1.200440e+06 	6.394914e+04 	1.126968e+09 	1.508684e-01 	3.813561e+38 	
1.200449e+06 	6.322352e+04 	1.123802e+09 	1.525974e-01 	3.813559e+38 	
1.200457e+06 	6.250613e+04 	1.120646e+09 	1.543463e-01 	3.813558e+38 	
1.200466e+06 	6.179688e+04 	1.117500e+09 	1.561152e-01 	3.813557e+38 	
1.200474e+06 	6.109567e+04 	1.114362e+09 	1.579044e-01 	3.813555e+38 	
1.200483e+06 	6.040243e+04 	1.111234e+09 	1.597142e-01 	3.813554e+38 	
1.200491e+06 	5.971705e+04 	1.108115e+09 	1.615446e-01 	3.813552e+38 	
1.200500e+06 	5.903944e+04 	1.105006e+09 	1.633961e-01 	3.813551e+38 	
1.200508e+06 	5.836953e+04 	1.101905e+09 	1.652687e-01 	3.813549e+38 	
1.200517e+06 	5.770721e+04 	1.098814e+09 	1.671628e-01 	3.813548e+38 	
1.200525e+06 	5.705242e+04 	1.095732e+09 	1.690787e-01 	3.813547e+38 	
1.200534e+06 	5.640505e+04 	1.092659e+09 	1.710165e-01 	3.813545e+38 	
1.200542e+06 	5.576502e+04 	1.089595e+09 	1.729765e-01 	3.813544e+38 	
1.200551e+06 	5.513226e+04 	1.086540e+09 	1.749590e-01 	3.813542e+38 	
1.200559e+06 	5.450668e+04 	1.083494e+09 	1.769642e-01 	3.813541e+38 	
1.200568e+06 	5.388820e+04 	1.080457e+09 	1.789924e-01 	3.813539e+38 	
1.200576e+06 	5.327674e+04 	1.077429e+09 	1.810439e-01 	3.813538e+38 	
1.200584e+06 	5.267221e+04 	1.074410e+09 	1.831188e-01 	3.813537e+38 	
1.200593e+06 	5.207454e+04 	1.071400e+09 	1.852176e-01 	3.813535e+38 	
1.200601e+06 	5.148366e+04 	1.068399e+09 	1.873404e-01 	3.813534e+38 	
1.200610e+06 	5.089948e+04 	1.065407e+09 	1.894875e-01 	3.813532e+38 	
1.200618e+06 	5.032193e+04 	1.062423e+09 	1.916593e-01 	3.813531e+38 	
1.200626e+06 	4.975093e+04 	1.059449e+09 	1.938560e-01 	3.813529e+38 	
1.200634e+06 	4.918641e+04 	1.056483e+09 	1.960778e-01 	3.813528e+38 	
1.200643e+06 	4.862830e+04 	1.053526e+09 	1.983251e-01 	3.813527e+38 	
1.200651e+06 	4.807652e+04 	1.050577e+09 	2.005982e-01 	3.813525e+38 	
1.200659e+06 	4.753100e+04 	1.047638e+09 	2.028973e-01 	3.813524e+38 	
1.200668e+06 	4.699167e+04 	1.044707e+09 	2.052228e-01 	3.813522e+38 	
1.200676e+06 	4.645846e+04 	1.041785e+09 	2.075749e-01 	3.813521e+38 	
1.200684e+06 	4.593130e+04 	1.038871e+09 	2.099540e-01 	3.813520e+38 	
1.200692e+06 	4.541012e+04 	1.035966e+09 	2.123604e-01 	3.813518e+38 	
1.200701e+06 	4.489486e+04 	1.033069e+09 	2.147944e-01 	3.813517e+38 	
1.200709e+06 	4.438544e+04 	1.030182e+09 	2.172562e-01 	3.813515e+38 	
1.200717e+06 	4.388180e+04 	1.027302e+09 	2.197463e-01 	3.813514e+38 	
1.200725e+06 	4.338388e+04 	1.024431e+09 	2.222649e-01 	3.813513e+38 	
1.200733e+06 	4.289161e+04 	1.021569e+09 	2.248124e-01 	3.813511e+38 	
1.200741e+06 	4.240492e+04 	1.018715e+09 	2.273892e-01 	3.813510e+38 	
1.200750e+06 	4.192375e+04 	1.015870e+09 	2.299954e-01 	3.813508e+38 	
1.200758e+06 	4.144805e+04 	1.013033e+09 	2.326315e-01 	3.813507e+38 	
1.200766e+06 	4.097774e+04 	1.010204e+09 	2.352979e-01 	3.813505e+38 	
1.200774e+06 	4.051277e+04 	1.007384e+09 	2.379948e-01 	3.813504e+38 	
1.200782e+06 	4.005308e+04 	1.004572e+09 	2.407226e-01 	3.813503e+38 	
1.200790e+06 	3.959860e+04 	1.001768e+09 	2.434817e-01 	3.813501e+38 	
1.200798e+06 	3.914928e+04 	9.989728e+08 	2.462724e-01 	3.813500e+38 	
1.200806e+06 	3.870505e+04 	9.961857e+08 	2.490952e-01 	3.813498e+38 	
1.200814e+06 	3.826587e+04 	9.934068e+08 	2.519502e-01 	3.813497e+38 	
1.200822e+06 	3.783167e+04 	9.906362e+08 	2.548380e-01 	3.813496e+38 	
1.200830e+06 	3.740240e+04 	9.878737e+08 	2.577590e-01 	3.813494e+38 	
1.200838e+06 	3.697800e+04 	9.851195e+08 	2.607134e-01 	3.813493e+38 	
1.200846e+06 	3.655841e+04 	9.823734e+08 	2.637016e-01 	3.813492e+38 	
1.200854e+06 	3.614359e+04 	9.796354e+08 	2.667242e-01 	3.813490e+38 	
1.200862e+06 	3.573347e+04 	9.769056e+08 	2.697813e-01 	3.813489e+38 	
1.200870e+06 	3.532801e+04 	9.741837e+08 	2.728736e-01 	3.813487e+38 	
1.200878e+06 	3.492714e+04 	9.714699e+08 	2.760012e-01 	3.813486e+38 	
1.200886e+06 	3.453083e+04 	9.687641e+08 	2.791648e-01 	3.813485e+38 	
1.200894e+06 	3.413901e+04 	9.660663e+08 	2.823646e-01 	3.813483e+38 	
1.200902e+06 	3.375164e+04 	9.633765e+08 	2.856010e-01 	3.813482e+38 	
1.200910e+06 	3.336866e+04 	9.606948e+08 	2.888746e-01 	3.813480e+38 	
1.200918e+06 	3.299003e+04 	9.580209e+08 	2.921857e-01 	3.813479e+38 	
1.200925e+06 	3.261570e+04 	9.553550e+08 	2.955348e-01 	3.813478e+38 	
1.200933e+06 	3.224561e+04 	9.526969e+08 	2.989223e-01 	3.813476e+38 	
1.200941e+06 	3.187972e+04 	9.500466e+08 	3.023486e-01 	3.813475e+38 	
1.200949e+06 	3.151798e+04 	9.474042e+08 	3.058141e-01 	3.813473e+38 	
1.200957e+06 	3.116035e+04 	9.447695e+08 	3.093194e-01 	3.813472e+38 	
1.200965e+06 	3.080678e+04 	9.421427e+08 	3.128649e-01 	3.813471e+38 	
1.200972e+06 	3.045722e+04 	9.395237e+08 	3.164511e-01 	3.813469e+38 	
1.200980e+06 	3.011162e+04 	9.369126e+08 	3.200783e-01 	3.813468e+38 	
1.200988e+06 	2.976995e+04 	9.343090e+08 	3.237471e-01 	3.813467e+38 	
1.200996e+06 	2.943215e+04 	9.317132e+08 	3.274580e-01 	3.813465e+38 	
1.201003e+06 	2.909819e+04 	9.291251e+08 	3.312115e-01 	3.813464e+38 	
1.201011e+06 	2.876801e+04 	9.265446e+08 	3.350079e-01 	3.813462e+38 	
1.201019e+06 	2.844159e+04 	9.239717e+08 	3.388479e-01 	3.813461e+38 	
1.201027e+06 	2.811886e+04 	9.214064e+08 	3.427319e-01 	3.813460e+38 	
1.201034e+06 	2.779980e+04 	9.188487e+08 	3.466605e-01 	3.813458e+38 	
1.201042e+06 	2.748436e+04 	9.162987e+08 	3.506341e-01 	3.813457e+38 	
1.201050e+06 	2.717250e+04 	9.137562e+08 	3.546532e-01 	3.813455e+38 	
1.201057e+06 	2.686417e+04 	9.112212e+08 	3.587184e-01 	3.813454e+38 	
1.201065e+06 	2.655935e+04 	9.086937e+08 	3.628302e-01 	3.813453e+38 	
1.201073e+06 	2.625798e+04 	9.061737e+08 	3.669892e-01 	3.813451e+38 	
1.201080e+06 	2.596003e+04 	9.036611e+08 	3.711958e-01 	3.813450e+38 	
1.201088e+06 	2.566547e+04 	9.011559e+08 	3.754506e-01 	3.813449e+38 	
1.201096e+06 	2.537424e+04 	8.986582e+08 	3.797543e-01 	3.813447e+38 	
1.201103e+06 	2.508633e+04 	8.961678e+08 	3.841073e-01 	3.813446e+38 	
1.201111e+06 	2.480167e+04 	8.936849e+08 	3.885101e-01 	3.813444e+38 	
1.201119e+06 	2.452025e+04 	8.912094e+08 	3.929635e-01 	3.813443e+38 	
1.201126e+06 	2.424202e+04 	8.887411e+08 	3.974679e-01 	3.813442e+38 	
1.201134e+06 	2.396695e+04 	8.862802e+08 	4.020239e-01 	3.813440e+38 	
1.201141e+06 	2.369500e+04 	8.838265e+08 	4.066322e-01 	3.813439e+38 	
1.201149e+06 	2.342613e+04 	8.813801e+08 	4.112933e-01 	3.813438e+38 	
1.201156e+06 	2.316032e+04 	8.789409e+08 	4.160079e-01 	3.813436e+38 	
1.201164e+06 	2.289752e+04 	8.765089e+08 	4.207765e-01 	3.813435e+38 	
1.201171e+06 	2.263771e+04 	8.740842e+08 	4.255998e-01 	3.813433e+38 	
1.201179e+06 	2.238084e+04 	8.716667e+08 	4.304783e-01 	3.813432e+38 	
1.201186e+06 	2.212689e+04 	8.692563e+08 	4.354128e-01 	3.813431e+38 	
1.201194e+06 	2.187581e+04 	8.668531e+08 	4.404039e-01 	3.813429e+38 	
1.201201e+06 	2.162759e+04 	8.644569e+08 	4.454522e-01 	3.813428e+38 	
1.201209e+06 	2.138219e+04 	8.620678e+08 	4.505584e-01 	3.813427e+38 	
1.201216e+06 	2.113956e+04 	8.596858e+08 	4.557231e-01 	3.813425e+38 	
1.201224e+06 	2.089969e+04 	8.573109e+08 	4.609470e-01 	3.813424e+38 	
1.201231e+06 	2.066255e+04 	8.549430e+08 	4.662308e-01 	3.813423e+38 	
1.201239e+06 	2.042809e+04 	8.525822e+08 	4.715752e-01 	3.813421e+38 	
1.201246e+06 	2.019630e+04 	8.502283e+08 	4.769809e-01 	3.813420e+38 	
1.201253e+06 	1.996713e+04 	8.478815e+08 	4.824485e-01 	3.813418e+38 	
1.201261e+06 	1.974057e+04 	8.455416e+08 	4.879788e-01 	3.813417e+38 	
1.201268e+06 	1.951657e+04 	8.432085e+08 	4.935725e-01 	3.813416e+38 	
1.201276e+06 	1.929512e+04 	8.408824e+08 	4.992304e-01 	3.813414e+38 	
1.201283e+06 	1.907618e+04 	8.385631e+08 	5.049531e-01 	3.813413e+38 	
1.201290e+06 	1.885972e+04 	8.362508e+08 	5.107414e-01 	3.813412e+38 	
1.201298e+06 	1.864572e+04 	8.339453e+08 	5.165961e-01 	3.813410e+38 	
1.201305e+06 	1.843415e+04 	8.316467e+08 	5.225179e-01 	3.813409e+38 	
1.201312e+06 	1.822498e+04 	8.293549e+08 	5.285076e-01 	3.813408e+38 	
1.201320e+06 	1.801819e+04 	8.270699e+08 	5.345660e-01 	3.813406e+38 	
1.201327e+06 	1.781373e+04 	8.247916e+08 	5.406938e-01 	3.813405e+38 	
1.201334e+06 	1.761160e+04 	8.225201e+08 	5.468919e-01 	3.813403e+38 	
1.201342e+06 	1.741177e+04 	8.202553e+08 	5.531611e-01 	3.813402e+38 	
1.201349e+06 	1.721420e+04 	8.179972e+08 	5.595021e-01 	3.813401e+38 	
1.201356e+06 	1.701887e+04 	8.157458e+08 	5.659158e-01 	3.813399e+38 	
1.201363e+06 	1.682576e+04 	8.135011e+08 	5.724031e-01 	3.813398e+38 	
1.201371e+06 	1.663484e+04 	8.112631e+08 	5.789647e-01 	3.813397e+38 	
