r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 7.167250e+38
1.200000e+06 	1.001444e+05 	1.326637e+09 	2.717482e-01 	4.273069e+38 	
1.200010e+06 	9.908026e+04 	1.323210e+09 	2.746620e-01 	4.273065e+38 	
1.200019e+06 	9.802740e+04 	1.319792e+09 	2.776070e-01 	4.273060e+38 	
1.200029e+06 	9.698572e+04 	1.316384e+09 	2.805836e-01 	4.273055e+38 	
1.200038e+06 	9.595512e+04 	1.312986e+09 	2.835921e-01 	4.273050e+38 	
1.200048e+06 	9.493547e+04 	1.309596e+09 	2.866329e-01 	4.273046e+38 	
1.200057e+06 	9.392665e+04 	1.306216e+09 	2.897063e-01 	4.273041e+38 	
1.200067e+06 	9.292855e+04 	1.302846e+09 	2.928126e-01 	4.273036e+38 	
1.200076e+06 	9.194106e+04 	1.299484e+09 	2.959523e-01 	4.273032e+38 	
1.200085e+06 	9.096406e+04 	1.296133e+09 	2.991256e-01 	4.273027e+38 	
1.200095e+06 	8.999744e+04 	1.292790e+09 	3.023330e-01 	4.273022e+38 	
1.200104e+06 	8.904109e+04 	1.289457e+09 	3.055748e-01 	4.273017e+38 	
1.200114e+06 	8.809491e+04 	1.286133e+09 	3.088513e-01 	4.273013e+38 	
1.200123e+06 	8.715878e+04 	1.282818e+09 	3.121630e-01 	4.273008e+38 	
1.200132e+06 	8.623260e+04 	1.279512e+09 	3.155102e-01 	4.273003e+38 	
1.200142e+06 	8.531626e+04 	1.276216e+09 	3.188933e-01 	4.272999e+38 	
1.200151e+06 	8.440966e+04 	1.272929e+09 	3.223127e-01 	4.272994e+38 	
1.200161e+06 	8.351269e+04 	1.269650e+09 	3.257687e-01 	4.272989e+38 	
1.200170e+06 	8.262526e+04 	1.266381e+09 	3.292619e-01 	4.272984e+38 	
1.200179e+06 	8.174725e+04 	1.263122e+09 	3.327925e-01 	4.272980e+38 	
1.200188e+06 	8.087858e+04 	1.259871e+09 	3.363609e-01 	4.272975e+38 	
1.200198e+06 	8.001913e+04 	1.256629e+09 	3.399676e-01 	4.272970e+38 	
1.200207e+06 	7.916882e+04 	1.253396e+09 	3.436130e-01 	4.272966e+38 	
1.200216e+06 	7.832754e+04 	1.250172e+09 	3.472975e-01 	4.272961e+38 	
1.200226e+06 	7.749520e+04 	1.246957e+09 	3.510216e-01 	4.272956e+38 	
1.200235e+06 	7.667171e+04 	1.243751e+09 	3.547855e-01 	4.272952e+38 	
1.200244e+06 	7.585697e+04 	1.240554e+09 	3.585899e-01 	4.272947e+38 	
1.200253e+06 	7.505089e+04 	1.237366e+09 	3.624350e-01 	4.272942e+38 	
