r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.278319e+38
1.199998e+06 	1.148926e+05 	1.285663e+09 	4.726104e-02 	3.700904e+38 	
1.200008e+06 	1.135275e+05 	1.281835e+09 	4.782845e-02 	3.700904e+38 	
1.200017e+06 	1.121786e+05 	1.278019e+09 	4.840268e-02 	3.700903e+38 	
1.200027e+06 	1.108458e+05 	1.274214e+09 	4.898380e-02 	3.700902e+38 	
1.200036e+06 	1.095288e+05 	1.270421e+09 	4.957190e-02 	3.700901e+38 	
1.200046e+06 	1.082274e+05 	1.266641e+09 	5.016706e-02 	3.700900e+38 	
1.200055e+06 	1.069415e+05 	1.262871e+09 	5.076937e-02 	3.700899e+38 	
1.200065e+06 	1.056709e+05 	1.259114e+09 	5.137892e-02 	3.700899e+38 	
1.200074e+06 	1.044154e+05 	1.255368e+09 	5.199578e-02 	3.700898e+38 	
1.200084e+06 	1.031748e+05 	1.251633e+09 	5.262005e-02 	3.700897e+38 	
1.200093e+06 	1.019490e+05 	1.247910e+09 	5.325182e-02 	3.700896e+38 	
1.200102e+06 	1.007377e+05 	1.244199e+09 	5.389117e-02 	3.700895e+38 	
1.200112e+06 	9.954077e+04 	1.240499e+09 	5.453821e-02 	3.700894e+38 	
1.200121e+06 	9.835808e+04 	1.236810e+09 	5.519301e-02 	3.700894e+38 	
1.200131e+06 	9.718946e+04 	1.233133e+09 	5.585568e-02 	3.700893e+38 	
1.200140e+06 	9.603471e+04 	1.229467e+09 	5.652630e-02 	3.700892e+38 	
1.200149e+06 	9.489369e+04 	1.225813e+09 	5.720498e-02 	3.700891e+38 	
1.200159e+06 	9.376622e+04 	1.222170e+09 	5.789181e-02 	3.700890e+38 	
1.200168e+06 	9.265215e+04 	1.218538e+09 	5.858689e-02 	3.700889e+38 	
1.200177e+06 	9.155132e+04 	1.214917e+09 	5.929031e-02 	3.700889e+38 	
1.200186e+06 	9.046356e+04 	1.211308e+09 	6.000218e-02 	3.700888e+38 	
1.200196e+06 	8.938873e+04 	1.207709e+09 	6.072261e-02 	3.700887e+38 	
1.200205e+06 	8.832667e+04 	1.204122e+09 	6.145168e-02 	3.700886e+38 	
1.200214e+06 	8.727723e+04 	1.200546e+09 	6.218951e-02 	3.700885e+38 	
1.200223e+06 	8.624026e+04 	1.196981e+09 	6.293620e-02 	3.700884e+38 	
1.200232e+06 	8.521561e+04 	1.193427e+09 	6.369185e-02 	3.700884e+38 	
1.200242e+06 	8.420313e+04 	1.189884e+09 	6.445659e-02 	3.700883e+38 	
1.200251e+06 	8.320268e+04 	1.186352e+09 	6.523050e-02 	3.700882e+38 	
1.200260e+06 	8.221412e+04 	1.182830e+09 	6.601371e-02 	3.700881e+38 	
1.200269e+06 	8.123731e+04 	1.179320e+09 	6.680633e-02 	3.700880e+38 	
1.200278e+06 	8.027210e+04 	1.175821e+09 	6.760847e-02 	3.700879e+38 	
1.200287e+06 	7.931835e+04 	1.172332e+09 	6.842023e-02 	3.700879e+38 	
1.200296e+06 	7.837594e+04 	1.168854e+09 	6.924175e-02 	3.700878e+38 	
1.200305e+06 	7.744473e+04 	1.165387e+09 	7.007314e-02 	3.700877e+38 	
1.200314e+06 	7.652458e+04 	1.161930e+09 	7.091450e-02 	3.700876e+38 	
1.200323e+06 	7.561536e+04 	1.158485e+09 	7.176598e-02 	3.700875e+38 	
1.200332e+06 	7.471695e+04 	1.155050e+09 	7.262768e-02 	3.700875e+38 	
1.200341e+06 	7.382921e+04 	1.151625e+09 	7.349972e-02 	3.700874e+38 	
1.200350e+06 	7.295202e+04 	1.148211e+09 	7.438224e-02 	3.700873e+38 	
1.200359e+06 	7.208525e+04 	1.144808e+09 	7.527536e-02 	3.700872e+38 	
1.200368e+06 	7.122878e+04 	1.141415e+09 	7.617921e-02 	3.700871e+38 	
1.200377e+06 	7.038248e+04 	1.138033e+09 	7.709391e-02 	3.700870e+38 	
1.200386e+06 	6.954624e+04 	1.134661e+09 	7.801959e-02 	3.700870e+38 	
1.200395e+06 	6.871994e+04 	1.131299e+09 	7.895640e-02 	3.700869e+38 	
1.200403e+06 	6.790345e+04 	1.127948e+09 	7.990445e-02 	3.700868e+38 	
1.200412e+06 	6.709667e+04 	1.124607e+09 	8.086389e-02 	3.700867e+38 	
1.200421e+06 	6.629947e+04 	1.121277e+09 	8.183485e-02 	3.700866e+38 	
1.200430e+06 	6.551174e+04 	1.117957e+09 	8.281748e-02 	3.700866e+38 	
1.200439e+06 	6.473337e+04 	1.114647e+09 	8.381190e-02 	3.700865e+38 	
1.200448e+06 	6.396425e+04 	1.111348e+09 	8.481827e-02 	3.700864e+38 	
1.200456e+06 	6.320427e+04 	1.108058e+09 	8.583672e-02 	3.700863e+38 	
1.200465e+06 	6.245332e+04 	1.104779e+09 	8.686741e-02 	3.700862e+38 	
1.200474e+06 	6.171128e+04 	1.101510e+09 	8.791048e-02 	3.700862e+38 	
1.200482e+06 	6.097807e+04 	1.098251e+09 	8.896607e-02 	3.700861e+38 	
1.200491e+06 	6.025357e+04 	1.095002e+09 	9.003434e-02 	3.700860e+38 	
1.200500e+06 	5.953767e+04 	1.091763e+09 	9.111544e-02 	3.700859e+38 	
1.200509e+06 	5.883028e+04 	1.088534e+09 	9.220952e-02 	3.700858e+38 	
1.200517e+06 	5.813130e+04 	1.085315e+09 	9.331674e-02 	3.700858e+38 	
1.200526e+06 	5.744062e+04 	1.082106e+09 	9.443727e-02 	3.700857e+38 	
1.200535e+06 	5.675815e+04 	1.078907e+09 	9.557124e-02 	3.700856e+38 	
1.200543e+06 	5.608378e+04 	1.075718e+09 	9.671884e-02 	3.700855e+38 	
1.200552e+06 	5.541743e+04 	1.072539e+09 	9.788022e-02 	3.700854e+38 	
1.200560e+06 	5.475900e+04 	1.069369e+09 	9.905555e-02 	3.700854e+38 	
1.200569e+06 	5.410839e+04 	1.066210e+09 	1.002450e-01 	3.700853e+38 	
1.200577e+06 	5.346550e+04 	1.063060e+09 	1.014487e-01 	3.700852e+38 	
1.200586e+06 	5.283026e+04 	1.059920e+09 	1.026669e-01 	3.700851e+38 	
1.200594e+06 	5.220257e+04 	1.056789e+09 	1.038997e-01 	3.700850e+38 	
1.200603e+06 	5.158233e+04 	1.053668e+09 	1.051474e-01 	3.700850e+38 	
1.200612e+06 	5.096946e+04 	1.050557e+09 	1.064100e-01 	3.700849e+38 	
1.200620e+06 	5.036387e+04 	1.047456e+09 	1.076878e-01 	3.700848e+38 	
1.200628e+06 	4.976548e+04 	1.044364e+09 	1.089809e-01 	3.700847e+38 	
1.200637e+06 	4.917420e+04 	1.041282e+09 	1.102895e-01 	3.700846e+38 	
1.200645e+06 	4.858994e+04 	1.038209e+09 	1.116139e-01 	3.700846e+38 	
1.200654e+06 	4.801263e+04 	1.035146e+09 	1.129542e-01 	3.700845e+38 	
1.200662e+06 	4.744217e+04 	1.032092e+09 	1.143105e-01 	3.700844e+38 	
1.200671e+06 	4.687850e+04 	1.029047e+09 	1.156832e-01 	3.700843e+38 	
1.200679e+06 	4.632152e+04 	1.026012e+09 	1.170724e-01 	3.700843e+38 	
1.200687e+06 	4.577115e+04 	1.022987e+09 	1.184782e-01 	3.700842e+38 	
1.200696e+06 	4.522733e+04 	1.019970e+09 	1.199009e-01 	3.700841e+38 	
1.200704e+06 	4.468997e+04 	1.016964e+09 	1.213407e-01 	3.700840e+38 	
1.200712e+06 	4.415899e+04 	1.013966e+09 	1.227978e-01 	3.700839e+38 	
1.200721e+06 	4.363432e+04 	1.010978e+09 	1.242724e-01 	3.700839e+38 	
1.200729e+06 	4.311588e+04 	1.007999e+09 	1.257647e-01 	3.700838e+38 	
1.200737e+06 	4.260361e+04 	1.005029e+09 	1.272750e-01 	3.700837e+38 	
1.200746e+06 	4.209742e+04 	1.002068e+09 	1.288033e-01 	3.700836e+38 	
1.200754e+06 	4.159725e+04 	9.991163e+08 	1.303501e-01 	3.700836e+38 	
1.200762e+06 	4.110301e+04 	9.961739e+08 	1.319154e-01 	3.700835e+38 	
1.200770e+06 	4.061465e+04 	9.932407e+08 	1.334995e-01 	3.700834e+38 	
1.200778e+06 	4.013210e+04 	9.903164e+08 	1.351026e-01 	3.700833e+38 	
1.200787e+06 	3.965527e+04 	9.874013e+08 	1.367250e-01 	3.700832e+38 	
1.200795e+06 	3.918411e+04 	9.844951e+08 	1.383669e-01 	3.700832e+38 	
1.200803e+06 	3.871855e+04 	9.815979e+08 	1.400285e-01 	3.700831e+38 	
1.200811e+06 	3.825852e+04 	9.787096e+08 	1.417100e-01 	3.700830e+38 	
1.200819e+06 	3.780396e+04 	9.758302e+08 	1.434118e-01 	3.700829e+38 	
1.200827e+06 	3.735480e+04 	9.729598e+08 	1.451340e-01 	3.700828e+38 	
1.200836e+06 	3.691097e+04 	9.700984e+08 	1.468768e-01 	3.700828e+38 	
1.200844e+06 	3.647242e+04 	9.672458e+08 	1.486407e-01 	3.700827e+38 	
1.200852e+06 	3.603908e+04 	9.644020e+08 	1.504256e-01 	3.700826e+38 	
1.200860e+06 	3.561088e+04 	9.615669e+08 	1.522321e-01 	3.700825e+38 	
1.200868e+06 	3.518778e+04 	9.587406e+08 	1.540602e-01 	3.700825e+38 	
1.200876e+06 	3.476970e+04 	9.559230e+08 	1.559103e-01 	3.700824e+38 	
1.200884e+06 	3.435659e+04 	9.531142e+08 	1.577826e-01 	3.700823e+38 	
1.200892e+06 	3.394838e+04 	9.503140e+08 	1.596774e-01 	3.700822e+38 	
1.200900e+06 	3.354503e+04 	9.475226e+08 	1.615949e-01 	3.700822e+38 	
1.200908e+06 	3.314647e+04 	9.447398e+08 	1.635355e-01 	3.700821e+38 	
1.200916e+06 	3.275264e+04 	9.419656e+08 	1.654994e-01 	3.700820e+38 	
1.200924e+06 	3.236350e+04 	9.392000e+08 	1.674869e-01 	3.700819e+38 	
