r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.414393e+39
1.200000e+06 	1.324227e+03 	1.585069e+09 	2.902893e+02 	1.108889e+39 	
1.200356e+06 	1.312716e+03 	1.582655e+09 	2.926383e+02 	1.107976e+39 	
1.200713e+06 	1.301305e+03 	1.580241e+09 	2.950055e+02 	1.107062e+39 	
1.201072e+06 	1.289993e+03 	1.577827e+09 	2.973910e+02 	1.106147e+39 	
1.201433e+06 	1.278779e+03 	1.575413e+09 	2.997949e+02 	1.105231e+39 	
1.201795e+06 	1.267663e+03 	1.572999e+09 	3.022173e+02 	1.104314e+39 	
1.202160e+06 	1.256643e+03 	1.570585e+09 	3.046584e+02 	1.103397e+39 	
1.202526e+06 	1.245719e+03 	1.568170e+09 	3.071182e+02 	1.102479e+39 	
1.202893e+06 	1.234890e+03 	1.565756e+09 	3.095970e+02 	1.101559e+39 	
1.203263e+06 	1.224156e+03 	1.563341e+09 	3.120949e+02 	1.100639e+39 	
1.203634e+06 	1.213514e+03 	1.560927e+09 	3.146119e+02 	1.099719e+39 	
1.204007e+06 	1.202965e+03 	1.558512e+09 	3.171483e+02 	1.098797e+39 	
1.204381e+06 	1.192508e+03 	1.556097e+09 	3.197042e+02 	1.097875e+39 	
1.204758e+06 	1.182142e+03 	1.553682e+09 	3.222796e+02 	1.096952e+39 	
1.205136e+06 	1.171866e+03 	1.551268e+09 	3.248749e+02 	1.096028e+39 	
1.205516e+06 	1.161679e+03 	1.548853e+09 	3.274900e+02 	1.095104e+39 	
1.205897e+06 	1.151581e+03 	1.546438e+09 	3.301252e+02 	1.094178e+39 	
1.206281e+06 	1.141570e+03 	1.544024e+09 	3.327806e+02 	1.093253e+39 	
1.206666e+06 	1.131647e+03 	1.541609e+09 	3.354564e+02 	1.092326e+39 	
1.207053e+06 	1.121809e+03 	1.539195e+09 	3.381526e+02 	1.091399e+39 	
1.207442e+06 	1.112058e+03 	1.536780e+09 	3.408694e+02 	1.090471e+39 	
1.207832e+06 	1.102391e+03 	1.534366e+09 	3.436070e+02 	1.089542e+39 	
1.208225e+06 	1.092808e+03 	1.531951e+09 	3.463654e+02 	1.088613e+39 	
1.208619e+06 	1.083308e+03 	1.529537e+09 	3.491450e+02 	1.087683e+39 	
1.209015e+06 	1.073891e+03 	1.527123e+09 	3.519457e+02 	1.086752e+39 	
1.209413e+06 	1.064556e+03 	1.524709e+09 	3.547679e+02 	1.085821e+39 	
1.209812e+06 	1.055302e+03 	1.522295e+09 	3.576115e+02 	1.084889e+39 	
1.210214e+06 	1.046129e+03 	1.519882e+09 	3.604769e+02 	1.083956e+39 	
1.210617e+06 	1.037035e+03 	1.517469e+09 	3.633641e+02 	1.083023e+39 	
1.211022e+06 	1.028020e+03 	1.515055e+09 	3.662732e+02 	1.082090e+39 	
1.211429e+06 	1.019083e+03 	1.512643e+09 	3.692045e+02 	1.081155e+39 	
1.211838e+06 	1.010225e+03 	1.510230e+09 	3.721581e+02 	1.080220e+39 	
1.212248e+06 	1.001443e+03 	1.507817e+09 	3.751341e+02 	1.079285e+39 	
1.212661e+06 	9.927377e+02 	1.505405e+09 	3.781327e+02 	1.078349e+39 	
1.213075e+06 	9.841080e+02 	1.502993e+09 	3.811541e+02 	1.077413e+39 	
1.213491e+06 	9.755533e+02 	1.500581e+09 	3.841984e+02 	1.076476e+39 	
1.213909e+06 	9.670729e+02 	1.498170e+09 	3.872658e+02 	1.075538e+39 	
1.214329e+06 	9.586663e+02 	1.495759e+09 	3.903564e+02 	1.074600e+39 	
1.214751e+06 	9.503328e+02 	1.493348e+09 	3.934706e+02 	1.073662e+39 	
1.215175e+06 	9.420717e+02 	1.490938e+09 	3.966083e+02 	1.072723e+39 	
1.215600e+06 	9.338824e+02 	1.488528e+09 	3.997697e+02 	1.071783e+39 	
1.216028e+06 	9.257643e+02 	1.486118e+09 	4.029551e+02 	1.070843e+39 	
1.216457e+06 	9.177168e+02 	1.483709e+09 	4.061645e+02 	1.069903e+39 	
1.216888e+06 	9.097392e+02 	1.481300e+09 	4.093982e+02 	1.068962e+39 	
