r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 4.700901e+38
1.199976e+06 	1.126047e+05 	1.292045e+09 	7.642874e-02 	3.785755e+38 	
1.199986e+06 	1.113155e+05 	1.288354e+09 	7.731249e-02 	3.785753e+38 	
1.199995e+06 	1.100411e+05 	1.284674e+09 	7.820646e-02 	3.785752e+38 	
1.200004e+06 	1.087813e+05 	1.281005e+09 	7.911077e-02 	3.785751e+38 	
1.200014e+06 	1.075360e+05 	1.277347e+09 	8.002554e-02 	3.785749e+38 	
1.200023e+06 	1.063048e+05 	1.273700e+09 	8.095089e-02 	3.785748e+38 	
1.200032e+06 	1.050878e+05 	1.270064e+09 	8.188695e-02 	3.785747e+38 	
1.200042e+06 	1.038847e+05 	1.266438e+09 	8.283383e-02 	3.785745e+38 	
1.200051e+06 	1.026954e+05 	1.262824e+09 	8.379166e-02 	3.785744e+38 	
1.200060e+06 	1.015197e+05 	1.259220e+09 	8.476057e-02 	3.785743e+38 	
1.200069e+06 	1.003575e+05 	1.255627e+09 	8.574069e-02 	3.785741e+38 	
1.200079e+06 	9.920855e+04 	1.252044e+09 	8.673214e-02 	3.785740e+38 	
1.200088e+06 	9.807277e+04 	1.248472e+09 	8.773506e-02 	3.785739e+38 	
1.200097e+06 	9.694999e+04 	1.244911e+09 	8.874958e-02 	3.785737e+38 	
1.200106e+06 	9.584007e+04 	1.241361e+09 	8.977583e-02 	3.785736e+38 	
1.200115e+06 	9.474285e+04 	1.237821e+09 	9.081395e-02 	3.785735e+38 	
1.200124e+06 	9.365820e+04 	1.234291e+09 	9.186408e-02 	3.785733e+38 	
1.200134e+06 	9.258596e+04 	1.230773e+09 	9.292636e-02 	3.785732e+38 	
1.200143e+06 	9.152600e+04 	1.227264e+09 	9.400092e-02 	3.785731e+38 	
1.200152e+06 	9.047817e+04 	1.223766e+09 	9.508792e-02 	3.785729e+38 	
1.200161e+06 	8.944234e+04 	1.220278e+09 	9.618748e-02 	3.785728e+38 	
1.200170e+06 	8.841837e+04 	1.216801e+09 	9.729976e-02 	3.785727e+38 	
1.200179e+06 	8.740612e+04 	1.213335e+09 	9.842491e-02 	3.785726e+38 	
1.200188e+06 	8.640546e+04 	1.209878e+09 	9.956307e-02 	3.785724e+38 	
1.200197e+06 	8.541626e+04 	1.206432e+09 	1.007144e-01 	3.785723e+38 	
1.200206e+06 	8.443838e+04 	1.202996e+09 	1.018790e-01 	3.785722e+38 	
1.200215e+06 	8.347169e+04 	1.199570e+09 	1.030572e-01 	3.785720e+38 	
1.200224e+06 	8.251607e+04 	1.196155e+09 	1.042489e-01 	3.785719e+38 	
1.200233e+06 	8.157140e+04 	1.192749e+09 	1.054544e-01 	3.785718e+38 	
1.200242e+06 	8.063753e+04 	1.189354e+09 	1.066739e-01 	3.785716e+38 	
1.200251e+06 	7.971436e+04 	1.185969e+09 	1.079075e-01 	3.785715e+38 	
1.200260e+06 	7.880176e+04 	1.182594e+09 	1.091553e-01 	3.785714e+38 	
1.200269e+06 	7.789961e+04 	1.179229e+09 	1.104176e-01 	3.785713e+38 	
1.200277e+06 	7.700778e+04 	1.175874e+09 	1.116944e-01 	3.785711e+38 	
1.200286e+06 	7.612616e+04 	1.172529e+09 	1.129861e-01 	3.785710e+38 	
1.200295e+06 	7.525464e+04 	1.169194e+09 	1.142927e-01 	3.785709e+38 	
1.200304e+06 	7.439309e+04 	1.165869e+09 	1.156144e-01 	3.785707e+38 	
1.200313e+06 	7.354141e+04 	1.162554e+09 	1.169513e-01 	3.785706e+38 	
1.200322e+06 	7.269948e+04 	1.159249e+09 	1.183038e-01 	3.785705e+38 	
1.200330e+06 	7.186719e+04 	1.155954e+09 	1.196719e-01 	3.785703e+38 	
1.200339e+06 	7.104442e+04 	1.152668e+09 	1.210558e-01 	3.785702e+38 	
1.200348e+06 	7.023108e+04 	1.149392e+09 	1.224557e-01 	3.785701e+38 	
1.200357e+06 	6.942704e+04 	1.146126e+09 	1.238718e-01 	3.785700e+38 	
1.200365e+06 	6.863222e+04 	1.142870e+09 	1.253043e-01 	3.785698e+38 	
1.200374e+06 	6.784649e+04 	1.139623e+09 	1.267534e-01 	3.785697e+38 	
1.200383e+06 	6.706975e+04 	1.136386e+09 	1.282192e-01 	3.785696e+38 	
1.200391e+06 	6.630191e+04 	1.133159e+09 	1.297020e-01 	3.785694e+38 	
1.200400e+06 	6.554286e+04 	1.129942e+09 	1.312019e-01 	3.785693e+38 	
1.200409e+06 	6.479250e+04 	1.126734e+09 	1.327192e-01 	3.785692e+38 	
1.200417e+06 	6.405073e+04 	1.123535e+09 	1.342540e-01 	3.785691e+38 	
