r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 5.837647e+38
1.199999e+06 	1.066937e+05 	1.308492e+09 	1.609369e-01 	4.011620e+38 	
1.200008e+06 	1.055309e+05 	1.304975e+09 	1.627073e-01 	4.011617e+38 	
1.200018e+06 	1.043808e+05 	1.301468e+09 	1.644972e-01 	4.011614e+38 	
1.200027e+06 	1.032432e+05 	1.297971e+09 	1.663067e-01 	4.011611e+38 	
1.200036e+06 	1.021181e+05 	1.294484e+09 	1.681362e-01 	4.011609e+38 	
1.200045e+06 	1.010052e+05 	1.291008e+09 	1.699858e-01 	4.011606e+38 	
1.200055e+06 	9.990440e+04 	1.287540e+09 	1.718557e-01 	4.011603e+38 	
1.200064e+06 	9.881562e+04 	1.284083e+09 	1.737463e-01 	4.011600e+38 	
1.200073e+06 	9.773871e+04 	1.280636e+09 	1.756576e-01 	4.011598e+38 	
1.200082e+06 	9.667353e+04 	1.277198e+09 	1.775900e-01 	4.011595e+38 	
1.200092e+06 	9.561996e+04 	1.273770e+09 	1.795436e-01 	4.011592e+38 	
1.200101e+06 	9.457788e+04 	1.270352e+09 	1.815187e-01 	4.011589e+38 	
1.200110e+06 	9.354715e+04 	1.266943e+09 	1.835156e-01 	4.011587e+38 	
1.200119e+06 	9.252765e+04 	1.263544e+09 	1.855344e-01 	4.011584e+38 	
1.200128e+06 	9.151927e+04 	1.260155e+09 	1.875754e-01 	4.011581e+38 	
1.200137e+06 	9.052187e+04 	1.256776e+09 	1.896389e-01 	4.011578e+38 	
1.200146e+06 	8.953535e+04 	1.253406e+09 	1.917251e-01 	4.011576e+38 	
1.200155e+06 	8.855957e+04 	1.250046e+09 	1.938343e-01 	4.011573e+38 	
1.200165e+06 	8.759443e+04 	1.246695e+09 	1.959666e-01 	4.011570e+38 	
1.200174e+06 	8.663981e+04 	1.243353e+09 	1.981225e-01 	4.011567e+38 	
1.200183e+06 	8.569559e+04 	1.240022e+09 	2.003020e-01 	4.011565e+38 	
1.200192e+06 	8.476166e+04 	1.236699e+09 	2.025055e-01 	4.011562e+38 	
1.200201e+06 	8.383791e+04 	1.233386e+09 	2.047333e-01 	4.011559e+38 	
1.200210e+06 	8.292423e+04 	1.230083e+09 	2.069856e-01 	4.011557e+38 	
1.200219e+06 	8.202050e+04 	1.226789e+09 	2.092627e-01 	4.011554e+38 	
1.200228e+06 	8.112663e+04 	1.223504e+09 	2.115648e-01 	4.011551e+38 	
1.200237e+06 	8.024249e+04 	1.220228e+09 	2.138923e-01 	4.011548e+38 	
1.200246e+06 	7.936799e+04 	1.216962e+09 	2.162453e-01 	4.011546e+38 	
1.200255e+06 	7.850302e+04 	1.213705e+09 	2.186243e-01 	4.011543e+38 	
1.200264e+06 	7.764748e+04 	1.210458e+09 	2.210295e-01 	4.011540e+38 	
1.200272e+06 	7.680126e+04 	1.207219e+09 	2.234611e-01 	4.011537e+38 	
1.200281e+06 	7.596427e+04 	1.203990e+09 	2.259194e-01 	4.011535e+38 	
1.200290e+06 	7.513639e+04 	1.200770e+09 	2.284048e-01 	4.011532e+38 	
1.200299e+06 	7.431754e+04 	1.197559e+09 	2.309176e-01 	4.011529e+38 	
1.200308e+06 	7.350761e+04 	1.194357e+09 	2.334580e-01 	4.011527e+38 	
1.200317e+06 	7.270651e+04 	1.191165e+09 	2.360264e-01 	4.011524e+38 	
1.200326e+06 	7.191414e+04 	1.187981e+09 	2.386230e-01 	4.011521e+38 	
1.200334e+06 	7.113040e+04 	1.184806e+09 	2.412482e-01 	4.011519e+38 	
1.200343e+06 	7.035521e+04 	1.181641e+09 	2.439023e-01 	4.011516e+38 	
1.200352e+06 	6.958847e+04 	1.178484e+09 	2.465856e-01 	4.011513e+38 	
1.200361e+06 	6.883008e+04 	1.175337e+09 	2.492984e-01 	4.011510e+38 	
1.200370e+06 	6.807995e+04 	1.172198e+09 	2.520411e-01 	4.011508e+38 	
1.200378e+06 	6.733800e+04 	1.169068e+09 	2.548139e-01 	4.011505e+38 	
1.200387e+06 	6.660414e+04 	1.165947e+09 	2.576173e-01 	4.011502e+38 	
1.200396e+06 	6.587827e+04 	1.162836e+09 	2.604515e-01 	4.011500e+38 	
1.200405e+06 	6.516032e+04 	1.159732e+09 	2.633169e-01 	4.011497e+38 	
1.200413e+06 	6.445019e+04 	1.156638e+09 	2.662138e-01 	4.011494e+38 	
1.200422e+06 	6.374780e+04 	1.153552e+09 	2.691427e-01 	4.011492e+38 	
1.200431e+06 	6.305306e+04 	1.150476e+09 	2.721037e-01 	4.011489e+38 	
1.200439e+06 	6.236589e+04 	1.147408e+09 	2.750973e-01 	4.011486e+38 	
1.200448e+06 	6.168622e+04 	1.144348e+09 	2.781239e-01 	4.011484e+38 	
1.200457e+06 	6.101395e+04 	1.141298e+09 	2.811837e-01 	4.011481e+38 	
1.200465e+06 	6.034901e+04 	1.138256e+09 	2.842773e-01 	4.011478e+38 	
1.200474e+06 	5.969131e+04 	1.135223e+09 	2.874048e-01 	4.011476e+38 	
1.200482e+06 	5.904078e+04 	1.132198e+09 	2.905668e-01 	4.011473e+38 	
1.200491e+06 	5.839734e+04 	1.129182e+09 	2.937636e-01 	4.011470e+38 	
